match_id,external_id,league_id,league,season,status,latency_ms,updated
17855,16836,78,Bundesliga,2017,API_OK,157.3,True
17856,16837,78,Bundesliga,2017,API_OK,158.5,True
17857,16835,78,Bundesliga,2017,API_OK,184.6,True
17858,16833,78,Bundesliga,2017,API_OK,176.1,True
17859,16832,78,Bundesliga,2017,API_OK,160.1,True
17860,16831,78,Bundesliga,2017,API_OK,180.1,True
17861,16830,78,Bundesliga,2017,API_OK,157.9,True
17862,16829,78,Bundesliga,2017,API_OK,156.8,True
17863,16828,78,Bundesliga,2017,API_OK,156.6,True
17864,16826,78,Bundesliga,2017,API_OK,154.4,True
17865,16825,78,Bundesliga,2017,API_OK,154.5,True
17866,16827,78,Bundesliga,2017,API_OK,155.7,True
17867,16824,78,Bundesliga,2017,API_OK,157.4,True
17868,16823,78,Bundesliga,2017,API_OK,177.9,True
17869,16822,78,Bundesliga,2017,API_OK,155.0,True
17870,16821,78,Bundesliga,2017,API_OK,153.9,True
17871,16817,78,Bundesliga,2017,API_OK,156.9,True
17872,16819,78,Bundesliga,2017,API_OK,153.1,True
17873,16816,78,Bundesliga,2017,API_OK,159.6,True
17874,16818,78,Bundesliga,2017,API_OK,155.0,True
17875,16820,78,Bundesliga,2017,API_OK,155.2,True
17876,16815,78,Bundesliga,2017,API_OK,156.6,True
17877,16814,78,Bundesliga,2017,API_OK,156.6,True
17878,16813,78,Bundesliga,2017,API_OK,155.1,True
17879,16812,78,Bundesliga,2017,API_OK,155.9,True
17880,16811,78,Bundesliga,2017,API_OK,155.1,True
17881,16810,78,Bundesliga,2017,API_OK,154.5,True
17882,16808,78,Bundesliga,2017,API_OK,155.7,True
17883,16807,78,Bundesliga,2017,API_OK,152.5,True
17884,16809,78,Bundesliga,2017,API_OK,154.7,True
17885,16806,78,Bundesliga,2017,API_OK,156.2,True
17886,16805,78,Bundesliga,2017,API_OK,155.7,True
17887,16804,78,Bundesliga,2017,API_OK,157.6,True
17888,16803,78,Bundesliga,2017,API_OK,155.5,True
17889,16798,78,Bundesliga,2017,API_OK,169.5,True
17890,16799,78,Bundesliga,2017,API_OK,154.3,True
17891,16801,78,Bundesliga,2017,API_OK,155.8,True
17892,16800,78,Bundesliga,2017,API_OK,157.2,True
17893,16802,78,Bundesliga,2017,API_OK,192.7,True
17894,16797,78,Bundesliga,2017,API_OK,155.0,True
17895,16796,78,Bundesliga,2017,API_OK,156.6,True
17896,16795,78,Bundesliga,2017,API_OK,164.7,True
17897,16794,78,Bundesliga,2017,API_OK,154.8,True
17898,16792,78,Bundesliga,2017,API_OK,154.9,True
17899,16793,78,Bundesliga,2017,API_OK,162.2,True
17900,16789,78,Bundesliga,2017,API_OK,155.3,True
17901,16790,78,Bundesliga,2017,API_OK,171.0,True
17902,16791,78,Bundesliga,2017,API_OK,154.4,True
17903,16788,78,Bundesliga,2017,API_OK,156.1,True
17904,16787,78,Bundesliga,2017,API_OK,155.0,True
17905,16786,78,Bundesliga,2017,API_OK,158.8,True
17906,16785,78,Bundesliga,2017,API_OK,155.1,True
17907,16780,78,Bundesliga,2017,API_OK,155.6,True
17908,16784,78,Bundesliga,2017,API_OK,156.5,True
17909,16783,78,Bundesliga,2017,API_OK,157.5,True
17910,16781,78,Bundesliga,2017,API_OK,154.7,True
17911,16782,78,Bundesliga,2017,API_OK,152.8,True
17912,16779,78,Bundesliga,2017,API_OK,155.4,True
17913,16778,78,Bundesliga,2017,API_OK,154.9,True
17914,16777,78,Bundesliga,2017,API_OK,155.9,True
17915,16776,78,Bundesliga,2017,API_OK,154.1,True
17916,16774,78,Bundesliga,2017,API_OK,155.5,True
17917,16773,78,Bundesliga,2017,API_OK,154.4,True
17918,16775,78,Bundesliga,2017,API_OK,157.2,True
17919,16772,78,Bundesliga,2017,API_OK,155.7,True
17920,16768,78,Bundesliga,2017,API_OK,155.2,True
17921,16770,78,Bundesliga,2017,API_OK,155.0,True
17922,16769,78,Bundesliga,2017,API_OK,154.1,True
17923,16771,78,Bundesliga,2017,API_OK,155.3,True
17924,16767,78,Bundesliga,2017,API_OK,155.4,True
17925,16766,78,Bundesliga,2017,API_OK,155.5,True
17926,16765,78,Bundesliga,2017,API_OK,163.3,True
17927,16763,78,Bundesliga,2017,API_OK,159.1,True
17928,16764,78,Bundesliga,2017,API_OK,155.1,True
17929,16762,78,Bundesliga,2017,API_OK,158.2,True
17930,16761,78,Bundesliga,2017,API_OK,155.8,True
17931,16760,78,Bundesliga,2017,API_OK,176.8,True
17932,16759,78,Bundesliga,2017,API_OK,154.9,True
17933,16758,78,Bundesliga,2017,API_OK,154.9,True
17934,16756,78,Bundesliga,2017,API_OK,156.0,True
17935,16754,78,Bundesliga,2017,API_OK,156.0,True
17936,16753,78,Bundesliga,2017,API_OK,154.7,True
17937,16755,78,Bundesliga,2017,API_OK,158.9,True
17938,16757,78,Bundesliga,2017,API_OK,154.8,True
17939,16752,78,Bundesliga,2017,API_OK,154.0,True
17940,16751,78,Bundesliga,2017,API_OK,156.0,True
17941,16750,78,Bundesliga,2017,API_OK,154.2,True
17942,16749,78,Bundesliga,2017,API_OK,158.7,True
17943,16744,78,Bundesliga,2017,API_OK,155.7,True
17944,16748,78,Bundesliga,2017,API_OK,157.8,True
17945,16745,78,Bundesliga,2017,API_OK,156.5,True
17946,16747,78,Bundesliga,2017,API_OK,164.4,True
17947,16746,78,Bundesliga,2017,API_OK,155.2,True
17948,16743,78,Bundesliga,2017,API_OK,156.4,True
17949,16742,78,Bundesliga,2017,API_OK,156.7,True
17950,16741,78,Bundesliga,2017,API_OK,152.6,True
17951,16740,78,Bundesliga,2017,API_OK,159.0,True
17952,16739,78,Bundesliga,2017,API_OK,155.5,True
17953,16736,78,Bundesliga,2017,API_OK,156.6,True
17954,16735,78,Bundesliga,2017,API_OK,158.6,True
17955,16737,78,Bundesliga,2017,API_OK,155.2,True
17956,16738,78,Bundesliga,2017,API_OK,152.9,True
17957,16734,78,Bundesliga,2017,API_OK,163.0,True
17958,16733,78,Bundesliga,2017,API_OK,155.1,True
17959,16732,78,Bundesliga,2017,API_OK,153.4,True
17960,16731,78,Bundesliga,2017,API_OK,155.3,True
17961,16726,78,Bundesliga,2017,API_OK,153.2,True
17962,16728,78,Bundesliga,2017,API_OK,155.0,True
17963,16727,78,Bundesliga,2017,API_OK,154.6,True
17964,16729,78,Bundesliga,2017,API_OK,157.0,True
17965,16730,78,Bundesliga,2017,API_OK,155.9,True
17966,16725,78,Bundesliga,2017,API_OK,152.9,True
17967,16724,78,Bundesliga,2017,API_OK,156.7,True
17968,16723,78,Bundesliga,2017,API_OK,157.8,True
17969,16719,78,Bundesliga,2017,API_OK,154.4,True
17970,16721,78,Bundesliga,2017,API_OK,157.0,True
17971,16722,78,Bundesliga,2017,API_OK,155.7,True
17972,16717,78,Bundesliga,2017,API_OK,158.5,True
17973,16714,78,Bundesliga,2017,API_OK,153.9,True
17974,16715,78,Bundesliga,2017,API_OK,152.6,True
17975,16718,78,Bundesliga,2017,API_OK,161.6,True
17976,16716,78,Bundesliga,2017,API_OK,154.7,True
17977,16720,78,Bundesliga,2017,API_OK,157.7,True
17978,16706,78,Bundesliga,2017,API_OK,152.6,True
17979,16713,78,Bundesliga,2017,API_OK,154.1,True
17980,16708,78,Bundesliga,2017,API_OK,155.4,True
17981,16707,78,Bundesliga,2017,API_OK,155.3,True
17982,16705,78,Bundesliga,2017,API_OK,157.7,True
17983,16709,78,Bundesliga,2017,API_OK,155.8,True
17984,16712,78,Bundesliga,2017,API_OK,155.5,True
17985,16710,78,Bundesliga,2017,API_OK,154.7,True
17986,16711,78,Bundesliga,2017,API_OK,157.1,True
17987,11225,78,Bundesliga,2017,API_OK,153.9,True
17988,11223,78,Bundesliga,2017,API_OK,166.5,True
17989,11224,78,Bundesliga,2017,API_OK,159.0,True
17990,11221,78,Bundesliga,2017,API_OK,156.0,True
17991,11220,78,Bundesliga,2017,API_OK,156.1,True
17992,11222,78,Bundesliga,2017,API_OK,153.0,True
17993,11219,78,Bundesliga,2017,API_OK,157.9,True
17994,11218,78,Bundesliga,2017,API_OK,154.8,True
17995,11217,78,Bundesliga,2017,API_OK,152.8,True
17996,11216,78,Bundesliga,2017,API_OK,153.9,True
17997,11215,78,Bundesliga,2017,API_OK,153.9,True
17998,11211,78,Bundesliga,2017,API_OK,154.0,True
17999,11212,78,Bundesliga,2017,API_OK,154.9,True
18000,11213,78,Bundesliga,2017,API_OK,155.2,True
18001,11214,78,Bundesliga,2017,API_OK,155.7,True
18002,11210,78,Bundesliga,2017,API_OK,156.3,True
18003,11209,78,Bundesliga,2017,API_OK,155.0,True
18004,11208,78,Bundesliga,2017,API_OK,159.2,True
18005,11207,78,Bundesliga,2017,API_OK,174.4,True
18006,11205,78,Bundesliga,2017,API_OK,158.2,True
18007,11206,78,Bundesliga,2017,API_OK,160.6,True
18008,11202,78,Bundesliga,2017,API_OK,157.5,True
18009,11204,78,Bundesliga,2017,API_OK,158.7,True
18010,11203,78,Bundesliga,2017,API_OK,162.4,True
18011,11201,78,Bundesliga,2017,API_OK,153.5,True
18012,11200,78,Bundesliga,2017,API_OK,155.6,True
18013,11199,78,Bundesliga,2017,API_OK,155.4,True
18014,11198,78,Bundesliga,2017,API_OK,154.6,True
18015,11194,78,Bundesliga,2017,API_OK,169.8,True
18016,11197,78,Bundesliga,2017,API_OK,154.9,True
18017,11195,78,Bundesliga,2017,API_OK,154.5,True
18018,11196,78,Bundesliga,2017,API_OK,154.7,True
18019,11193,78,Bundesliga,2017,API_OK,158.2,True
18020,11192,78,Bundesliga,2017,API_OK,159.9,True
18021,11191,78,Bundesliga,2017,API_OK,156.3,True
18022,11190,78,Bundesliga,2017,API_OK,156.6,True
18023,11189,78,Bundesliga,2017,API_OK,157.3,True
18024,11188,78,Bundesliga,2017,API_OK,156.1,True
18025,11186,78,Bundesliga,2017,API_OK,156.0,True
18026,11187,78,Bundesliga,2017,API_OK,155.3,True
18027,11185,78,Bundesliga,2017,API_OK,158.3,True
18028,11183,78,Bundesliga,2017,API_OK,155.3,True
18029,11184,78,Bundesliga,2017,API_OK,154.0,True
18030,11181,78,Bundesliga,2017,API_OK,153.8,True
18031,11182,78,Bundesliga,2017,API_OK,155.0,True
18032,11180,78,Bundesliga,2017,API_OK,155.6,True
18033,11179,78,Bundesliga,2017,API_OK,157.1,True
18034,11176,78,Bundesliga,2017,API_OK,154.3,True
18035,11175,78,Bundesliga,2017,API_OK,152.9,True
18036,11178,78,Bundesliga,2017,API_OK,155.2,True
18037,11177,78,Bundesliga,2017,API_OK,155.8,True
18038,11174,78,Bundesliga,2017,API_OK,155.4,True
18039,11173,78,Bundesliga,2017,API_OK,157.4,True
18040,11172,78,Bundesliga,2017,API_OK,155.3,True
18041,11171,78,Bundesliga,2017,API_OK,155.4,True
18042,11170,78,Bundesliga,2017,API_OK,155.0,True
18043,11167,78,Bundesliga,2017,API_OK,152.8,True
18044,11168,78,Bundesliga,2017,API_OK,156.2,True
18045,11169,78,Bundesliga,2017,API_OK,153.7,True
18046,11166,78,Bundesliga,2017,API_OK,156.3,True
18047,11165,78,Bundesliga,2017,API_OK,154.3,True
18048,11164,78,Bundesliga,2017,API_OK,155.7,True
18049,11163,78,Bundesliga,2017,API_OK,155.6,True
18050,11162,78,Bundesliga,2017,API_OK,152.9,True
18051,11158,78,Bundesliga,2017,API_OK,155.9,True
18052,11161,78,Bundesliga,2017,API_OK,174.6,True
18053,11159,78,Bundesliga,2017,API_OK,156.5,True
18054,11160,78,Bundesliga,2017,API_OK,153.4,True
18055,11157,78,Bundesliga,2017,API_OK,156.7,True
18056,11156,78,Bundesliga,2017,API_OK,154.8,True
18057,11155,78,Bundesliga,2017,API_OK,152.9,True
18058,11154,78,Bundesliga,2017,API_OK,155.9,True
18059,11153,78,Bundesliga,2017,API_OK,152.3,True
18060,11149,78,Bundesliga,2017,API_OK,153.5,True
18061,11150,78,Bundesliga,2017,API_OK,153.8,True
18062,11151,78,Bundesliga,2017,API_OK,152.6,True
18063,11152,78,Bundesliga,2017,API_OK,155.8,True
18064,11148,78,Bundesliga,2017,API_OK,154.8,True
18065,11147,78,Bundesliga,2017,API_OK,153.2,True
18066,11146,78,Bundesliga,2017,API_OK,154.8,True
18067,11145,78,Bundesliga,2017,API_OK,156.3,True
18068,11144,78,Bundesliga,2017,API_OK,156.4,True
18069,11143,78,Bundesliga,2017,API_OK,157.5,True
18070,11142,78,Bundesliga,2017,API_OK,154.4,True
18071,11139,78,Bundesliga,2017,API_OK,156.4,True
18072,11140,78,Bundesliga,2017,API_OK,155.8,True
18073,11141,78,Bundesliga,2017,API_OK,153.5,True
18074,11138,78,Bundesliga,2017,API_OK,154.1,True
18075,11137,78,Bundesliga,2017,API_OK,154.2,True
18076,11136,78,Bundesliga,2017,API_OK,157.5,True
18077,11135,78,Bundesliga,2017,API_OK,152.6,True
18078,11134,78,Bundesliga,2017,API_OK,156.0,True
18079,11130,78,Bundesliga,2017,API_OK,170.0,True
18080,11131,78,Bundesliga,2017,API_OK,159.4,True
18081,11133,78,Bundesliga,2017,API_OK,184.1,True
18082,11132,78,Bundesliga,2017,API_OK,158.3,True
18083,11129,78,Bundesliga,2017,API_OK,157.7,True
18084,11128,78,Bundesliga,2017,API_OK,154.4,True
18085,11127,78,Bundesliga,2017,API_OK,157.8,True
18086,11126,78,Bundesliga,2017,API_OK,160.4,True
18087,11123,78,Bundesliga,2017,API_OK,155.5,True
18088,11125,78,Bundesliga,2017,API_OK,155.4,True
18089,11124,78,Bundesliga,2017,API_OK,153.8,True
18090,11121,78,Bundesliga,2017,API_OK,162.7,True
18091,11122,78,Bundesliga,2017,API_OK,155.2,True
18092,11120,78,Bundesliga,2017,API_OK,157.2,True
18093,11119,78,Bundesliga,2017,API_OK,155.8,True
18094,11118,78,Bundesliga,2017,API_OK,163.6,True
18095,11117,78,Bundesliga,2017,API_OK,157.2,True
18096,11116,78,Bundesliga,2017,API_OK,154.5,True
18097,11112,78,Bundesliga,2017,API_OK,155.1,True
18098,11113,78,Bundesliga,2017,API_OK,154.9,True
18099,11114,78,Bundesliga,2017,API_OK,162.7,True
18100,11115,78,Bundesliga,2017,API_OK,156.2,True
18101,11111,78,Bundesliga,2017,API_OK,155.2,True
18102,11110,78,Bundesliga,2017,API_OK,156.0,True
18103,11109,78,Bundesliga,2017,API_OK,154.8,True
18104,11108,78,Bundesliga,2017,API_OK,155.5,True
18105,11105,78,Bundesliga,2017,API_OK,155.9,True
18106,11107,78,Bundesliga,2017,API_OK,158.4,True
18107,11106,78,Bundesliga,2017,API_OK,155.3,True
18108,11103,78,Bundesliga,2017,API_OK,155.9,True
18109,11104,78,Bundesliga,2017,API_OK,155.5,True
18110,11102,78,Bundesliga,2017,API_OK,156.3,True
18111,11101,78,Bundesliga,2017,API_OK,160.3,True
18112,11100,78,Bundesliga,2017,API_OK,152.5,True
18113,11099,78,Bundesliga,2017,API_OK,154.7,True
18114,11095,78,Bundesliga,2017,API_OK,156.0,True
18115,11096,78,Bundesliga,2017,API_OK,154.9,True
18116,11098,78,Bundesliga,2017,API_OK,158.9,True
18117,11097,78,Bundesliga,2017,API_OK,156.3,True
18118,11094,78,Bundesliga,2017,API_OK,157.2,True
18119,11093,78,Bundesliga,2017,API_OK,156.0,True
18120,11092,78,Bundesliga,2017,API_OK,156.0,True
18121,11091,78,Bundesliga,2017,API_OK,157.2,True
18122,11090,78,Bundesliga,2017,API_OK,152.6,True
18123,11087,78,Bundesliga,2017,API_OK,153.1,True
18124,11088,78,Bundesliga,2017,API_OK,155.3,True
18125,11089,78,Bundesliga,2017,API_OK,152.8,True
18126,11086,78,Bundesliga,2017,API_OK,153.9,True
18127,11083,78,Bundesliga,2017,API_OK,154.5,True
18128,11085,78,Bundesliga,2017,API_OK,215.2,True
18129,11082,78,Bundesliga,2017,API_OK,153.1,True
18130,11084,78,Bundesliga,2017,API_OK,156.2,True
18131,11081,78,Bundesliga,2017,API_OK,156.7,True
18132,11080,78,Bundesliga,2017,API_OK,154.9,True
18133,11076,78,Bundesliga,2017,API_OK,154.8,True
18134,11077,78,Bundesliga,2017,API_OK,154.5,True
18135,11079,78,Bundesliga,2017,API_OK,152.6,True
18136,11078,78,Bundesliga,2017,API_OK,155.5,True
18137,11075,78,Bundesliga,2017,API_OK,156.1,True
18138,11074,78,Bundesliga,2017,API_OK,154.1,True
18139,11073,78,Bundesliga,2017,API_OK,155.0,True
18140,11072,78,Bundesliga,2018,API_OK,154.6,True
18141,11071,78,Bundesliga,2018,API_OK,157.5,True
18142,11069,78,Bundesliga,2018,API_OK,154.4,True
18143,11067,78,Bundesliga,2018,API_OK,153.0,True
18144,11068,78,Bundesliga,2018,API_OK,154.4,True
18145,11070,78,Bundesliga,2018,API_OK,155.7,True
18146,11066,78,Bundesliga,2018,API_OK,155.8,True
18147,11065,78,Bundesliga,2018,API_OK,155.2,True
18148,11064,78,Bundesliga,2018,API_OK,156.1,True
18149,11063,78,Bundesliga,2018,API_OK,155.4,True
18150,11061,78,Bundesliga,2018,API_OK,152.7,True
18151,11062,78,Bundesliga,2018,API_OK,154.8,True
18152,11059,78,Bundesliga,2018,API_OK,154.1,True
18153,11060,78,Bundesliga,2018,API_OK,157.1,True
18154,11058,78,Bundesliga,2018,API_OK,171.8,True
18155,11057,78,Bundesliga,2018,API_OK,157.5,True
18156,11056,78,Bundesliga,2018,API_OK,155.1,True
18157,11055,78,Bundesliga,2018,API_OK,156.5,True
18158,11054,78,Bundesliga,2018,API_OK,154.9,True
18159,11049,78,Bundesliga,2018,API_OK,157.4,True
18160,11050,78,Bundesliga,2018,API_OK,164.9,True
18161,11053,78,Bundesliga,2018,API_OK,155.0,True
18162,11052,78,Bundesliga,2018,API_OK,167.1,True
18163,11051,78,Bundesliga,2018,API_OK,154.4,True
18164,11048,78,Bundesliga,2018,API_OK,155.1,True
18165,11047,78,Bundesliga,2018,API_OK,155.4,True
18166,11046,78,Bundesliga,2018,API_OK,156.8,True
18167,11045,78,Bundesliga,2018,API_OK,157.1,True
18168,11042,78,Bundesliga,2018,API_OK,156.8,True
18169,11043,78,Bundesliga,2018,API_OK,156.6,True
18170,11044,78,Bundesliga,2018,API_OK,155.4,True
18171,11041,78,Bundesliga,2018,API_OK,155.8,True
18172,11040,78,Bundesliga,2018,API_OK,154.0,True
18173,11039,78,Bundesliga,2018,API_OK,153.0,True
18174,11038,78,Bundesliga,2018,API_OK,156.5,True
18175,11037,78,Bundesliga,2018,API_OK,156.0,True
18176,11036,78,Bundesliga,2018,API_OK,156.7,True
18177,11033,78,Bundesliga,2018,API_OK,156.4,True
18178,11035,78,Bundesliga,2018,API_OK,155.8,True
18179,11031,78,Bundesliga,2018,API_OK,153.8,True
18180,11032,78,Bundesliga,2018,API_OK,153.4,True
18181,11034,78,Bundesliga,2018,API_OK,155.8,True
18182,11030,78,Bundesliga,2018,API_OK,157.0,True
18183,11029,78,Bundesliga,2018,API_OK,152.9,True
18184,11028,78,Bundesliga,2018,API_OK,153.8,True
18185,11027,78,Bundesliga,2018,API_OK,155.2,True
18186,11025,78,Bundesliga,2018,API_OK,153.3,True
18187,11026,78,Bundesliga,2018,API_OK,155.4,True
18188,11024,78,Bundesliga,2018,API_OK,156.3,True
18189,11023,78,Bundesliga,2018,API_OK,158.3,True
18190,11022,78,Bundesliga,2018,API_OK,153.5,True
18191,11021,78,Bundesliga,2018,API_OK,155.3,True
18192,11020,78,Bundesliga,2018,API_OK,155.4,True
18193,11019,78,Bundesliga,2018,API_OK,157.4,True
18194,11018,78,Bundesliga,2018,API_OK,154.4,True
18195,11015,78,Bundesliga,2018,API_OK,154.4,True
18196,11016,78,Bundesliga,2018,API_OK,155.2,True
18197,11014,78,Bundesliga,2018,API_OK,154.4,True
18198,11017,78,Bundesliga,2018,API_OK,154.4,True
18199,11013,78,Bundesliga,2018,API_OK,152.6,True
18200,11012,78,Bundesliga,2018,API_OK,154.3,True
18201,11011,78,Bundesliga,2018,API_OK,152.2,True
18202,11010,78,Bundesliga,2018,API_OK,162.3,True
18203,11009,78,Bundesliga,2018,API_OK,154.6,True
18204,11008,78,Bundesliga,2018,API_OK,172.5,True
18205,11004,78,Bundesliga,2018,API_OK,155.8,True
18206,11005,78,Bundesliga,2018,API_OK,153.5,True
18207,11006,78,Bundesliga,2018,API_OK,154.5,True
18208,11007,78,Bundesliga,2018,API_OK,156.5,True
18209,11003,78,Bundesliga,2018,API_OK,155.6,True
18210,11002,78,Bundesliga,2018,API_OK,154.9,True
18211,11001,78,Bundesliga,2018,API_OK,155.0,True
18212,11000,78,Bundesliga,2018,API_OK,155.1,True
18213,10997,78,Bundesliga,2018,API_OK,153.1,True
18214,10999,78,Bundesliga,2018,API_OK,154.8,True
18215,10998,78,Bundesliga,2018,API_OK,153.6,True
18216,10996,78,Bundesliga,2018,API_OK,153.7,True
18217,10995,78,Bundesliga,2018,API_OK,154.5,True
18218,10994,78,Bundesliga,2018,API_OK,155.6,True
18219,10993,78,Bundesliga,2018,API_OK,157.5,True
18220,10992,78,Bundesliga,2018,API_OK,157.3,True
18221,10991,78,Bundesliga,2018,API_OK,156.7,True
18222,10987,78,Bundesliga,2018,API_OK,158.4,True
18223,10988,78,Bundesliga,2018,API_OK,155.0,True
18224,10989,78,Bundesliga,2018,API_OK,154.1,True
18225,10990,78,Bundesliga,2018,API_OK,154.0,True
18226,10986,78,Bundesliga,2018,API_OK,154.6,True
18227,10985,78,Bundesliga,2018,API_OK,155.9,True
18228,10984,78,Bundesliga,2018,API_OK,155.3,True
18229,10983,78,Bundesliga,2018,API_OK,232.5,True
18230,10981,78,Bundesliga,2018,API_OK,159.9,True
18231,10978,78,Bundesliga,2018,API_OK,198.7,True
18232,10979,78,Bundesliga,2018,API_OK,238.2,True
18233,10982,78,Bundesliga,2018,API_OK,255.4,True
18234,10980,78,Bundesliga,2018,API_OK,194.6,True
18235,10977,78,Bundesliga,2018,API_OK,173.1,True
18236,10976,78,Bundesliga,2018,API_OK,173.2,True
18237,10975,78,Bundesliga,2018,API_OK,241.4,True
18238,10974,78,Bundesliga,2018,API_OK,162.6,True
18239,10973,78,Bundesliga,2018,API_OK,154.6,True
18240,10972,78,Bundesliga,2018,API_OK,156.1,True
18241,10969,78,Bundesliga,2018,API_OK,162.8,True
18242,10970,78,Bundesliga,2018,API_OK,157.9,True
18243,10971,78,Bundesliga,2018,API_OK,155.6,True
18244,10968,78,Bundesliga,2018,API_OK,169.4,True
18245,10967,78,Bundesliga,2018,API_OK,158.0,True
18246,10966,78,Bundesliga,2018,API_OK,153.5,True
18247,10965,78,Bundesliga,2018,API_OK,157.3,True
18248,10964,78,Bundesliga,2018,API_OK,155.1,True
18249,10962,78,Bundesliga,2018,API_OK,154.9,True
18250,10960,78,Bundesliga,2018,API_OK,156.9,True
18251,10961,78,Bundesliga,2018,API_OK,157.2,True
18252,10963,78,Bundesliga,2018,API_OK,157.4,True
18253,10959,78,Bundesliga,2018,API_OK,156.8,True
18254,10958,78,Bundesliga,2018,API_OK,152.9,True
18255,10957,78,Bundesliga,2018,API_OK,158.1,True
18256,10956,78,Bundesliga,2018,API_OK,153.3,True
18257,10955,78,Bundesliga,2018,API_OK,154.4,True
18258,10952,78,Bundesliga,2018,API_OK,158.2,True
18259,10950,78,Bundesliga,2018,API_OK,162.4,True
18260,10954,78,Bundesliga,2018,API_OK,158.2,True
18261,10953,78,Bundesliga,2018,API_OK,155.3,True
18262,10951,78,Bundesliga,2018,API_OK,161.6,True
18263,10949,78,Bundesliga,2018,API_OK,175.6,True
18264,10948,78,Bundesliga,2018,API_OK,158.4,True
18265,10947,78,Bundesliga,2018,API_OK,157.4,True
18266,10946,78,Bundesliga,2018,API_OK,155.4,True
18267,10941,78,Bundesliga,2018,API_OK,160.0,True
18268,10943,78,Bundesliga,2018,API_OK,154.8,True
18269,10944,78,Bundesliga,2018,API_OK,156.3,True
18270,10945,78,Bundesliga,2018,API_OK,154.4,True
18271,10942,78,Bundesliga,2018,API_OK,155.4,True
18272,10940,78,Bundesliga,2018,API_OK,155.2,True
18273,10939,78,Bundesliga,2018,API_OK,168.8,True
18274,10938,78,Bundesliga,2018,API_OK,157.3,True
18275,10937,78,Bundesliga,2018,API_OK,154.3,True
18276,10930,78,Bundesliga,2018,API_OK,154.0,True
18277,10929,78,Bundesliga,2018,API_OK,156.1,True
18278,10934,78,Bundesliga,2018,API_OK,155.9,True
18279,10931,78,Bundesliga,2018,API_OK,158.0,True
18280,10932,78,Bundesliga,2018,API_OK,172.5,True
18281,10936,78,Bundesliga,2018,API_OK,157.0,True
18282,10935,78,Bundesliga,2018,API_OK,155.3,True
18283,10933,78,Bundesliga,2018,API_OK,153.3,True
18284,10922,78,Bundesliga,2018,API_OK,156.7,True
18285,10926,78,Bundesliga,2018,API_OK,154.1,True
18286,10927,78,Bundesliga,2018,API_OK,155.5,True
18287,10928,78,Bundesliga,2018,API_OK,152.2,True
18288,10924,78,Bundesliga,2018,API_OK,155.3,True
18289,10920,78,Bundesliga,2018,API_OK,157.0,True
18290,10921,78,Bundesliga,2018,API_OK,154.4,True
18291,10923,78,Bundesliga,2018,API_OK,155.4,True
18292,10925,78,Bundesliga,2018,API_OK,154.8,True
18293,2517,78,Bundesliga,2018,API_OK,154.1,True
18294,2518,78,Bundesliga,2018,API_OK,157.8,True
18295,2519,78,Bundesliga,2018,API_OK,153.7,True
18296,2520,78,Bundesliga,2018,API_OK,159.0,True
18297,2521,78,Bundesliga,2018,API_OK,157.5,True
18298,2522,78,Bundesliga,2018,API_OK,155.7,True
18299,2523,78,Bundesliga,2018,API_OK,154.2,True
18300,2524,78,Bundesliga,2018,API_OK,153.0,True
18301,2525,78,Bundesliga,2018,API_OK,154.2,True
18302,2526,78,Bundesliga,2018,API_OK,156.2,True
18303,2527,78,Bundesliga,2018,API_OK,158.9,True
18304,2528,78,Bundesliga,2018,API_OK,156.1,True
18305,2529,78,Bundesliga,2018,API_OK,166.3,True
18306,2530,78,Bundesliga,2018,API_OK,157.0,True
18307,2531,78,Bundesliga,2018,API_OK,152.5,True
18308,2532,78,Bundesliga,2018,API_OK,158.8,True
18309,2533,78,Bundesliga,2018,API_OK,161.4,True
18310,2534,78,Bundesliga,2018,API_OK,156.9,True
18311,2535,78,Bundesliga,2018,API_OK,155.3,True
18312,2536,78,Bundesliga,2018,API_OK,154.3,True
18313,2537,78,Bundesliga,2018,API_OK,154.3,True
18314,2540,78,Bundesliga,2018,API_OK,159.3,True
18315,2538,78,Bundesliga,2018,API_OK,155.4,True
18316,2539,78,Bundesliga,2018,API_OK,155.7,True
18317,2541,78,Bundesliga,2018,API_OK,156.9,True
18318,2542,78,Bundesliga,2018,API_OK,162.2,True
18319,2543,78,Bundesliga,2018,API_OK,157.1,True
18320,2544,78,Bundesliga,2018,API_OK,155.1,True
18321,2548,78,Bundesliga,2018,API_OK,152.9,True
18322,2549,78,Bundesliga,2018,API_OK,157.0,True
18323,2545,78,Bundesliga,2018,API_OK,157.3,True
18324,2546,78,Bundesliga,2018,API_OK,154.7,True
18325,2547,78,Bundesliga,2018,API_OK,156.5,True
18326,2550,78,Bundesliga,2018,API_OK,156.0,True
18327,2551,78,Bundesliga,2018,API_OK,155.2,True
18328,2552,78,Bundesliga,2018,API_OK,156.3,True
18329,2553,78,Bundesliga,2018,API_OK,156.2,True
18330,2554,78,Bundesliga,2018,API_OK,155.4,True
18331,2556,78,Bundesliga,2018,API_OK,154.6,True
18332,2555,78,Bundesliga,2018,API_OK,156.8,True
18333,2557,78,Bundesliga,2018,API_OK,152.5,True
18334,2559,78,Bundesliga,2018,API_OK,167.2,True
18335,2560,78,Bundesliga,2018,API_OK,175.7,True
