match_id,external_id,league_id,league,season,status,latency_ms,updated
7643,17547,39,Premier League,2016,API_OK,156.4,True
7644,17545,39,Premier League,2016,API_OK,155.5,True
7645,17546,39,Premier League,2016,API_OK,153.7,True
7646,17544,39,Premier League,2016,API_OK,156.2,True
7647,17542,39,Premier League,2016,API_OK,156.8,True
7648,17543,39,Premier League,2016,API_OK,155.0,True
7649,17540,39,Premier League,2016,API_OK,160.8,True
7650,17538,39,Premier League,2016,API_OK,156.2,True
7651,17537,39,Premier League,2016,API_OK,155.4,True
7652,17541,39,Premier League,2016,API_OK,154.7,True
7653,17539,39,Premier League,2016,API_OK,155.8,True
7654,17536,39,Premier League,2016,API_OK,155.2,True
7655,17535,39,Premier League,2016,API_OK,156.2,True
7656,17532,39,Premier League,2016,API_OK,156.7,True
7657,17533,39,Premier League,2016,API_OK,155.9,True
7658,17534,39,Premier League,2016,API_OK,155.5,True
7659,17531,39,Premier League,2016,API_OK,155.6,True
7660,17530,39,Premier League,2016,API_OK,154.0,True
7661,17529,39,Premier League,2016,API_OK,156.2,True
7662,17528,39,Premier League,2016,API_OK,154.5,True
7663,17527,39,Premier League,2016,API_OK,155.4,True
7664,17526,39,Premier League,2016,API_OK,154.6,True
7665,17524,39,Premier League,2016,API_OK,155.2,True
7666,17520,39,Premier League,2016,API_OK,155.3,True
7667,17521,39,Premier League,2016,API_OK,155.1,True
7668,17523,39,Premier League,2016,API_OK,190.5,True
7669,17522,39,Premier League,2016,API_OK,274.0,True
7670,17525,39,Premier League,2016,API_OK,153.4,True
7671,17519,39,Premier League,2016,API_OK,155.6,True
7672,17518,39,Premier League,2016,API_OK,153.4,True
7673,17517,39,Premier League,2016,API_OK,156.6,True
7674,17516,39,Premier League,2016,API_OK,154.8,True
7675,17513,39,Premier League,2016,API_OK,155.1,True
7676,17514,39,Premier League,2016,API_OK,164.4,True
7677,17510,39,Premier League,2016,API_OK,152.6,True
7678,17512,39,Premier League,2016,API_OK,155.8,True
7679,17511,39,Premier League,2016,API_OK,156.2,True
7680,17515,39,Premier League,2016,API_OK,156.2,True
7681,17509,39,Premier League,2016,API_OK,155.8,True
7682,17508,39,Premier League,2017,API_OK,155.7,True
7683,17507,39,Premier League,2017,API_OK,157.9,True
7684,17506,39,Premier League,2017,API_OK,154.1,True
7685,17502,39,Premier League,2017,API_OK,153.4,True
7686,17503,39,Premier League,2017,API_OK,156.4,True
7687,17505,39,Premier League,2017,API_OK,155.9,True
7688,17504,39,Premier League,2017,API_OK,155.0,True
7689,17501,39,Premier League,2017,API_OK,154.5,True
7690,17500,39,Premier League,2017,API_OK,155.6,True
7691,17498,39,Premier League,2017,API_OK,153.2,True
7692,17499,39,Premier League,2017,API_OK,154.5,True
7693,17497,39,Premier League,2017,API_OK,155.1,True
7694,17496,39,Premier League,2017,API_OK,153.8,True
7695,17494,39,Premier League,2017,API_OK,153.2,True
7696,17490,39,Premier League,2017,API_OK,157.4,True
7697,17495,39,Premier League,2017,API_OK,153.9,True
7698,17491,39,Premier League,2017,API_OK,170.8,True
7699,17493,39,Premier League,2017,API_OK,153.7,True
7700,17492,39,Premier League,2017,API_OK,161.3,True
7701,17489,39,Premier League,2017,API_OK,169.8,True
7702,17488,39,Premier League,2017,API_OK,158.5,True
7703,17487,39,Premier League,2017,API_OK,154.3,True
7704,17486,39,Premier League,2017,API_OK,162.4,True
7705,17481,39,Premier League,2017,API_OK,155.4,True
7706,17482,39,Premier League,2017,API_OK,155.3,True
7707,17485,39,Premier League,2017,API_OK,166.6,True
7708,17483,39,Premier League,2017,API_OK,153.3,True
7709,17484,39,Premier League,2017,API_OK,153.7,True
7710,17480,39,Premier League,2017,API_OK,153.9,True
7711,17479,39,Premier League,2017,API_OK,154.4,True
7712,17478,39,Premier League,2017,API_OK,156.1,True
7713,17477,39,Premier League,2017,API_OK,156.7,True
7714,17472,39,Premier League,2017,API_OK,155.3,True
7715,17471,39,Premier League,2017,API_OK,154.9,True
7716,17473,39,Premier League,2017,API_OK,155.3,True
7717,17474,39,Premier League,2017,API_OK,154.4,True
7718,17476,39,Premier League,2017,API_OK,156.2,True
7719,17475,39,Premier League,2017,API_OK,157.7,True
7720,17470,39,Premier League,2017,API_OK,156.2,True
7721,17469,39,Premier League,2017,API_OK,155.3,True
7722,17467,39,Premier League,2017,API_OK,158.8,True
7723,17468,39,Premier League,2017,API_OK,154.6,True
7724,17466,39,Premier League,2017,API_OK,155.1,True
7725,17464,39,Premier League,2017,API_OK,167.0,True
7726,17463,39,Premier League,2017,API_OK,155.3,True
7727,17461,39,Premier League,2017,API_OK,154.4,True
7728,17460,39,Premier League,2017,API_OK,203.0,True
7729,17465,39,Premier League,2017,API_OK,156.3,True
7730,17462,39,Premier League,2017,API_OK,156.5,True
7731,17459,39,Premier League,2017,API_OK,157.8,True
7732,17458,39,Premier League,2017,API_OK,155.7,True
7733,17457,39,Premier League,2017,API_OK,165.8,True
7734,17456,39,Premier League,2017,API_OK,156.6,True
7735,17451,39,Premier League,2017,API_OK,156.9,True
7736,17455,39,Premier League,2017,API_OK,154.4,True
7737,17452,39,Premier League,2017,API_OK,154.5,True
7738,17453,39,Premier League,2017,API_OK,152.9,True
7739,17454,39,Premier League,2017,API_OK,158.1,True
7740,17450,39,Premier League,2017,API_OK,154.2,True
7741,17449,39,Premier League,2017,API_OK,159.8,True
7742,17448,39,Premier League,2017,API_OK,154.7,True
7743,17447,39,Premier League,2017,API_OK,154.7,True
7744,17444,39,Premier League,2017,API_OK,155.5,True
7745,17442,39,Premier League,2017,API_OK,167.0,True
7746,17443,39,Premier League,2017,API_OK,155.2,True
7747,17446,39,Premier League,2017,API_OK,155.0,True
7748,17445,39,Premier League,2017,API_OK,157.3,True
7749,17441,39,Premier League,2017,API_OK,155.4,True
7750,17440,39,Premier League,2017,API_OK,154.9,True
7751,17439,39,Premier League,2017,API_OK,154.2,True
7752,17438,39,Premier League,2017,API_OK,155.5,True
7753,17436,39,Premier League,2017,API_OK,150.8,True
7754,17433,39,Premier League,2017,API_OK,155.4,True
7755,17437,39,Premier League,2017,API_OK,155.4,True
7756,17434,39,Premier League,2017,API_OK,154.3,True
7757,17435,39,Premier League,2017,API_OK,155.0,True
7758,17432,39,Premier League,2017,API_OK,153.4,True
7759,17431,39,Premier League,2017,API_OK,266.9,True
7760,17430,39,Premier League,2017,API_OK,155.3,True
7761,17429,39,Premier League,2017,API_OK,154.7,True
7762,17428,39,Premier League,2017,API_OK,153.3,True
7763,17425,39,Premier League,2017,API_OK,196.4,True
7764,17426,39,Premier League,2017,API_OK,156.2,True
7765,17427,39,Premier League,2017,API_OK,158.4,True
7766,17424,39,Premier League,2017,API_OK,169.6,True
7767,17423,39,Premier League,2017,API_OK,156.6,True
7768,17419,39,Premier League,2017,API_OK,155.8,True
7769,17422,39,Premier League,2017,API_OK,154.7,True
7770,17418,39,Premier League,2017,API_OK,155.6,True
7771,17420,39,Premier League,2017,API_OK,154.2,True
7772,17421,39,Premier League,2017,API_OK,216.6,True
7773,17417,39,Premier League,2017,API_OK,155.0,True
7774,17416,39,Premier League,2017,API_OK,155.9,True
7775,17415,39,Premier League,2017,API_OK,155.0,True
7776,17414,39,Premier League,2017,API_OK,153.7,True
7777,17413,39,Premier League,2017,API_OK,154.1,True
7778,17411,39,Premier League,2017,API_OK,157.7,True
7779,17412,39,Premier League,2017,API_OK,152.2,True
7780,17407,39,Premier League,2017,API_OK,153.0,True
7781,17410,39,Premier League,2017,API_OK,154.9,True
7782,17408,39,Premier League,2017,API_OK,153.9,True
7783,17409,39,Premier League,2017,API_OK,155.0,True
7784,17406,39,Premier League,2017,API_OK,154.0,True
7785,17405,39,Premier League,2017,API_OK,154.1,True
7786,17404,39,Premier League,2017,API_OK,155.5,True
7787,17403,39,Premier League,2017,API_OK,156.5,True
7788,17401,39,Premier League,2017,API_OK,154.2,True
7789,17402,39,Premier League,2017,API_OK,156.2,True
7790,17400,39,Premier League,2017,API_OK,154.5,True
7791,17398,39,Premier League,2017,API_OK,156.4,True
7792,17396,39,Premier League,2017,API_OK,155.5,True
7793,17397,39,Premier League,2017,API_OK,156.2,True
7794,17399,39,Premier League,2017,API_OK,153.4,True
7795,17395,39,Premier League,2017,API_OK,154.0,True
7796,17394,39,Premier League,2017,API_OK,155.7,True
7797,17393,39,Premier League,2017,API_OK,156.4,True
7798,17392,39,Premier League,2017,API_OK,156.3,True
7799,17388,39,Premier League,2017,API_OK,154.2,True
7800,17391,39,Premier League,2017,API_OK,155.7,True
7801,17389,39,Premier League,2017,API_OK,157.3,True
7802,17390,39,Premier League,2017,API_OK,152.1,True
7803,17387,39,Premier League,2017,API_OK,175.5,True
7804,17386,39,Premier League,2017,API_OK,153.3,True
7805,17385,39,Premier League,2017,API_OK,157.9,True
7806,17384,39,Premier League,2017,API_OK,155.9,True
7807,17383,39,Premier League,2017,API_OK,152.4,True
7808,17382,39,Premier League,2017,API_OK,153.0,True
7809,17379,39,Premier League,2017,API_OK,154.5,True
7810,17378,39,Premier League,2017,API_OK,154.3,True
7811,17380,39,Premier League,2017,API_OK,153.1,True
7812,17381,39,Premier League,2017,API_OK,155.3,True
7813,17377,39,Premier League,2017,API_OK,153.6,True
7814,17376,39,Premier League,2017,API_OK,155.3,True
7815,17375,39,Premier League,2017,API_OK,158.7,True
7816,17374,39,Premier League,2017,API_OK,152.9,True
7817,17370,39,Premier League,2017,API_OK,152.4,True
7818,17373,39,Premier League,2017,API_OK,153.3,True
7819,17371,39,Premier League,2017,API_OK,201.4,True
7820,17372,39,Premier League,2017,API_OK,155.0,True
7821,17369,39,Premier League,2017,API_OK,152.7,True
7822,17368,39,Premier League,2017,API_OK,170.9,True
7823,17367,39,Premier League,2017,API_OK,154.9,True
7824,17365,39,Premier League,2017,API_OK,155.5,True
7825,17366,39,Premier League,2017,API_OK,163.2,True
7826,17364,39,Premier League,2017,API_OK,152.0,True
7827,17363,39,Premier League,2017,API_OK,154.0,True
7828,17359,39,Premier League,2017,API_OK,154.8,True
7829,17362,39,Premier League,2017,API_OK,154.7,True
7830,17360,39,Premier League,2017,API_OK,152.5,True
7831,17361,39,Premier League,2017,API_OK,154.3,True
7832,17358,39,Premier League,2017,API_OK,150.7,True
7833,17357,39,Premier League,2017,API_OK,162.2,True
7834,17355,39,Premier League,2017,API_OK,155.1,True
7835,17356,39,Premier League,2017,API_OK,158.9,True
7836,17354,39,Premier League,2017,API_OK,152.6,True
7837,17353,39,Premier League,2017,API_OK,156.5,True
7838,17352,39,Premier League,2017,API_OK,155.3,True
7839,17351,39,Premier League,2017,API_OK,166.2,True
7840,17347,39,Premier League,2017,API_OK,152.4,True
7841,17348,39,Premier League,2017,API_OK,154.1,True
7842,17350,39,Premier League,2017,API_OK,154.3,True
7843,17349,39,Premier League,2017,API_OK,167.6,True
7844,17346,39,Premier League,2017,API_OK,153.8,True
7845,17345,39,Premier League,2017,API_OK,154.0,True
7846,17344,39,Premier League,2017,API_OK,153.4,True
7847,17343,39,Premier League,2017,API_OK,159.2,True
7848,17342,39,Premier League,2017,API_OK,153.7,True
7849,17341,39,Premier League,2017,API_OK,155.3,True
7850,17340,39,Premier League,2017,API_OK,217.7,True
7851,17339,39,Premier League,2017,API_OK,155.2,True
7852,17336,39,Premier League,2017,API_OK,153.5,True
7853,17337,39,Premier League,2017,API_OK,154.7,True
7854,17338,39,Premier League,2017,API_OK,153.3,True
7855,17335,39,Premier League,2017,API_OK,154.5,True
7856,17334,39,Premier League,2017,API_OK,155.1,True
7857,17333,39,Premier League,2017,API_OK,154.3,True
7858,17332,39,Premier League,2017,API_OK,153.0,True
7859,17331,39,Premier League,2017,API_OK,157.8,True
7860,17330,39,Premier League,2017,API_OK,155.2,True
7861,17329,39,Premier League,2017,API_OK,154.0,True
7862,17328,39,Premier League,2017,API_OK,178.0,True
7863,17327,39,Premier League,2017,API_OK,154.5,True
7864,17323,39,Premier League,2017,API_OK,155.3,True
7865,17326,39,Premier League,2017,API_OK,153.9,True
7866,17322,39,Premier League,2017,API_OK,155.1,True
7867,17324,39,Premier League,2017,API_OK,151.9,True
7868,17317,39,Premier League,2017,API_OK,160.1,True
7869,17318,39,Premier League,2017,API_OK,155.0,True
7870,17321,39,Premier League,2017,API_OK,153.3,True
7871,17319,39,Premier League,2017,API_OK,153.1,True
7872,17320,39,Premier League,2017,API_OK,155.3,True
7873,17325,39,Premier League,2017,API_OK,154.8,True
7874,11911,39,Premier League,2017,API_OK,151.6,True
7875,11910,39,Premier League,2017,API_OK,153.2,True
7876,11908,39,Premier League,2017,API_OK,150.8,True
7877,11907,39,Premier League,2017,API_OK,151.3,True
7878,11905,39,Premier League,2017,API_OK,151.5,True
7879,11906,39,Premier League,2017,API_OK,152.3,True
7880,11909,39,Premier League,2017,API_OK,158.4,True
7881,11904,39,Premier League,2017,API_OK,162.8,True
7882,11903,39,Premier League,2017,API_OK,157.3,True
7883,11902,39,Premier League,2017,API_OK,159.0,True
7884,11901,39,Premier League,2017,API_OK,152.9,True
7885,11896,39,Premier League,2017,API_OK,163.7,True
7886,11899,39,Premier League,2017,API_OK,152.3,True
7887,11900,39,Premier League,2017,API_OK,156.7,True
7888,11897,39,Premier League,2017,API_OK,153.1,True
7889,11898,39,Premier League,2017,API_OK,152.5,True
7890,11895,39,Premier League,2017,API_OK,154.0,True
7891,11894,39,Premier League,2017,API_OK,153.1,True
7892,11893,39,Premier League,2017,API_OK,152.8,True
7893,11892,39,Premier League,2017,API_OK,152.8,True
7894,11891,39,Premier League,2017,API_OK,153.2,True
7895,11889,39,Premier League,2017,API_OK,150.9,True
7896,11888,39,Premier League,2017,API_OK,153.5,True
7897,11890,39,Premier League,2017,API_OK,153.9,True
7898,11887,39,Premier League,2017,API_OK,152.7,True
7899,11886,39,Premier League,2017,API_OK,151.1,True
7900,11884,39,Premier League,2017,API_OK,155.4,True
7901,11885,39,Premier League,2017,API_OK,152.0,True
7902,11882,39,Premier League,2017,API_OK,151.8,True
7903,11883,39,Premier League,2017,API_OK,155.1,True
7904,11881,39,Premier League,2017,API_OK,152.9,True
7905,11880,39,Premier League,2017,API_OK,158.7,True
7906,11876,39,Premier League,2017,API_OK,151.7,True
7907,11878,39,Premier League,2017,API_OK,157.3,True
7908,11879,39,Premier League,2017,API_OK,151.0,True
7909,11877,39,Premier League,2017,API_OK,151.3,True
7910,11875,39,Premier League,2017,API_OK,264.2,True
7911,11874,39,Premier League,2017,API_OK,155.6,True
7912,11873,39,Premier League,2017,API_OK,152.1,True
7913,11872,39,Premier League,2017,API_OK,155.6,True
7914,11871,39,Premier League,2017,API_OK,154.5,True
7915,11870,39,Premier League,2017,API_OK,151.7,True
7916,11867,39,Premier League,2017,API_OK,152.1,True
7917,11865,39,Premier League,2017,API_OK,150.5,True
7918,11868,39,Premier League,2017,API_OK,152.5,True
7919,11866,39,Premier League,2017,API_OK,151.5,True
7920,11869,39,Premier League,2017,API_OK,152.7,True
7921,11864,39,Premier League,2017,API_OK,152.8,True
7922,11863,39,Premier League,2017,API_OK,151.9,True
7923,11862,39,Premier League,2017,API_OK,150.6,True
7924,11861,39,Premier League,2017,API_OK,153.7,True
7925,11858,39,Premier League,2017,API_OK,154.1,True
7926,11855,39,Premier League,2017,API_OK,152.0,True
7927,11856,39,Premier League,2017,API_OK,150.2,True
7928,11857,39,Premier League,2017,API_OK,152.9,True
7929,11859,39,Premier League,2017,API_OK,151.5,True
7930,11860,39,Premier League,2017,API_OK,150.1,True
7931,11854,39,Premier League,2017,API_OK,151.2,True
7932,11853,39,Premier League,2017,API_OK,151.7,True
7933,11852,39,Premier League,2017,API_OK,151.2,True
7934,11851,39,Premier League,2017,API_OK,155.7,True
7935,11847,39,Premier League,2017,API_OK,152.6,True
7936,11846,39,Premier League,2017,API_OK,151.6,True
7937,11850,39,Premier League,2017,API_OK,152.2,True
7938,11849,39,Premier League,2017,API_OK,153.8,True
7939,11848,39,Premier League,2017,API_OK,153.5,True
7940,11845,39,Premier League,2017,API_OK,155.7,True
7941,11844,39,Premier League,2017,API_OK,201.6,True
7942,11843,39,Premier League,2017,API_OK,162.6,True
7943,11842,39,Premier League,2017,API_OK,168.8,True
7944,11841,39,Premier League,2017,API_OK,161.6,True
7945,11836,39,Premier League,2017,API_OK,157.0,True
7946,11840,39,Premier League,2017,API_OK,152.8,True
7947,11838,39,Premier League,2017,API_OK,160.0,True
7948,11837,39,Premier League,2017,API_OK,154.1,True
7949,11839,39,Premier League,2017,API_OK,155.8,True
7950,11835,39,Premier League,2017,API_OK,151.7,True
7951,11834,39,Premier League,2017,API_OK,155.3,True
7952,11833,39,Premier League,2017,API_OK,152.1,True
7953,11832,39,Premier League,2017,API_OK,155.4,True
7954,11831,39,Premier League,2017,API_OK,152.4,True
7955,11830,39,Premier League,2017,API_OK,152.8,True
7956,11827,39,Premier League,2017,API_OK,153.5,True
7957,11825,39,Premier League,2017,API_OK,152.9,True
7958,11826,39,Premier League,2017,API_OK,152.0,True
7959,11828,39,Premier League,2017,API_OK,155.9,True
7960,11829,39,Premier League,2017,API_OK,152.0,True
7961,11824,39,Premier League,2017,API_OK,152.4,True
7962,11823,39,Premier League,2017,API_OK,153.0,True
7963,11822,39,Premier League,2017,API_OK,154.5,True
7964,11821,39,Premier League,2017,API_OK,150.9,True
7965,11819,39,Premier League,2017,API_OK,152.6,True
7966,11818,39,Premier League,2017,API_OK,151.2,True
7967,11816,39,Premier League,2017,API_OK,152.3,True
7968,11817,39,Premier League,2017,API_OK,153.7,True
7969,11820,39,Premier League,2017,API_OK,153.8,True
7970,11815,39,Premier League,2017,API_OK,152.3,True
7971,11814,39,Premier League,2017,API_OK,152.9,True
7972,11813,39,Premier League,2017,API_OK,152.6,True
7973,11812,39,Premier League,2017,API_OK,154.5,True
7974,11811,39,Premier League,2017,API_OK,152.7,True
7975,11808,39,Premier League,2017,API_OK,154.8,True
7976,11807,39,Premier League,2017,API_OK,153.4,True
7977,11809,39,Premier League,2017,API_OK,153.0,True
7978,11810,39,Premier League,2017,API_OK,153.3,True
7979,11806,39,Premier League,2017,API_OK,152.9,True
7980,11805,39,Premier League,2017,API_OK,151.6,True
7981,11804,39,Premier League,2017,API_OK,151.6,True
7982,11803,39,Premier League,2017,API_OK,152.2,True
7983,11802,39,Premier League,2017,API_OK,156.4,True
7984,11801,39,Premier League,2017,API_OK,152.2,True
7985,11795,39,Premier League,2017,API_OK,152.2,True
7986,11799,39,Premier League,2017,API_OK,151.1,True
7987,11796,39,Premier League,2017,API_OK,164.8,True
7988,11798,39,Premier League,2017,API_OK,152.4,True
7989,11797,39,Premier League,2017,API_OK,154.0,True
7990,11800,39,Premier League,2017,API_OK,153.6,True
7991,11794,39,Premier League,2017,API_OK,152.3,True
7992,11793,39,Premier League,2017,API_OK,163.8,True
7993,11792,39,Premier League,2017,API_OK,154.1,True
7994,11791,39,Premier League,2017,API_OK,151.6,True
7995,11787,39,Premier League,2017,API_OK,153.0,True
7996,11788,39,Premier League,2017,API_OK,154.0,True
7997,11790,39,Premier League,2017,API_OK,151.8,True
7998,11786,39,Premier League,2017,API_OK,153.1,True
7999,11789,39,Premier League,2017,API_OK,153.4,True
8000,11785,39,Premier League,2017,API_OK,153.1,True
8001,11784,39,Premier League,2017,API_OK,210.2,True
8002,11783,39,Premier League,2017,API_OK,187.3,True
8003,11782,39,Premier League,2017,API_OK,180.7,True
8004,11781,39,Premier League,2017,API_OK,152.9,True
8005,11780,39,Premier League,2017,API_OK,163.7,True
8006,11778,39,Premier League,2017,API_OK,153.0,True
8007,11779,39,Premier League,2017,API_OK,159.9,True
8008,11776,39,Premier League,2017,API_OK,163.7,True
8009,11775,39,Premier League,2017,API_OK,153.6,True
8010,11777,39,Premier League,2017,API_OK,149.8,True
8011,11772,39,Premier League,2017,API_OK,153.6,True
8012,11773,39,Premier League,2017,API_OK,152.0,True
8013,11774,39,Premier League,2017,API_OK,152.4,True
8014,11771,39,Premier League,2017,API_OK,151.8,True
8015,11769,39,Premier League,2017,API_OK,150.8,True
8016,11766,39,Premier League,2017,API_OK,152.3,True
8017,11767,39,Premier League,2017,API_OK,151.6,True
8018,11765,39,Premier League,2017,API_OK,152.6,True
8019,11770,39,Premier League,2017,API_OK,152.1,True
8020,11768,39,Premier League,2017,API_OK,151.8,True
8021,11764,39,Premier League,2017,API_OK,152.5,True
8022,11763,39,Premier League,2017,API_OK,151.9,True
8023,11762,39,Premier League,2017,API_OK,150.7,True
8024,11761,39,Premier League,2017,API_OK,163.0,True
8025,11758,39,Premier League,2017,API_OK,149.6,True
8026,11756,39,Premier League,2017,API_OK,157.0,True
8027,11760,39,Premier League,2017,API_OK,153.3,True
8028,11757,39,Premier League,2017,API_OK,150.0,True
8029,11759,39,Premier League,2017,API_OK,150.5,True
8030,11755,39,Premier League,2017,API_OK,154.2,True
8031,11754,39,Premier League,2017,API_OK,150.5,True
8032,11753,39,Premier League,2017,API_OK,196.2,True
8033,11752,39,Premier League,2017,API_OK,154.5,True
8034,11751,39,Premier League,2017,API_OK,158.8,True
8035,11750,39,Premier League,2017,API_OK,152.3,True
8036,11749,39,Premier League,2017,API_OK,153.5,True
8037,11746,39,Premier League,2017,API_OK,152.7,True
8038,11747,39,Premier League,2017,API_OK,152.5,True
8039,11748,39,Premier League,2017,API_OK,153.8,True
8040,11743,39,Premier League,2017,API_OK,152.3,True
8041,11742,39,Premier League,2017,API_OK,153.7,True
8042,11744,39,Premier League,2017,API_OK,152.4,True
8043,11745,39,Premier League,2017,API_OK,152.1,True
8044,11741,39,Premier League,2017,API_OK,155.1,True
8045,11740,39,Premier League,2017,API_OK,153.2,True
8046,11737,39,Premier League,2017,API_OK,151.7,True
8047,11739,39,Premier League,2017,API_OK,151.9,True
8048,11738,39,Premier League,2017,API_OK,151.5,True
8049,11736,39,Premier League,2017,API_OK,152.0,True
8050,11735,39,Premier League,2017,API_OK,153.4,True
8051,11734,39,Premier League,2017,API_OK,152.3,True
8052,11733,39,Premier League,2017,API_OK,155.2,True
8053,11732,39,Premier League,2017,API_OK,152.2,True
8054,11731,39,Premier League,2017,API_OK,152.7,True
8055,11730,39,Premier League,2017,API_OK,153.5,True
8056,11726,39,Premier League,2017,API_OK,154.5,True
8057,11729,39,Premier League,2017,API_OK,151.9,True
8058,11725,39,Premier League,2017,API_OK,159.6,True
8059,11724,39,Premier League,2017,API_OK,154.8,True
8060,11727,39,Premier League,2017,API_OK,161.7,True
8061,11728,39,Premier League,2017,API_OK,185.8,True
8062,11723,39,Premier League,2017,API_OK,166.5,True
8063,11722,39,Premier League,2017,API_OK,150.9,True
8064,11721,39,Premier League,2017,API_OK,154.4,True
8065,11718,39,Premier League,2017,API_OK,199.9,True
8066,11715,39,Premier League,2017,API_OK,243.8,True
8067,11717,39,Premier League,2017,API_OK,154.8,True
8068,11719,39,Premier League,2017,API_OK,152.5,True
8069,11716,39,Premier League,2017,API_OK,150.5,True
8070,11720,39,Premier League,2017,API_OK,152.0,True
8071,11714,39,Premier League,2017,API_OK,152.8,True
8072,11713,39,Premier League,2017,API_OK,150.6,True
8073,11712,39,Premier League,2017,API_OK,153.0,True
8074,11710,39,Premier League,2017,API_OK,152.9,True
8075,11706,39,Premier League,2017,API_OK,153.2,True
8076,11708,39,Premier League,2017,API_OK,152.0,True
8077,11711,39,Premier League,2017,API_OK,151.4,True
8078,11709,39,Premier League,2017,API_OK,149.9,True
8079,11707,39,Premier League,2017,API_OK,152.6,True
8080,11705,39,Premier League,2017,API_OK,153.7,True
8081,11704,39,Premier League,2017,API_OK,150.4,True
8082,11703,39,Premier League,2017,API_OK,154.0,True
8083,11702,39,Premier League,2018,API_OK,152.4,True
8084,11699,39,Premier League,2018,API_OK,151.7,True
8085,11700,39,Premier League,2018,API_OK,151.4,True
8086,11701,39,Premier League,2018,API_OK,151.0,True
8087,11698,39,Premier League,2018,API_OK,151.0,True
8088,11695,39,Premier League,2018,API_OK,151.6,True
8089,11697,39,Premier League,2018,API_OK,153.4,True
8090,11696,39,Premier League,2018,API_OK,150.9,True
8091,11694,39,Premier League,2018,API_OK,151.2,True
8092,11693,39,Premier League,2018,API_OK,228.1,True
8093,11692,39,Premier League,2018,API_OK,152.4,True
8094,11689,39,Premier League,2018,API_OK,153.0,True
8095,11688,39,Premier League,2018,API_OK,153.3,True
8096,11690,39,Premier League,2018,API_OK,153.7,True
8097,11686,39,Premier League,2018,API_OK,151.4,True
8098,11687,39,Premier League,2018,API_OK,153.6,True
8099,11691,39,Premier League,2018,API_OK,161.3,True
8100,11685,39,Premier League,2018,API_OK,153.3,True
8101,11684,39,Premier League,2018,API_OK,151.7,True
8102,11683,39,Premier League,2018,API_OK,152.0,True
8103,11682,39,Premier League,2018,API_OK,151.8,True
8104,11681,39,Premier League,2018,API_OK,157.2,True
8105,11675,39,Premier League,2018,API_OK,152.3,True
8106,11676,39,Premier League,2018,API_OK,151.2,True
8107,11677,39,Premier League,2018,API_OK,150.1,True
8108,11678,39,Premier League,2018,API_OK,153.4,True
8109,11680,39,Premier League,2018,API_OK,153.5,True
8110,11679,39,Premier League,2018,API_OK,155.0,True
8111,11674,39,Premier League,2018,API_OK,154.3,True
8112,11673,39,Premier League,2018,API_OK,151.0,True
8113,11672,39,Premier League,2018,API_OK,151.5,True
8114,11671,39,Premier League,2018,API_OK,152.7,True
8115,11670,39,Premier League,2018,API_OK,153.6,True
8116,11669,39,Premier League,2018,API_OK,153.4,True
8117,11667,39,Premier League,2018,API_OK,151.8,True
8118,11668,39,Premier League,2018,API_OK,161.0,True
8119,11666,39,Premier League,2018,API_OK,163.1,True
8120,11665,39,Premier League,2018,API_OK,153.8,True
8121,11664,39,Premier League,2018,API_OK,157.3,True
8122,11662,39,Premier League,2018,API_OK,155.1,True
8123,11663,39,Premier League,2018,API_OK,205.0,True
8124,11661,39,Premier League,2018,API_OK,153.5,True
8125,11659,39,Premier League,2018,API_OK,154.5,True
8126,11656,39,Premier League,2018,API_OK,155.5,True
8127,11658,39,Premier League,2018,API_OK,182.8,True
8128,11657,39,Premier League,2018,API_OK,153.3,True
8129,11660,39,Premier League,2018,API_OK,155.2,True
8130,11655,39,Premier League,2018,API_OK,169.5,True
8131,11654,39,Premier League,2018,API_OK,160.6,True
8132,11653,39,Premier League,2018,API_OK,151.5,True
8133,11652,39,Premier League,2018,API_OK,154.7,True
8134,11651,39,Premier League,2018,API_OK,155.6,True
8135,11647,39,Premier League,2018,API_OK,155.8,True
8136,11650,39,Premier League,2018,API_OK,154.6,True
8137,11648,39,Premier League,2018,API_OK,154.8,True
8138,11649,39,Premier League,2018,API_OK,153.5,True
8139,11646,39,Premier League,2018,API_OK,155.4,True
8140,11645,39,Premier League,2018,API_OK,154.1,True
8141,11644,39,Premier League,2018,API_OK,152.1,True
8142,11643,39,Premier League,2018,API_OK,154.2,True
8143,11642,39,Premier League,2018,API_OK,156.2,True
8144,11641,39,Premier League,2018,API_OK,152.8,True
8145,11636,39,Premier League,2018,API_OK,154.3,True
8146,11639,39,Premier League,2018,API_OK,153.8,True
8147,11638,39,Premier League,2018,API_OK,153.9,True
8148,11637,39,Premier League,2018,API_OK,151.8,True
8149,11640,39,Premier League,2018,API_OK,160.7,True
8150,11635,39,Premier League,2018,API_OK,155.0,True
8151,11634,39,Premier League,2018,API_OK,154.3,True
8152,11633,39,Premier League,2018,API_OK,160.7,True
8153,11632,39,Premier League,2018,API_OK,159.2,True
8154,11631,39,Premier League,2018,API_OK,152.2,True
8155,11630,39,Premier League,2018,API_OK,152.7,True
8156,11627,39,Premier League,2018,API_OK,151.4,True
8157,11626,39,Premier League,2018,API_OK,152.8,True
8158,11629,39,Premier League,2018,API_OK,152.4,True
8159,11628,39,Premier League,2018,API_OK,153.0,True
