match_id,external_id,league_id,league,season,status,latency_ms,updated
43152,720324,128,Argentina Primera División,2021,API_OK,157.4,True
43153,720333,128,Argentina Primera División,2021,API_OK,157.7,True
43154,720330,128,Argentina Primera División,2021,API_OK,160.5,True
43155,720335,128,Argentina Primera División,2021,API_OK,156.4,True
43156,720329,128,Argentina Primera División,2021,API_OK,157.5,True
43157,720334,128,Argentina Primera División,2021,API_OK,161.8,True
43158,720326,128,Argentina Primera División,2021,API_OK,159.3,True
43159,720328,128,Argentina Primera División,2021,API_OK,157.0,True
43160,720323,128,Argentina Primera División,2021,API_OK,157.6,True
43161,720327,128,Argentina Primera División,2021,API_OK,157.1,True
43162,720332,128,Argentina Primera División,2021,API_OK,159.9,True
43163,720331,128,Argentina Primera División,2021,API_OK,156.0,True
43164,720347,128,Argentina Primera División,2021,API_OK,159.5,True
43165,720337,128,Argentina Primera División,2021,API_OK,162.8,True
43166,720348,128,Argentina Primera División,2021,API_OK,157.4,True
43167,720339,128,Argentina Primera División,2021,API_OK,159.0,True
43168,720344,128,Argentina Primera División,2021,API_OK,157.3,True
43169,720341,128,Argentina Primera División,2021,API_OK,167.8,True
43170,720343,128,Argentina Primera División,2021,NO_DATA,158.0,False
43171,720336,128,Argentina Primera División,2021,API_OK,157.9,True
43172,720340,128,Argentina Primera División,2021,API_OK,158.6,True
43173,720346,128,Argentina Primera División,2021,API_OK,158.0,True
43174,720342,128,Argentina Primera División,2021,API_OK,159.7,True
43175,720338,128,Argentina Primera División,2021,API_OK,162.9,True
43176,720345,128,Argentina Primera División,2021,API_OK,157.2,True
43177,720349,128,Argentina Primera División,2021,API_OK,157.5,True
43178,720354,128,Argentina Primera División,2021,NO_DATA,159.3,False
43179,720352,128,Argentina Primera División,2021,API_OK,160.2,True
43180,720361,128,Argentina Primera División,2021,API_OK,158.0,True
43181,720353,128,Argentina Primera División,2021,API_OK,156.1,True
43182,720357,128,Argentina Primera División,2021,API_OK,158.1,True
43183,720351,128,Argentina Primera División,2021,API_OK,160.7,True
43184,720350,128,Argentina Primera División,2021,API_OK,322.5,True
43185,720359,128,Argentina Primera División,2021,API_OK,166.2,True
43186,720355,128,Argentina Primera División,2021,API_OK,160.5,True
43187,720360,128,Argentina Primera División,2021,API_OK,160.0,True
43188,720358,128,Argentina Primera División,2021,API_OK,157.8,True
43189,720356,128,Argentina Primera División,2021,API_OK,157.9,True
43190,720362,128,Argentina Primera División,2021,API_OK,160.4,True
43191,720370,128,Argentina Primera División,2021,NO_DATA,159.4,False
43192,720364,128,Argentina Primera División,2021,API_OK,158.2,True
43193,720372,128,Argentina Primera División,2021,API_OK,158.8,True
43194,720365,128,Argentina Primera División,2021,API_OK,156.3,True
43195,720374,128,Argentina Primera División,2021,API_OK,157.9,True
43196,720363,128,Argentina Primera División,2021,API_OK,157.4,True
43197,720368,128,Argentina Primera División,2021,API_OK,159.1,True
43198,720369,128,Argentina Primera División,2021,API_OK,156.8,True
43199,720371,128,Argentina Primera División,2021,API_OK,158.2,True
43200,720367,128,Argentina Primera División,2021,API_OK,159.4,True
43201,720373,128,Argentina Primera División,2021,API_OK,186.8,True
43202,720366,128,Argentina Primera División,2021,API_OK,158.7,True
43203,720379,128,Argentina Primera División,2021,NO_DATA,159.8,False
43204,720386,128,Argentina Primera División,2021,API_OK,157.7,True
43205,720387,128,Argentina Primera División,2021,API_OK,156.7,True
43206,720378,128,Argentina Primera División,2021,API_OK,162.7,True
43207,720385,128,Argentina Primera División,2021,API_OK,159.5,True
43208,720375,128,Argentina Primera División,2021,API_OK,159.8,True
43209,720377,128,Argentina Primera División,2021,API_OK,157.8,True
43210,720381,128,Argentina Primera División,2021,API_OK,157.6,True
43211,720380,128,Argentina Primera División,2021,API_OK,159.7,True
43212,720383,128,Argentina Primera División,2021,API_OK,158.8,True
43213,720384,128,Argentina Primera División,2021,API_OK,160.8,True
43214,720376,128,Argentina Primera División,2021,API_OK,158.4,True
43215,720382,128,Argentina Primera División,2021,API_OK,159.2,True
43216,720389,128,Argentina Primera División,2021,API_OK,158.6,True
43217,720388,128,Argentina Primera División,2021,API_OK,225.4,True
43218,720390,128,Argentina Primera División,2021,API_OK,158.1,True
43219,720397,128,Argentina Primera División,2021,NO_DATA,160.2,False
43220,720398,128,Argentina Primera División,2021,API_OK,158.2,True
43221,720394,128,Argentina Primera División,2021,API_OK,158.6,True
43222,720395,128,Argentina Primera División,2021,API_OK,158.2,True
43223,720391,128,Argentina Primera División,2021,API_OK,161.2,True
43224,720396,128,Argentina Primera División,2021,API_OK,160.1,True
43225,720392,128,Argentina Primera División,2021,API_OK,156.6,True
43226,720399,128,Argentina Primera División,2021,API_OK,163.2,True
43227,720400,128,Argentina Primera División,2021,API_OK,161.8,True
43228,720393,128,Argentina Primera División,2021,API_OK,160.2,True
43229,720404,128,Argentina Primera División,2021,NO_DATA,156.2,False
43230,720412,128,Argentina Primera División,2021,API_OK,162.6,True
43231,720413,128,Argentina Primera División,2021,API_OK,156.0,True
43232,720406,128,Argentina Primera División,2021,API_OK,159.8,True
43233,720410,128,Argentina Primera División,2021,API_OK,155.8,True
43234,720407,128,Argentina Primera División,2021,API_OK,155.8,True
43235,720405,128,Argentina Primera División,2021,API_OK,156.4,True
43236,720403,128,Argentina Primera División,2021,API_OK,157.6,True
43237,720402,128,Argentina Primera División,2021,API_OK,157.1,True
43238,720408,128,Argentina Primera División,2021,API_OK,158.9,True
43239,720411,128,Argentina Primera División,2021,API_OK,162.2,True
43240,720409,128,Argentina Primera División,2021,API_OK,164.1,True
43241,720401,128,Argentina Primera División,2021,API_OK,158.0,True
43242,720415,128,Argentina Primera División,2021,API_OK,158.0,True
43243,720419,128,Argentina Primera División,2021,API_OK,156.5,True
43244,720425,128,Argentina Primera División,2021,API_OK,158.0,True
43245,720416,128,Argentina Primera División,2021,API_OK,158.3,True
43246,720422,128,Argentina Primera División,2021,API_OK,159.2,True
43247,720420,128,Argentina Primera División,2021,API_OK,162.9,True
43248,720423,128,Argentina Primera División,2021,API_OK,157.6,True
43249,720414,128,Argentina Primera División,2021,API_OK,157.6,True
43250,720421,128,Argentina Primera División,2021,API_OK,158.7,True
43251,720426,128,Argentina Primera División,2021,API_OK,159.9,True
43252,720417,128,Argentina Primera División,2021,API_OK,160.7,True
43253,720418,128,Argentina Primera División,2021,API_OK,158.9,True
43254,720424,128,Argentina Primera División,2021,API_OK,161.2,True
43255,720439,128,Argentina Primera División,2021,API_OK,158.8,True
43256,720435,128,Argentina Primera División,2021,API_OK,159.0,True
43257,720433,128,Argentina Primera División,2021,API_OK,158.2,True
43258,720437,128,Argentina Primera División,2021,API_OK,166.6,True
43259,720428,128,Argentina Primera División,2021,API_OK,164.3,True
43260,720438,128,Argentina Primera División,2021,API_OK,159.4,True
43261,720431,128,Argentina Primera División,2021,API_OK,156.5,True
43262,720429,128,Argentina Primera División,2021,NO_DATA,157.6,False
43263,720432,128,Argentina Primera División,2021,API_OK,157.8,True
43264,720436,128,Argentina Primera División,2021,API_OK,157.6,True
43265,720427,128,Argentina Primera División,2021,API_OK,159.0,True
43266,720434,128,Argentina Primera División,2021,API_OK,163.8,True
43267,720430,128,Argentina Primera División,2021,API_OK,159.1,True
43268,720440,128,Argentina Primera División,2021,API_OK,158.9,True
43269,720444,128,Argentina Primera División,2021,API_OK,157.1,True
43270,720449,128,Argentina Primera División,2021,API_OK,157.8,True
43271,720445,128,Argentina Primera División,2021,API_OK,159.5,True
43272,720448,128,Argentina Primera División,2021,API_OK,157.9,True
43273,720447,128,Argentina Primera División,2021,API_OK,158.8,True
43274,720446,128,Argentina Primera División,2021,API_OK,158.4,True
43275,720441,128,Argentina Primera División,2021,API_OK,157.0,True
43276,720450,128,Argentina Primera División,2021,API_OK,159.6,True
43277,720451,128,Argentina Primera División,2021,NO_DATA,158.9,False
43278,720452,128,Argentina Primera División,2021,API_OK,192.2,True
43279,720442,128,Argentina Primera División,2021,API_OK,159.6,True
43280,720443,128,Argentina Primera División,2021,API_OK,157.8,True
43281,720458,128,Argentina Primera División,2021,API_OK,166.8,True
43282,720461,128,Argentina Primera División,2021,API_OK,157.2,True
43283,720457,128,Argentina Primera División,2021,API_OK,160.2,True
43284,720459,128,Argentina Primera División,2021,API_OK,156.6,True
43285,720460,128,Argentina Primera División,2021,API_OK,158.1,True
43286,720454,128,Argentina Primera División,2021,NO_DATA,158.5,False
43287,720456,128,Argentina Primera División,2021,API_OK,157.9,True
43288,720465,128,Argentina Primera División,2021,API_OK,158.7,True
43289,720455,128,Argentina Primera División,2021,API_OK,159.3,True
43290,720453,128,Argentina Primera División,2021,API_OK,158.0,True
43291,720462,128,Argentina Primera División,2021,API_OK,158.8,True
43292,720464,128,Argentina Primera División,2021,API_OK,157.2,True
43293,720463,128,Argentina Primera División,2021,API_OK,159.6,True
43294,720474,128,Argentina Primera División,2021,API_OK,159.3,True
43295,720471,128,Argentina Primera División,2021,API_OK,157.2,True
43296,720472,128,Argentina Primera División,2021,API_OK,158.7,True
43297,720468,128,Argentina Primera División,2021,API_OK,157.1,True
43298,720467,128,Argentina Primera División,2021,API_OK,157.8,True
43299,720473,128,Argentina Primera División,2021,API_OK,156.4,True
43300,720466,128,Argentina Primera División,2021,API_OK,159.6,True
43301,720469,128,Argentina Primera División,2021,API_OK,159.3,True
43302,720470,128,Argentina Primera División,2021,API_OK,156.5,True
43303,720478,128,Argentina Primera División,2021,API_OK,157.7,True
43304,720475,128,Argentina Primera División,2021,API_OK,160.1,True
43305,720477,128,Argentina Primera División,2021,API_OK,157.8,True
43306,720476,128,Argentina Primera División,2021,API_OK,157.8,True
43307,720491,128,Argentina Primera División,2021,API_OK,157.5,True
43308,720479,128,Argentina Primera División,2021,API_OK,221.6,True
43309,720486,128,Argentina Primera División,2021,API_OK,155.5,True
43310,720480,128,Argentina Primera División,2021,API_OK,158.2,True
43311,720487,128,Argentina Primera División,2021,API_OK,155.9,True
43312,720483,128,Argentina Primera División,2021,API_OK,158.0,True
43313,720488,128,Argentina Primera División,2021,API_OK,157.8,True
43314,720489,128,Argentina Primera División,2021,API_OK,158.6,True
43315,720485,128,Argentina Primera División,2021,API_OK,157.9,True
43316,720482,128,Argentina Primera División,2021,API_OK,157.5,True
43317,720490,128,Argentina Primera División,2021,API_OK,162.0,True
43318,720484,128,Argentina Primera División,2021,API_OK,157.0,True
43319,720481,128,Argentina Primera División,2021,API_OK,157.2,True
43320,720497,128,Argentina Primera División,2021,API_OK,160.2,True
43321,720499,128,Argentina Primera División,2021,API_OK,157.8,True
43322,720496,128,Argentina Primera División,2021,API_OK,186.3,True
43323,720495,128,Argentina Primera División,2021,API_OK,155.2,True
43324,720492,128,Argentina Primera División,2021,API_OK,155.6,True
43325,720498,128,Argentina Primera División,2021,API_OK,156.2,True
43326,720500,128,Argentina Primera División,2021,API_OK,157.1,True
43327,720493,128,Argentina Primera División,2021,API_OK,157.2,True
43328,720504,128,Argentina Primera División,2021,API_OK,158.7,True
43329,720502,128,Argentina Primera División,2021,API_OK,156.2,True
43330,720494,128,Argentina Primera División,2021,API_OK,158.6,True
43331,720501,128,Argentina Primera División,2021,API_OK,159.4,True
43332,720503,128,Argentina Primera División,2021,API_OK,158.8,True
43914,971352,128,Argentina Primera División,2023,API_OK,155.3,True
43915,971353,128,Argentina Primera División,2023,API_OK,575.4,True
43916,971361,128,Argentina Primera División,2023,API_OK,427.7,True
43917,971358,128,Argentina Primera División,2023,API_OK,702.0,True
43918,971354,128,Argentina Primera División,2023,API_OK,544.7,True
43919,971351,128,Argentina Primera División,2023,API_OK,485.2,True
43920,971355,128,Argentina Primera División,2023,API_OK,805.7,True
43921,988697,128,Argentina Primera División,2023,API_OK,587.6,True
43922,971350,128,Argentina Primera División,2023,API_OK,726.0,True
43923,971360,128,Argentina Primera División,2023,API_OK,323.1,True
43924,971362,128,Argentina Primera División,2023,API_OK,317.5,True
43925,971356,128,Argentina Primera División,2023,API_OK,166.9,True
43926,971359,128,Argentina Primera División,2023,API_OK,754.4,True
43927,971357,128,Argentina Primera División,2023,API_OK,256.1,True
43928,971372,128,Argentina Primera División,2023,API_OK,543.0,True
43929,971366,128,Argentina Primera División,2023,API_OK,187.0,True
43930,971371,128,Argentina Primera División,2023,API_OK,221.9,True
43931,988698,128,Argentina Primera División,2023,API_OK,587.8,True
43932,971374,128,Argentina Primera División,2023,API_OK,494.5,True
43933,971370,128,Argentina Primera División,2023,API_OK,174.8,True
43934,971373,128,Argentina Primera División,2023,API_OK,175.9,True
43935,971365,128,Argentina Primera División,2023,API_OK,297.7,True
43936,971363,128,Argentina Primera División,2023,API_OK,263.0,True
43937,971369,128,Argentina Primera División,2023,API_OK,360.1,True
43938,988699,128,Argentina Primera División,2023,API_OK,179.9,True
43939,971364,128,Argentina Primera División,2023,API_OK,293.1,True
43940,971367,128,Argentina Primera División,2023,API_OK,241.0,True
43941,971368,128,Argentina Primera División,2023,API_OK,338.5,True
43942,988700,128,Argentina Primera División,2023,API_OK,186.2,True
43943,971375,128,Argentina Primera División,2023,API_OK,226.2,True
43944,971383,128,Argentina Primera División,2023,API_OK,208.9,True
43945,971380,128,Argentina Primera División,2023,API_OK,166.2,True
43946,971385,128,Argentina Primera División,2023,API_OK,192.2,True
43947,971384,128,Argentina Primera División,2023,API_OK,183.8,True
43948,971386,128,Argentina Primera División,2023,API_OK,204.2,True
43949,971378,128,Argentina Primera División,2023,API_OK,211.1,True
43950,971382,128,Argentina Primera División,2023,API_OK,164.1,True
43951,971376,128,Argentina Primera División,2023,API_OK,163.6,True
43952,971377,128,Argentina Primera División,2023,API_OK,161.5,True
43953,988701,128,Argentina Primera División,2023,API_OK,170.0,True
43954,971381,128,Argentina Primera División,2023,API_OK,168.3,True
43955,971379,128,Argentina Primera División,2023,API_OK,160.4,True
43956,988702,128,Argentina Primera División,2023,API_OK,170.6,True
43957,971392,128,Argentina Primera División,2023,API_OK,156.6,True
43958,971396,128,Argentina Primera División,2023,API_OK,161.6,True
43959,971395,128,Argentina Primera División,2023,API_OK,162.5,True
43960,971397,128,Argentina Primera División,2023,API_OK,160.2,True
43961,971394,128,Argentina Primera División,2023,API_OK,159.9,True
43962,971398,128,Argentina Primera División,2023,API_OK,160.8,True
43963,971391,128,Argentina Primera División,2023,API_OK,161.7,True
43964,971393,128,Argentina Primera División,2023,API_OK,159.6,True
43965,971388,128,Argentina Primera División,2023,API_OK,164.1,True
43966,971390,128,Argentina Primera División,2023,API_OK,161.3,True
43967,971387,128,Argentina Primera División,2023,API_OK,164.3,True
43968,988703,128,Argentina Primera División,2023,API_OK,160.5,True
43969,971389,128,Argentina Primera División,2023,API_OK,161.3,True
43970,971403,128,Argentina Primera División,2023,API_OK,158.8,True
43971,971400,128,Argentina Primera División,2023,API_OK,160.1,True
43972,971404,128,Argentina Primera División,2023,API_OK,162.4,True
43973,988704,128,Argentina Primera División,2023,API_OK,159.6,True
43974,971410,128,Argentina Primera División,2023,API_OK,162.8,True
43975,971409,128,Argentina Primera División,2023,API_OK,179.6,True
43976,971408,128,Argentina Primera División,2023,API_OK,169.5,True
43977,971405,128,Argentina Primera División,2023,API_OK,171.0,True
43978,971401,128,Argentina Primera División,2023,API_OK,165.8,True
43979,971407,128,Argentina Primera División,2023,API_OK,184.8,True
43980,988705,128,Argentina Primera División,2023,API_OK,161.3,True
43981,971406,128,Argentina Primera División,2023,API_OK,163.2,True
43982,971402,128,Argentina Primera División,2023,API_OK,163.0,True
43983,971399,128,Argentina Primera División,2023,API_OK,159.2,True
43984,971418,128,Argentina Primera División,2023,API_OK,155.1,True
43985,988707,128,Argentina Primera División,2023,API_OK,160.4,True
43986,971416,128,Argentina Primera División,2023,API_OK,249.6,True
43987,971411,128,Argentina Primera División,2023,API_OK,156.9,True
43988,971420,128,Argentina Primera División,2023,API_OK,157.7,True
43989,971414,128,Argentina Primera División,2023,API_OK,159.4,True
43990,971415,128,Argentina Primera División,2023,API_OK,161.5,True
43991,988706,128,Argentina Primera División,2023,API_OK,159.3,True
43992,971417,128,Argentina Primera División,2023,API_OK,156.5,True
43993,971422,128,Argentina Primera División,2023,API_OK,156.0,True
43994,971412,128,Argentina Primera División,2023,API_OK,161.9,True
43995,971419,128,Argentina Primera División,2023,API_OK,157.4,True
43996,971421,128,Argentina Primera División,2023,API_OK,162.5,True
43997,971413,128,Argentina Primera División,2023,API_OK,161.3,True
43998,971431,128,Argentina Primera División,2023,API_OK,168.1,True
43999,971424,128,Argentina Primera División,2023,API_OK,157.8,True
44000,988709,128,Argentina Primera División,2023,API_OK,161.5,True
44001,971429,128,Argentina Primera División,2023,API_OK,157.5,True
44002,971433,128,Argentina Primera División,2023,API_OK,155.6,True
44003,971425,128,Argentina Primera División,2023,API_OK,163.3,True
44004,971423,128,Argentina Primera División,2023,API_OK,156.9,True
44005,988708,128,Argentina Primera División,2023,API_OK,157.8,True
44006,971426,128,Argentina Primera División,2023,API_OK,170.9,True
44007,971428,128,Argentina Primera División,2023,API_OK,161.3,True
44008,971427,128,Argentina Primera División,2023,API_OK,156.4,True
44009,971432,128,Argentina Primera División,2023,API_OK,179.6,True
44010,971434,128,Argentina Primera División,2023,API_OK,156.8,True
44011,971430,128,Argentina Primera División,2023,API_OK,157.1,True
44012,971443,128,Argentina Primera División,2023,API_OK,159.7,True
44013,971446,128,Argentina Primera División,2023,API_OK,156.8,True
44014,971439,128,Argentina Primera División,2023,API_OK,160.7,True
44015,971436,128,Argentina Primera División,2023,API_OK,160.5,True
44016,971444,128,Argentina Primera División,2023,API_OK,158.6,True
44017,971438,128,Argentina Primera División,2023,API_OK,156.1,True
44018,971441,128,Argentina Primera División,2023,API_OK,157.2,True
44019,988710,128,Argentina Primera División,2023,API_OK,158.1,True
44020,971437,128,Argentina Primera División,2023,API_OK,159.5,True
44021,988711,128,Argentina Primera División,2023,API_OK,158.6,True
44022,971440,128,Argentina Primera División,2023,API_OK,153.4,True
44023,971442,128,Argentina Primera División,2023,API_OK,159.5,True
44024,971445,128,Argentina Primera División,2023,API_OK,161.2,True
44025,971435,128,Argentina Primera División,2023,API_OK,156.4,True
44026,971458,128,Argentina Primera División,2023,API_OK,162.9,True
44027,971449,128,Argentina Primera División,2023,API_OK,155.8,True
44028,971452,128,Argentina Primera División,2023,API_OK,160.0,True
44029,971453,128,Argentina Primera División,2023,API_OK,158.3,True
44030,971450,128,Argentina Primera División,2023,API_OK,168.8,True
44031,971456,128,Argentina Primera División,2023,API_OK,158.9,True
44032,971454,128,Argentina Primera División,2023,API_OK,157.5,True
44033,971451,128,Argentina Primera División,2023,API_OK,160.2,True
44034,971448,128,Argentina Primera División,2023,API_OK,161.6,True
44035,988713,128,Argentina Primera División,2023,API_OK,161.1,True
44036,971455,128,Argentina Primera División,2023,API_OK,162.7,True
44037,971457,128,Argentina Primera División,2023,API_OK,171.7,True
44038,988712,128,Argentina Primera División,2023,API_OK,164.4,True
44039,971447,128,Argentina Primera División,2023,API_OK,160.0,True
44040,971470,128,Argentina Primera División,2023,API_OK,167.1,True
44041,988714,128,Argentina Primera División,2023,API_OK,158.1,True
44042,971460,128,Argentina Primera División,2023,API_OK,160.3,True
44043,971461,128,Argentina Primera División,2023,API_OK,157.4,True
44044,988715,128,Argentina Primera División,2023,API_OK,156.2,True
44045,971466,128,Argentina Primera División,2023,API_OK,159.3,True
44046,971468,128,Argentina Primera División,2023,API_OK,161.1,True
44047,971459,128,Argentina Primera División,2023,API_OK,192.0,True
44048,971463,128,Argentina Primera División,2023,API_OK,173.1,True
44049,971469,128,Argentina Primera División,2023,API_OK,156.7,True
44050,971464,128,Argentina Primera División,2023,API_OK,157.1,True
44051,971465,128,Argentina Primera División,2023,API_OK,156.7,True
44052,971467,128,Argentina Primera División,2023,API_OK,159.1,True
44053,971462,128,Argentina Primera División,2023,API_OK,163.6,True
44054,971481,128,Argentina Primera División,2023,API_OK,158.5,True
44055,971473,128,Argentina Primera División,2023,API_OK,159.2,True
44056,971482,128,Argentina Primera División,2023,API_OK,175.9,True
44057,988717,128,Argentina Primera División,2023,API_OK,160.4,True
44058,971471,128,Argentina Primera División,2023,API_OK,157.3,True
44059,971479,128,Argentina Primera División,2023,API_OK,158.5,True
44060,971474,128,Argentina Primera División,2023,API_OK,156.9,True
44061,971476,128,Argentina Primera División,2023,API_OK,157.7,True
44062,971477,128,Argentina Primera División,2023,API_OK,168.0,True
44063,971478,128,Argentina Primera División,2023,API_OK,156.7,True
44064,971472,128,Argentina Primera División,2023,API_OK,156.8,True
44065,971480,128,Argentina Primera División,2023,API_OK,164.4,True
44066,971475,128,Argentina Primera División,2023,API_OK,157.0,True
44067,988716,128,Argentina Primera División,2023,API_OK,159.6,True
44068,988718,128,Argentina Primera División,2023,API_OK,158.7,True
44069,971487,128,Argentina Primera División,2023,API_OK,157.5,True
44070,971491,128,Argentina Primera División,2023,API_OK,171.5,True
44071,971492,128,Argentina Primera División,2023,API_OK,157.5,True
44072,971484,128,Argentina Primera División,2023,API_OK,160.9,True
44073,971493,128,Argentina Primera División,2023,API_OK,160.8,True
44074,971489,128,Argentina Primera División,2023,API_OK,158.0,True
44075,971490,128,Argentina Primera División,2023,API_OK,172.1,True
44076,971486,128,Argentina Primera División,2023,API_OK,156.5,True
44077,971485,128,Argentina Primera División,2023,API_OK,158.2,True
44078,971483,128,Argentina Primera División,2023,API_OK,156.7,True
44079,988719,128,Argentina Primera División,2023,API_OK,159.8,True
44080,971494,128,Argentina Primera División,2023,API_OK,158.9,True
44081,971488,128,Argentina Primera División,2023,API_OK,160.1,True
44082,971505,128,Argentina Primera División,2023,API_OK,157.4,True
44083,988720,128,Argentina Primera División,2023,API_OK,159.4,True
44084,971496,128,Argentina Primera División,2023,API_OK,161.6,True
44085,971499,128,Argentina Primera División,2023,API_OK,156.8,True
44086,971495,128,Argentina Primera División,2023,API_OK,156.3,True
44087,971504,128,Argentina Primera División,2023,API_OK,161.1,True
44088,971502,128,Argentina Primera División,2023,API_OK,161.3,True
44089,988721,128,Argentina Primera División,2023,API_OK,159.7,True
44090,971503,128,Argentina Primera División,2023,API_OK,157.1,True
44091,971500,128,Argentina Primera División,2023,API_OK,160.9,True
44092,971506,128,Argentina Primera División,2023,API_OK,160.3,True
44093,971501,128,Argentina Primera División,2023,API_OK,157.0,True
44094,971498,128,Argentina Primera División,2023,API_OK,158.5,True
44095,971497,128,Argentina Primera División,2023,API_OK,160.6,True
44096,988723,128,Argentina Primera División,2023,API_OK,172.8,True
44097,971510,128,Argentina Primera División,2023,API_OK,169.4,True
44098,971517,128,Argentina Primera División,2023,API_OK,160.8,True
44099,971515,128,Argentina Primera División,2023,API_OK,161.4,True
44100,971513,128,Argentina Primera División,2023,API_OK,166.1,True
44101,971509,128,Argentina Primera División,2023,API_OK,159.0,True
44102,971516,128,Argentina Primera División,2023,API_OK,161.7,True
44103,971507,128,Argentina Primera División,2023,API_OK,159.3,True
44104,988722,128,Argentina Primera División,2023,API_OK,159.0,True
44105,971512,128,Argentina Primera División,2023,API_OK,159.9,True
44106,971508,128,Argentina Primera División,2023,API_OK,160.4,True
44107,971514,128,Argentina Primera División,2023,API_OK,157.0,True
44108,971511,128,Argentina Primera División,2023,API_OK,160.2,True
44109,971519,128,Argentina Primera División,2023,API_OK,161.8,True
44110,988725,128,Argentina Primera División,2023,API_OK,159.5,True
44111,971520,128,Argentina Primera División,2023,API_OK,162.4,True
44112,971524,128,Argentina Primera División,2023,API_OK,161.5,True
44113,971530,128,Argentina Primera División,2023,API_OK,156.1,True
44114,971523,128,Argentina Primera División,2023,API_OK,161.8,True
44115,971527,128,Argentina Primera División,2023,API_OK,159.3,True
44116,971525,128,Argentina Primera División,2023,API_OK,158.5,True
44117,971528,128,Argentina Primera División,2023,API_OK,161.7,True
44118,971522,128,Argentina Primera División,2023,API_OK,158.1,True
44119,971521,128,Argentina Primera División,2023,API_OK,161.3,True
44120,971529,128,Argentina Primera División,2023,API_OK,157.6,True
44121,971526,128,Argentina Primera División,2023,API_OK,158.6,True
44122,988724,128,Argentina Primera División,2023,API_OK,161.2,True
44123,971542,128,Argentina Primera División,2023,API_OK,160.4,True
44124,971538,128,Argentina Primera División,2023,API_OK,156.2,True
44125,971539,128,Argentina Primera División,2023,API_OK,155.2,True
44126,971532,128,Argentina Primera División,2023,API_OK,160.3,True
44127,971540,128,Argentina Primera División,2023,API_OK,161.0,True
44128,988726,128,Argentina Primera División,2023,API_OK,158.5,True
44129,971533,128,Argentina Primera División,2023,API_OK,160.2,True
44130,971535,128,Argentina Primera División,2023,API_OK,167.7,True
44131,971537,128,Argentina Primera División,2023,API_OK,160.4,True
44132,971536,128,Argentina Primera División,2023,API_OK,157.9,True
44133,988727,128,Argentina Primera División,2023,API_OK,157.8,True
44134,971531,128,Argentina Primera División,2023,API_OK,158.3,True
44135,971541,128,Argentina Primera División,2023,API_OK,159.6,True
44136,971534,128,Argentina Primera División,2023,API_OK,160.8,True
44137,971546,128,Argentina Primera División,2023,API_OK,157.9,True
44138,971544,128,Argentina Primera División,2023,API_OK,157.0,True
44139,971552,128,Argentina Primera División,2023,API_OK,156.8,True
44140,971553,128,Argentina Primera División,2023,API_OK,157.9,True
44141,971543,128,Argentina Primera División,2023,API_OK,161.5,True
44142,971548,128,Argentina Primera División,2023,API_OK,155.4,True
44143,988729,128,Argentina Primera División,2023,API_OK,159.0,True
44144,971545,128,Argentina Primera División,2023,API_OK,155.7,True
44145,971547,128,Argentina Primera División,2023,API_OK,160.2,True
44146,971549,128,Argentina Primera División,2023,API_OK,160.6,True
44147,971554,128,Argentina Primera División,2023,API_OK,159.7,True
44148,988728,128,Argentina Primera División,2023,API_OK,160.3,True
44149,971550,128,Argentina Primera División,2023,API_OK,160.1,True
44150,971563,128,Argentina Primera División,2023,API_OK,158.9,True
44151,988731,128,Argentina Primera División,2023,API_OK,161.7,True
44152,971560,128,Argentina Primera División,2023,API_OK,158.3,True
44153,971564,128,Argentina Primera División,2023,API_OK,159.3,True
44154,971556,128,Argentina Primera División,2023,API_OK,158.2,True
44155,971558,128,Argentina Primera División,2023,API_OK,158.9,True
44156,971561,128,Argentina Primera División,2023,API_OK,163.0,True
44157,971562,128,Argentina Primera División,2023,API_OK,196.3,True
44158,971565,128,Argentina Primera División,2023,API_OK,156.7,True
44159,971555,128,Argentina Primera División,2023,API_OK,156.9,True
44160,971566,128,Argentina Primera División,2023,API_OK,189.9,True
44161,971557,128,Argentina Primera División,2023,API_OK,162.0,True
44162,988730,128,Argentina Primera División,2023,API_OK,159.1,True
44163,971559,128,Argentina Primera División,2023,API_OK,156.0,True
44164,988732,128,Argentina Primera División,2023,API_OK,161.6,True
44165,971571,128,Argentina Primera División,2023,API_OK,157.7,True
44166,971577,128,Argentina Primera División,2023,API_OK,157.4,True
44167,971572,128,Argentina Primera División,2023,API_OK,166.8,True
44168,971573,128,Argentina Primera División,2023,API_OK,155.9,True
44169,971574,128,Argentina Primera División,2023,API_OK,179.5,True
44170,988733,128,Argentina Primera División,2023,API_OK,159.1,True
44171,971567,128,Argentina Primera División,2023,API_OK,160.0,True
44172,971576,128,Argentina Primera División,2023,API_OK,157.1,True
44173,971568,128,Argentina Primera División,2023,API_OK,156.8,True
44174,971578,128,Argentina Primera División,2023,API_OK,157.2,True
44175,971569,128,Argentina Primera División,2023,API_OK,159.7,True
44176,971570,128,Argentina Primera División,2023,API_OK,158.9,True
44177,971581,128,Argentina Primera División,2023,API_OK,156.2,True
44178,988735,128,Argentina Primera División,2023,API_OK,154.4,True
44179,971585,128,Argentina Primera División,2023,API_OK,157.0,True
44180,971587,128,Argentina Primera División,2023,API_OK,165.6,True
44181,971586,128,Argentina Primera División,2023,API_OK,154.3,True
44182,971589,128,Argentina Primera División,2023,API_OK,155.4,True
