match_id,external_id,league_id,league,season,status,latency_ms,updated
14470,21529,135,Serie A,2016,API_OK,156.0,True
14471,21528,135,Serie A,2016,API_OK,157.9,True
14472,21527,135,Serie A,2016,API_OK,155.7,True
14473,21526,135,Serie A,2016,API_OK,158.9,True
14474,21525,135,Serie A,2016,API_OK,156.3,True
14475,21524,135,Serie A,2016,API_OK,156.8,True
14476,21520,135,Serie A,2016,API_OK,156.4,True
14477,21523,135,Serie A,2016,API_OK,155.6,True
14478,21522,135,Serie A,2016,API_OK,157.5,True
14479,21521,135,Serie A,2016,API_OK,156.5,True
14480,21519,135,Serie A,2016,API_OK,159.0,True
14481,21518,135,Serie A,2016,API_OK,156.5,True
14482,21517,135,Serie A,2016,API_OK,156.0,True
14483,21516,135,Serie A,2016,API_OK,157.0,True
14484,21515,135,Serie A,2016,API_OK,155.4,True
14485,21514,135,Serie A,2016,API_OK,156.8,True
14486,21510,135,Serie A,2016,API_OK,156.8,True
14487,21511,135,Serie A,2016,API_OK,155.6,True
14488,21513,135,Serie A,2016,API_OK,156.8,True
14489,21512,135,Serie A,2016,API_OK,155.1,True
14490,21509,135,Serie A,2016,API_OK,156.1,True
14491,21508,135,Serie A,2016,API_OK,156.0,True
14492,21507,135,Serie A,2016,API_OK,154.9,True
14493,21506,135,Serie A,2016,API_OK,155.4,True
14494,21505,135,Serie A,2016,API_OK,155.2,True
14495,21504,135,Serie A,2016,API_OK,157.4,True
14496,21503,135,Serie A,2016,API_OK,157.9,True
14497,21502,135,Serie A,2016,API_OK,157.4,True
14498,21498,135,Serie A,2016,API_OK,155.6,True
14499,21499,135,Serie A,2016,API_OK,159.9,True
14500,21501,135,Serie A,2016,API_OK,159.2,True
14501,21500,135,Serie A,2016,API_OK,157.6,True
14502,21497,135,Serie A,2016,API_OK,159.8,True
14503,21496,135,Serie A,2016,API_OK,156.1,True
14504,21495,135,Serie A,2016,API_OK,156.0,True
14505,21494,135,Serie A,2016,API_OK,177.5,True
14506,21488,135,Serie A,2016,API_OK,157.1,True
14507,21491,135,Serie A,2016,API_OK,158.5,True
14508,21492,135,Serie A,2016,API_OK,155.6,True
14509,21489,135,Serie A,2016,API_OK,155.9,True
14510,21493,135,Serie A,2016,API_OK,156.3,True
14511,21490,135,Serie A,2016,API_OK,158.8,True
14512,21487,135,Serie A,2017,API_OK,157.8,True
14513,21486,135,Serie A,2017,API_OK,155.9,True
14514,21485,135,Serie A,2017,API_OK,156.1,True
14515,21483,135,Serie A,2017,API_OK,156.0,True
14516,21484,135,Serie A,2017,API_OK,153.3,True
14517,21481,135,Serie A,2017,API_OK,173.5,True
14518,21482,135,Serie A,2017,API_OK,156.1,True
14519,21480,135,Serie A,2017,API_OK,160.7,True
14520,21479,135,Serie A,2017,API_OK,154.3,True
14521,21478,135,Serie A,2017,API_OK,155.4,True
14522,21477,135,Serie A,2017,API_OK,156.3,True
14523,21476,135,Serie A,2017,API_OK,157.3,True
14524,21471,135,Serie A,2017,API_OK,155.2,True
14525,21474,135,Serie A,2017,API_OK,160.0,True
14526,21472,135,Serie A,2017,API_OK,157.0,True
14527,21475,135,Serie A,2017,API_OK,155.9,True
14528,21473,135,Serie A,2017,API_OK,157.3,True
14529,21470,135,Serie A,2017,API_OK,175.2,True
14530,21469,135,Serie A,2017,API_OK,157.4,True
14531,21468,135,Serie A,2017,API_OK,168.7,True
14532,21467,135,Serie A,2017,API_OK,155.5,True
14533,21466,135,Serie A,2017,API_OK,156.3,True
14534,21463,135,Serie A,2017,API_OK,160.0,True
14535,21461,135,Serie A,2017,API_OK,154.9,True
14536,21462,135,Serie A,2017,API_OK,156.1,True
14537,21464,135,Serie A,2017,API_OK,156.9,True
14538,21465,135,Serie A,2017,API_OK,155.9,True
14539,21460,135,Serie A,2017,API_OK,155.5,True
14540,21459,135,Serie A,2017,API_OK,159.9,True
14541,21458,135,Serie A,2017,API_OK,155.6,True
14542,21457,135,Serie A,2017,API_OK,155.3,True
14543,21456,135,Serie A,2017,API_OK,157.7,True
14544,21454,135,Serie A,2017,API_OK,158.6,True
14545,21450,135,Serie A,2017,API_OK,158.2,True
14546,21455,135,Serie A,2017,API_OK,156.2,True
14547,21453,135,Serie A,2017,API_OK,156.0,True
14548,21451,135,Serie A,2017,API_OK,157.2,True
14549,21452,135,Serie A,2017,API_OK,154.5,True
14550,21449,135,Serie A,2017,API_OK,156.9,True
14551,21448,135,Serie A,2017,API_OK,156.8,True
14552,21447,135,Serie A,2017,API_OK,156.2,True
14553,21446,135,Serie A,2017,API_OK,155.9,True
14554,21442,135,Serie A,2017,API_OK,155.6,True
14555,21444,135,Serie A,2017,API_OK,155.7,True
14556,21441,135,Serie A,2017,API_OK,156.2,True
14557,21443,135,Serie A,2017,API_OK,169.4,True
14558,21445,135,Serie A,2017,API_OK,155.7,True
14559,21440,135,Serie A,2017,API_OK,158.1,True
14560,21439,135,Serie A,2017,API_OK,167.7,True
14561,21438,135,Serie A,2017,API_OK,160.8,True
14562,21437,135,Serie A,2017,API_OK,162.9,True
14563,21436,135,Serie A,2017,API_OK,165.6,True
14564,21435,135,Serie A,2017,API_OK,156.6,True
14565,21434,135,Serie A,2017,API_OK,160.8,True
14566,21433,135,Serie A,2017,API_OK,158.7,True
14567,21431,135,Serie A,2017,API_OK,160.0,True
14568,21432,135,Serie A,2017,API_OK,155.9,True
14569,21429,135,Serie A,2017,API_OK,156.3,True
14570,21430,135,Serie A,2017,API_OK,161.8,True
14571,21428,135,Serie A,2017,API_OK,160.3,True
14572,21427,135,Serie A,2017,API_OK,155.4,True
14573,21426,135,Serie A,2017,API_OK,159.6,True
14574,21425,135,Serie A,2017,API_OK,156.3,True
14575,21424,135,Serie A,2017,API_OK,163.8,True
14576,21423,135,Serie A,2017,API_OK,154.9,True
14577,21422,135,Serie A,2017,API_OK,157.3,True
14578,21418,135,Serie A,2017,API_OK,155.2,True
14579,21421,135,Serie A,2017,API_OK,157.7,True
14580,21420,135,Serie A,2017,API_OK,157.2,True
14581,21419,135,Serie A,2017,API_OK,156.3,True
14582,21417,135,Serie A,2017,API_OK,155.4,True
14583,21416,135,Serie A,2017,API_OK,155.7,True
14584,21415,135,Serie A,2017,API_OK,158.2,True
14585,21414,135,Serie A,2017,API_OK,154.8,True
14586,21413,135,Serie A,2017,API_OK,157.5,True
14587,21411,135,Serie A,2017,API_OK,156.3,True
14588,21412,135,Serie A,2017,API_OK,156.7,True
14589,21408,135,Serie A,2017,API_OK,157.1,True
14590,21410,135,Serie A,2017,API_OK,157.0,True
14591,21409,135,Serie A,2017,API_OK,155.3,True
14592,21407,135,Serie A,2017,API_OK,154.6,True
14593,21406,135,Serie A,2017,API_OK,155.2,True
14594,21405,135,Serie A,2017,API_OK,181.6,True
14595,21404,135,Serie A,2017,API_OK,155.9,True
14596,21403,135,Serie A,2017,API_OK,182.5,True
14597,21402,135,Serie A,2017,API_OK,158.5,True
14598,21397,135,Serie A,2017,API_OK,156.0,True
14599,21401,135,Serie A,2017,API_OK,163.7,True
14600,21398,135,Serie A,2017,API_OK,156.7,True
14601,21400,135,Serie A,2017,API_OK,159.0,True
14602,21399,135,Serie A,2017,API_OK,158.1,True
14603,21396,135,Serie A,2017,API_OK,155.1,True
14604,21395,135,Serie A,2017,API_OK,156.9,True
14605,21394,135,Serie A,2017,API_OK,155.3,True
14606,21393,135,Serie A,2017,API_OK,156.4,True
14607,21388,135,Serie A,2017,API_OK,161.8,True
14608,21391,135,Serie A,2017,API_OK,155.1,True
14609,21389,135,Serie A,2017,API_OK,160.2,True
14610,21390,135,Serie A,2017,API_OK,156.0,True
14611,21392,135,Serie A,2017,API_OK,155.6,True
14612,21387,135,Serie A,2017,API_OK,156.1,True
14613,21386,135,Serie A,2017,API_OK,155.2,True
14614,21385,135,Serie A,2017,API_OK,156.6,True
14615,21384,135,Serie A,2017,API_OK,155.1,True
14616,21383,135,Serie A,2017,API_OK,158.4,True
14617,21380,135,Serie A,2017,API_OK,155.0,True
14618,21382,135,Serie A,2017,API_OK,156.2,True
14619,21378,135,Serie A,2017,API_OK,160.0,True
14620,21379,135,Serie A,2017,API_OK,169.0,True
14621,21381,135,Serie A,2017,API_OK,172.5,True
14622,21377,135,Serie A,2017,API_OK,161.5,True
14623,21376,135,Serie A,2017,API_OK,176.6,True
14624,21375,135,Serie A,2017,API_OK,160.5,True
14625,21374,135,Serie A,2017,API_OK,164.0,True
14626,21373,135,Serie A,2017,API_OK,156.1,True
14627,21368,135,Serie A,2017,API_OK,168.5,True
14628,21370,135,Serie A,2017,API_OK,155.9,True
14629,21369,135,Serie A,2017,API_OK,157.6,True
14630,21371,135,Serie A,2017,API_OK,160.2,True
14631,21372,135,Serie A,2017,API_OK,160.9,True
14632,21367,135,Serie A,2017,API_OK,155.9,True
14633,21366,135,Serie A,2017,API_OK,157.6,True
14634,21365,135,Serie A,2017,API_OK,158.2,True
14635,21364,135,Serie A,2017,API_OK,156.6,True
14636,21363,135,Serie A,2017,API_OK,174.2,True
14637,21362,135,Serie A,2017,API_OK,167.7,True
14638,21357,135,Serie A,2017,API_OK,157.3,True
14639,21359,135,Serie A,2017,API_OK,162.6,True
14640,21361,135,Serie A,2017,API_OK,156.7,True
14641,21358,135,Serie A,2017,API_OK,155.9,True
14642,21360,135,Serie A,2017,API_OK,157.9,True
14643,21356,135,Serie A,2017,API_OK,158.6,True
14644,21355,135,Serie A,2017,API_OK,168.5,True
14645,21348,135,Serie A,2017,API_OK,216.5,True
14646,21350,135,Serie A,2017,API_OK,156.4,True
14647,21353,135,Serie A,2017,API_OK,161.2,True
14648,21349,135,Serie A,2017,API_OK,179.3,True
14649,21354,135,Serie A,2017,API_OK,156.5,True
14650,21351,135,Serie A,2017,API_OK,158.0,True
14651,21352,135,Serie A,2017,API_OK,155.7,True
14652,21347,135,Serie A,2017,API_OK,156.6,True
14653,21346,135,Serie A,2017,API_OK,156.4,True
14654,21345,135,Serie A,2017,API_OK,156.5,True
14655,21344,135,Serie A,2017,API_OK,162.6,True
14656,21343,135,Serie A,2017,API_OK,155.9,True
14657,21340,135,Serie A,2017,API_OK,156.7,True
14658,21338,135,Serie A,2017,API_OK,157.5,True
14659,21339,135,Serie A,2017,API_OK,166.8,True
14660,21342,135,Serie A,2017,API_OK,157.0,True
14661,21341,135,Serie A,2017,API_OK,155.9,True
14662,21337,135,Serie A,2017,API_OK,155.5,True
14663,21336,135,Serie A,2017,API_OK,156.3,True
14664,21335,135,Serie A,2017,API_OK,180.5,True
14665,21334,135,Serie A,2017,API_OK,165.5,True
14666,21333,135,Serie A,2017,API_OK,154.9,True
14667,21328,135,Serie A,2017,API_OK,155.4,True
14668,21331,135,Serie A,2017,API_OK,155.8,True
14669,21327,135,Serie A,2017,API_OK,156.5,True
14670,21329,135,Serie A,2017,API_OK,168.0,True
14671,21330,135,Serie A,2017,API_OK,158.6,True
14672,21332,135,Serie A,2017,API_OK,156.6,True
14673,21326,135,Serie A,2017,API_OK,157.6,True
14674,21325,135,Serie A,2017,API_OK,156.3,True
14675,21324,135,Serie A,2017,API_OK,155.9,True
14676,21323,135,Serie A,2017,API_OK,164.1,True
14677,21320,135,Serie A,2017,API_OK,156.8,True
14678,21322,135,Serie A,2017,API_OK,156.0,True
14679,21317,135,Serie A,2017,API_OK,156.6,True
14680,21319,135,Serie A,2017,API_OK,209.3,True
14681,21318,135,Serie A,2017,API_OK,160.2,True
14682,21321,135,Serie A,2017,API_OK,156.0,True
14683,21316,135,Serie A,2017,API_OK,159.5,True
14684,21315,135,Serie A,2017,API_OK,155.1,True
14685,21314,135,Serie A,2017,API_OK,157.0,True
14686,21313,135,Serie A,2017,API_OK,159.3,True
14687,21308,135,Serie A,2017,API_OK,159.2,True
14688,21311,135,Serie A,2017,API_OK,157.4,True
14689,21307,135,Serie A,2017,API_OK,155.9,True
14690,21309,135,Serie A,2017,API_OK,157.9,True
14691,21312,135,Serie A,2017,API_OK,155.9,True
14692,21310,135,Serie A,2017,API_OK,156.5,True
14693,21306,135,Serie A,2017,API_OK,156.9,True
14694,21305,135,Serie A,2017,API_OK,157.7,True
14695,21304,135,Serie A,2017,API_OK,155.8,True
14696,21302,135,Serie A,2017,API_OK,156.2,True
14697,21298,135,Serie A,2017,API_OK,156.4,True
14698,21303,135,Serie A,2017,API_OK,156.8,True
14699,21300,135,Serie A,2017,API_OK,154.0,True
14700,21301,135,Serie A,2017,API_OK,156.6,True
14701,21299,135,Serie A,2017,API_OK,155.2,True
14702,21297,135,Serie A,2017,API_OK,160.1,True
14703,21296,135,Serie A,2017,API_OK,158.3,True
14704,21294,135,Serie A,2017,API_OK,162.9,True
14705,21295,135,Serie A,2017,API_OK,156.1,True
14706,21293,135,Serie A,2017,API_OK,157.6,True
14707,21291,135,Serie A,2017,API_OK,158.2,True
14708,21292,135,Serie A,2017,API_OK,154.9,True
14709,21286,135,Serie A,2017,API_OK,160.2,True
14710,21287,135,Serie A,2017,API_OK,160.4,True
14711,21290,135,Serie A,2017,API_OK,155.9,True
14712,21288,135,Serie A,2017,API_OK,156.3,True
14713,21289,135,Serie A,2017,API_OK,155.5,True
14714,9045,135,Serie A,2017,API_OK,156.3,True
14715,9044,135,Serie A,2017,API_OK,158.9,True
14716,9043,135,Serie A,2017,API_OK,155.9,True
14717,9039,135,Serie A,2017,API_OK,160.3,True
14718,9041,135,Serie A,2017,API_OK,178.8,True
14719,9042,135,Serie A,2017,API_OK,160.5,True
14720,9040,135,Serie A,2017,API_OK,158.1,True
14721,9036,135,Serie A,2017,API_OK,156.0,True
14722,9037,135,Serie A,2017,API_OK,155.5,True
14723,9038,135,Serie A,2017,API_OK,157.0,True
14724,9035,135,Serie A,2017,API_OK,170.9,True
14725,9034,135,Serie A,2017,API_OK,156.1,True
14726,9033,135,Serie A,2017,API_OK,155.4,True
14727,9032,135,Serie A,2017,API_OK,154.0,True
14728,9026,135,Serie A,2017,API_OK,157.5,True
14729,9027,135,Serie A,2017,API_OK,158.8,True
14730,9030,135,Serie A,2017,API_OK,156.5,True
14731,9031,135,Serie A,2017,API_OK,156.1,True
14732,9028,135,Serie A,2017,API_OK,156.0,True
14733,9029,135,Serie A,2017,API_OK,156.2,True
14734,9025,135,Serie A,2017,API_OK,156.0,True
14735,9024,135,Serie A,2017,API_OK,157.3,True
14736,9021,135,Serie A,2017,API_OK,155.6,True
14737,9022,135,Serie A,2017,API_OK,157.3,True
14738,9020,135,Serie A,2017,API_OK,156.2,True
14739,9023,135,Serie A,2017,API_OK,155.8,True
14740,9019,135,Serie A,2017,API_OK,158.0,True
14741,9018,135,Serie A,2017,API_OK,162.1,True
14742,9017,135,Serie A,2017,API_OK,157.2,True
14743,9016,135,Serie A,2017,API_OK,156.9,True
14744,9015,135,Serie A,2017,API_OK,155.2,True
14745,9014,135,Serie A,2017,API_OK,155.7,True
14746,9013,135,Serie A,2017,API_OK,156.9,True
14747,9009,135,Serie A,2017,API_OK,160.4,True
14748,9010,135,Serie A,2017,API_OK,157.3,True
14749,9011,135,Serie A,2017,API_OK,161.0,True
14750,9012,135,Serie A,2017,API_OK,157.0,True
14751,9008,135,Serie A,2017,API_OK,156.3,True
14752,9007,135,Serie A,2017,API_OK,155.5,True
14753,9006,135,Serie A,2017,API_OK,155.6,True
14754,9005,135,Serie A,2017,API_OK,155.1,True
14755,9002,135,Serie A,2017,API_OK,155.6,True
14756,8997,135,Serie A,2017,API_OK,164.6,True
14757,8999,135,Serie A,2017,API_OK,157.2,True
14758,9003,135,Serie A,2017,API_OK,156.4,True
14759,9000,135,Serie A,2017,API_OK,155.7,True
14760,9001,135,Serie A,2017,API_OK,155.7,True
14761,8998,135,Serie A,2017,API_OK,156.7,True
14762,9004,135,Serie A,2017,API_OK,155.8,True
14763,8996,135,Serie A,2017,API_OK,157.8,True
14764,8995,135,Serie A,2017,API_OK,157.9,True
14765,8994,135,Serie A,2017,API_OK,172.2,True
14766,8993,135,Serie A,2017,API_OK,156.6,True
14767,8989,135,Serie A,2017,API_OK,156.0,True
14768,8990,135,Serie A,2017,API_OK,155.5,True
14769,8992,135,Serie A,2017,API_OK,158.5,True
14770,8991,135,Serie A,2017,API_OK,157.4,True
14771,8988,135,Serie A,2017,API_OK,160.1,True
14772,8987,135,Serie A,2017,API_OK,157.2,True
14773,8986,135,Serie A,2017,API_OK,165.5,True
14774,8985,135,Serie A,2017,API_OK,160.2,True
14775,8984,135,Serie A,2017,API_OK,158.4,True
14776,8981,135,Serie A,2017,API_OK,159.2,True
14777,8980,135,Serie A,2017,API_OK,155.7,True
14778,8982,135,Serie A,2017,API_OK,156.9,True
14779,8983,135,Serie A,2017,API_OK,158.0,True
14780,8979,135,Serie A,2017,API_OK,158.8,True
14781,8978,135,Serie A,2017,API_OK,156.2,True
14782,8977,135,Serie A,2017,API_OK,156.0,True
14783,8976,135,Serie A,2017,API_OK,155.9,True
14784,8975,135,Serie A,2017,API_OK,155.7,True
14785,8974,135,Serie A,2017,API_OK,156.3,True
14786,8973,135,Serie A,2017,API_OK,155.3,True
14787,8970,135,Serie A,2017,API_OK,155.5,True
14788,8972,135,Serie A,2017,API_OK,158.9,True
14789,8969,135,Serie A,2017,API_OK,158.5,True
14790,8971,135,Serie A,2017,API_OK,163.1,True
14791,8968,135,Serie A,2017,API_OK,155.3,True
14792,8967,135,Serie A,2017,API_OK,155.9,True
14793,8966,135,Serie A,2017,API_OK,155.3,True
14794,8965,135,Serie A,2017,API_OK,156.4,True
14795,8964,135,Serie A,2017,API_OK,155.3,True
14796,8959,135,Serie A,2017,API_OK,165.0,True
14797,8962,135,Serie A,2017,API_OK,158.0,True
14798,8960,135,Serie A,2017,API_OK,155.1,True
14799,8963,135,Serie A,2017,API_OK,155.8,True
14800,8961,135,Serie A,2017,API_OK,161.7,True
14801,8958,135,Serie A,2017,API_OK,199.6,True
14802,8957,135,Serie A,2017,API_OK,161.8,True
14803,8956,135,Serie A,2017,API_OK,156.8,True
14804,8955,135,Serie A,2017,API_OK,157.4,True
14805,8954,135,Serie A,2017,API_OK,156.1,True
14806,8948,135,Serie A,2017,API_OK,155.1,True
14807,8949,135,Serie A,2017,API_OK,155.4,True
14808,8951,135,Serie A,2017,API_OK,167.9,True
14809,8952,135,Serie A,2017,API_OK,175.7,True
14810,8953,135,Serie A,2017,API_OK,154.7,True
14811,8947,135,Serie A,2017,API_OK,156.7,True
14812,8950,135,Serie A,2017,API_OK,155.9,True
14813,8946,135,Serie A,2017,API_OK,155.5,True
14814,8945,135,Serie A,2017,API_OK,160.7,True
14815,8944,135,Serie A,2017,API_OK,167.8,True
14816,8940,135,Serie A,2017,API_OK,154.2,True
14817,8942,135,Serie A,2017,API_OK,156.3,True
14818,8943,135,Serie A,2017,API_OK,155.4,True
14819,8941,135,Serie A,2017,API_OK,157.4,True
14820,8939,135,Serie A,2017,API_OK,157.0,True
14821,8938,135,Serie A,2017,API_OK,155.4,True
14822,8937,135,Serie A,2017,API_OK,155.3,True
14823,8936,135,Serie A,2017,API_OK,157.1,True
14824,8935,135,Serie A,2017,API_OK,156.1,True
14825,8934,135,Serie A,2017,API_OK,155.3,True
14826,8930,135,Serie A,2017,API_OK,157.3,True
14827,8931,135,Serie A,2017,API_OK,166.2,True
14828,8933,135,Serie A,2017,API_OK,158.6,True
14829,8932,135,Serie A,2017,API_OK,159.4,True
14830,8929,135,Serie A,2017,API_OK,157.1,True
14831,8928,135,Serie A,2017,API_OK,155.1,True
14832,8927,135,Serie A,2017,API_OK,156.9,True
14833,8926,135,Serie A,2017,API_OK,159.0,True
14834,8925,135,Serie A,2017,API_OK,155.2,True
14835,8922,135,Serie A,2017,API_OK,153.9,True
14836,8924,135,Serie A,2017,API_OK,154.4,True
14837,8921,135,Serie A,2017,API_OK,154.4,True
14838,8923,135,Serie A,2017,API_OK,157.2,True
14839,8920,135,Serie A,2017,API_OK,163.9,True
14840,8919,135,Serie A,2017,API_OK,155.6,True
14841,8918,135,Serie A,2017,API_OK,155.0,True
14842,8917,135,Serie A,2017,API_OK,155.5,True
14843,8916,135,Serie A,2017,API_OK,156.1,True
14844,8915,135,Serie A,2017,API_OK,156.4,True
14845,8914,135,Serie A,2017,API_OK,155.6,True
14846,8911,135,Serie A,2017,API_OK,156.1,True
14847,8913,135,Serie A,2017,API_OK,155.1,True
14848,8912,135,Serie A,2017,API_OK,155.0,True
14849,8910,135,Serie A,2017,API_OK,158.3,True
14850,8909,135,Serie A,2017,API_OK,155.8,True
14851,8908,135,Serie A,2017,API_OK,157.1,True
14852,8907,135,Serie A,2017,API_OK,156.1,True
14853,8906,135,Serie A,2017,API_OK,157.5,True
14854,8905,135,Serie A,2017,API_OK,154.5,True
14855,8904,135,Serie A,2017,API_OK,154.7,True
14856,8901,135,Serie A,2017,API_OK,161.7,True
14857,8902,135,Serie A,2017,API_OK,155.4,True
14858,8903,135,Serie A,2017,API_OK,156.8,True
14859,8900,135,Serie A,2017,API_OK,169.5,True
14860,8899,135,Serie A,2017,API_OK,180.8,True
14861,8898,135,Serie A,2017,API_OK,156.4,True
14862,8897,135,Serie A,2017,API_OK,156.2,True
14863,8896,135,Serie A,2017,API_OK,159.1,True
14864,8895,135,Serie A,2017,API_OK,154.4,True
14865,8892,135,Serie A,2017,API_OK,161.4,True
14866,8893,135,Serie A,2017,API_OK,155.9,True
14867,8894,135,Serie A,2017,API_OK,156.0,True
14868,8891,135,Serie A,2017,API_OK,188.1,True
14869,8890,135,Serie A,2017,API_OK,156.9,True
14870,8889,135,Serie A,2017,API_OK,158.7,True
14871,8888,135,Serie A,2017,API_OK,155.6,True
14872,8887,135,Serie A,2017,API_OK,158.1,True
14873,8886,135,Serie A,2017,API_OK,155.3,True
14874,8885,135,Serie A,2017,API_OK,158.4,True
14875,8884,135,Serie A,2017,API_OK,160.6,True
14876,8883,135,Serie A,2017,API_OK,154.3,True
14877,8880,135,Serie A,2017,API_OK,155.7,True
14878,8881,135,Serie A,2017,API_OK,155.7,True
14879,8882,135,Serie A,2017,API_OK,157.1,True
14880,8879,135,Serie A,2017,API_OK,170.5,True
14881,8878,135,Serie A,2017,API_OK,157.1,True
14882,8877,135,Serie A,2017,API_OK,154.4,True
14883,8876,135,Serie A,2017,API_OK,155.5,True
14884,8875,135,Serie A,2017,API_OK,155.9,True
14885,8872,135,Serie A,2017,API_OK,157.5,True
14886,8871,135,Serie A,2017,API_OK,156.8,True
14887,8873,135,Serie A,2017,API_OK,162.0,True
14888,8874,135,Serie A,2017,API_OK,161.0,True
14889,8870,135,Serie A,2017,API_OK,177.0,True
14890,8869,135,Serie A,2017,API_OK,155.0,True
14891,8868,135,Serie A,2017,API_OK,155.9,True
14892,8867,135,Serie A,2017,API_OK,155.9,True
14893,8866,135,Serie A,2017,API_OK,158.0,True
14894,8863,135,Serie A,2017,API_OK,155.2,True
14895,8864,135,Serie A,2017,API_OK,156.0,True
14896,8860,135,Serie A,2017,API_OK,155.3,True
14897,8862,135,Serie A,2017,API_OK,155.3,True
14898,8865,135,Serie A,2017,API_OK,157.2,True
14899,8861,135,Serie A,2017,API_OK,193.9,True
14900,8859,135,Serie A,2017,API_OK,155.7,True
14901,8858,135,Serie A,2017,API_OK,154.4,True
14902,8857,135,Serie A,2018,API_OK,160.1,True
14903,8856,135,Serie A,2018,API_OK,154.5,True
14904,8855,135,Serie A,2018,API_OK,154.4,True
14905,8850,135,Serie A,2018,API_OK,156.1,True
14906,8853,135,Serie A,2018,API_OK,156.4,True
14907,8854,135,Serie A,2018,API_OK,155.8,True
14908,8852,135,Serie A,2018,API_OK,156.1,True
14909,8851,135,Serie A,2018,API_OK,155.6,True
14910,8849,135,Serie A,2018,API_OK,156.4,True
14911,8848,135,Serie A,2018,API_OK,155.2,True
14912,8847,135,Serie A,2018,API_OK,156.1,True
14913,8842,135,Serie A,2018,API_OK,160.1,True
14914,8844,135,Serie A,2018,API_OK,158.1,True
14915,8845,135,Serie A,2018,API_OK,157.6,True
14916,8843,135,Serie A,2018,API_OK,157.0,True
14917,8841,135,Serie A,2018,API_OK,154.4,True
14918,8846,135,Serie A,2018,API_OK,153.7,True
14919,8840,135,Serie A,2018,API_OK,156.4,True
14920,8839,135,Serie A,2018,API_OK,167.1,True
14921,8838,135,Serie A,2018,API_OK,186.1,True
14922,8837,135,Serie A,2018,API_OK,162.1,True
14923,8836,135,Serie A,2018,API_OK,168.2,True
14924,8835,135,Serie A,2018,API_OK,186.5,True
14925,8834,135,Serie A,2018,API_OK,155.4,True
14926,8833,135,Serie A,2018,API_OK,154.7,True
14927,8831,135,Serie A,2018,API_OK,153.1,True
14928,8830,135,Serie A,2018,API_OK,208.7,True
14929,8828,135,Serie A,2018,API_OK,156.6,True
14930,8829,135,Serie A,2018,API_OK,165.3,True
14931,8832,135,Serie A,2018,API_OK,157.9,True
14932,8827,135,Serie A,2018,API_OK,155.8,True
14933,8826,135,Serie A,2018,API_OK,154.7,True
14934,8825,135,Serie A,2018,API_OK,155.5,True
14935,8824,135,Serie A,2018,API_OK,167.9,True
14936,8823,135,Serie A,2018,API_OK,154.0,True
14937,8820,135,Serie A,2018,API_OK,157.7,True
14938,8822,135,Serie A,2018,API_OK,154.8,True
14939,8821,135,Serie A,2018,API_OK,154.5,True
14940,8818,135,Serie A,2018,API_OK,155.7,True
14941,8819,135,Serie A,2018,API_OK,157.0,True
14942,8817,135,Serie A,2018,API_OK,158.6,True
14943,8816,135,Serie A,2018,API_OK,156.5,True
14944,8815,135,Serie A,2018,API_OK,157.3,True
14945,8814,135,Serie A,2018,API_OK,156.0,True
14946,8813,135,Serie A,2018,API_OK,158.4,True
14947,8812,135,Serie A,2018,API_OK,157.6,True
14948,8811,135,Serie A,2018,API_OK,156.1,True
14949,8807,135,Serie A,2018,API_OK,169.6,True
14950,8809,135,Serie A,2018,API_OK,156.4,True
14951,8810,135,Serie A,2018,API_OK,157.5,True
14952,8808,135,Serie A,2018,API_OK,157.9,True
14953,8806,135,Serie A,2018,API_OK,157.6,True
14954,8805,135,Serie A,2018,API_OK,183.5,True
14955,8804,135,Serie A,2018,API_OK,157.2,True
14956,8803,135,Serie A,2018,API_OK,161.8,True
14957,8802,135,Serie A,2018,API_OK,156.8,True
14958,8801,135,Serie A,2018,API_OK,156.4,True
14959,8800,135,Serie A,2018,API_OK,157.4,True
14960,8799,135,Serie A,2018,API_OK,156.4,True
14961,8798,135,Serie A,2018,API_OK,158.7,True
14962,8797,135,Serie A,2018,API_OK,158.6,True
14963,8796,135,Serie A,2018,API_OK,163.0,True
14964,8795,135,Serie A,2018,API_OK,156.7,True
14965,8794,135,Serie A,2018,API_OK,157.0,True
14966,8793,135,Serie A,2018,API_OK,157.0,True
14967,8791,135,Serie A,2018,API_OK,158.0,True
14968,8790,135,Serie A,2018,API_OK,157.4,True
14969,8789,135,Serie A,2018,API_OK,157.4,True
14970,8792,135,Serie A,2018,API_OK,162.0,True
14971,8788,135,Serie A,2018,API_OK,159.8,True
14972,8787,135,Serie A,2018,API_OK,159.3,True
14973,8786,135,Serie A,2018,API_OK,159.7,True
14974,8785,135,Serie A,2018,API_OK,159.0,True
14975,8784,135,Serie A,2018,API_OK,156.5,True
14976,8783,135,Serie A,2018,API_OK,156.9,True
14977,8782,135,Serie A,2018,API_OK,155.3,True
14978,8781,135,Serie A,2018,API_OK,158.3,True
14979,8780,135,Serie A,2018,API_OK,159.5,True
14980,8777,135,Serie A,2018,API_OK,162.7,True
14981,8779,135,Serie A,2018,API_OK,158.5,True
14982,8776,135,Serie A,2018,API_OK,157.9,True
14983,8778,135,Serie A,2018,API_OK,169.6,True
14984,8775,135,Serie A,2018,API_OK,156.2,True
14985,8774,135,Serie A,2018,API_OK,158.2,True
14986,8773,135,Serie A,2018,API_OK,157.0,True
