match_id,external_id,league_id,league,season,status,latency_ms,updated
41773,864188,262,Mexico Liga MX,2022,API_OK,159.9,True
41774,864189,262,Mexico Liga MX,2022,API_OK,157.1,True
41775,864191,262,Mexico Liga MX,2022,API_OK,161.8,True
41776,864190,262,Mexico Liga MX,2022,API_OK,158.7,True
41777,864192,262,Mexico Liga MX,2022,API_OK,157.4,True
41778,864193,262,Mexico Liga MX,2022,API_OK,157.8,True
41779,864194,262,Mexico Liga MX,2022,API_OK,157.2,True
41780,864195,262,Mexico Liga MX,2022,API_OK,162.2,True
41781,864196,262,Mexico Liga MX,2022,API_OK,159.8,True
41782,864197,262,Mexico Liga MX,2022,API_OK,158.3,True
41783,864198,262,Mexico Liga MX,2022,API_OK,161.9,True
41784,864199,262,Mexico Liga MX,2022,API_OK,157.5,True
41785,864200,262,Mexico Liga MX,2022,API_OK,158.0,True
41786,864201,262,Mexico Liga MX,2022,API_OK,160.7,True
41787,864202,262,Mexico Liga MX,2022,API_OK,159.4,True
41788,864203,262,Mexico Liga MX,2022,API_OK,157.0,True
41789,864204,262,Mexico Liga MX,2022,API_OK,159.7,True
41790,864205,262,Mexico Liga MX,2022,API_OK,157.9,True
41791,864207,262,Mexico Liga MX,2022,API_OK,158.5,True
41792,864206,262,Mexico Liga MX,2022,API_OK,166.6,True
41793,864210,262,Mexico Liga MX,2022,API_OK,165.6,True
41794,864209,262,Mexico Liga MX,2022,API_OK,158.7,True
41795,864208,262,Mexico Liga MX,2022,API_OK,167.7,True
41796,864212,262,Mexico Liga MX,2022,API_OK,164.7,True
41797,864213,262,Mexico Liga MX,2022,API_OK,163.2,True
41798,864211,262,Mexico Liga MX,2022,API_OK,159.7,True
41799,864214,262,Mexico Liga MX,2022,API_OK,155.9,True
41800,864216,262,Mexico Liga MX,2022,API_OK,161.1,True
41801,864215,262,Mexico Liga MX,2022,API_OK,156.6,True
41802,864217,262,Mexico Liga MX,2022,API_OK,158.0,True
41803,864218,262,Mexico Liga MX,2022,API_OK,158.3,True
41804,864219,262,Mexico Liga MX,2022,API_OK,163.3,True
41805,864174,262,Mexico Liga MX,2022,API_OK,159.6,True
41806,864138,262,Mexico Liga MX,2022,API_OK,160.2,True
41807,864160,262,Mexico Liga MX,2022,API_OK,167.9,True
41808,864233,262,Mexico Liga MX,2022,API_OK,157.0,True
41809,864220,262,Mexico Liga MX,2022,API_OK,176.4,True
41810,864221,262,Mexico Liga MX,2022,API_OK,161.6,True
41811,864223,262,Mexico Liga MX,2022,API_OK,158.1,True
41812,864224,262,Mexico Liga MX,2022,API_OK,161.7,True
41813,864225,262,Mexico Liga MX,2022,API_OK,157.9,True
41814,864226,262,Mexico Liga MX,2022,API_OK,158.7,True
41815,864227,262,Mexico Liga MX,2022,API_OK,161.0,True
41816,864222,262,Mexico Liga MX,2022,API_OK,161.9,True
41817,864228,262,Mexico Liga MX,2022,API_OK,276.4,True
41818,864237,262,Mexico Liga MX,2022,API_OK,229.7,True
41819,864149,262,Mexico Liga MX,2022,API_OK,159.9,True
41820,864238,262,Mexico Liga MX,2022,API_OK,156.3,True
41821,864239,262,Mexico Liga MX,2022,API_OK,180.2,True
41822,864240,262,Mexico Liga MX,2022,API_OK,157.2,True
41823,864241,262,Mexico Liga MX,2022,API_OK,157.8,True
41824,864242,262,Mexico Liga MX,2022,API_OK,170.5,True
41825,864243,262,Mexico Liga MX,2022,API_OK,160.9,True
41826,864244,262,Mexico Liga MX,2022,API_OK,156.5,True
41827,864245,262,Mexico Liga MX,2022,API_OK,159.3,True
41828,864246,262,Mexico Liga MX,2022,API_OK,156.2,True
41829,963835,262,Mexico Liga MX,2022,API_OK,156.0,True
41830,963837,262,Mexico Liga MX,2022,API_OK,157.6,True
41831,963836,262,Mexico Liga MX,2022,API_OK,167.7,True
41833,965507,262,Mexico Liga MX,2022,API_OK,157.1,True
41834,965503,262,Mexico Liga MX,2022,API_OK,156.7,True
41835,965505,262,Mexico Liga MX,2022,API_OK,162.9,True
41836,965509,262,Mexico Liga MX,2022,API_OK,162.3,True
41837,965508,262,Mexico Liga MX,2022,API_OK,161.0,True
41838,965504,262,Mexico Liga MX,2022,API_OK,158.8,True
41839,965506,262,Mexico Liga MX,2022,API_OK,159.5,True
41840,965510,262,Mexico Liga MX,2022,API_OK,163.5,True
41841,967071,262,Mexico Liga MX,2022,API_OK,157.4,True
41842,967073,262,Mexico Liga MX,2022,API_OK,157.7,True
41843,967072,262,Mexico Liga MX,2022,API_OK,160.5,True
41844,967074,262,Mexico Liga MX,2022,API_OK,155.7,True
41845,968247,262,Mexico Liga MX,2022,API_OK,159.7,True
41846,968248,262,Mexico Liga MX,2022,API_OK,158.8,True
41847,973610,262,Mexico Liga MX,2023,API_OK,156.0,True
41848,973612,262,Mexico Liga MX,2023,API_OK,158.9,True
41849,973614,262,Mexico Liga MX,2023,API_OK,156.4,True
41850,973615,262,Mexico Liga MX,2023,API_OK,159.1,True
41851,973616,262,Mexico Liga MX,2023,API_OK,157.1,True
41852,973618,262,Mexico Liga MX,2023,API_OK,156.5,True
41853,973617,262,Mexico Liga MX,2023,API_OK,162.1,True
41854,973619,262,Mexico Liga MX,2023,API_OK,169.3,True
41855,973620,262,Mexico Liga MX,2023,API_OK,161.7,True
41856,973621,262,Mexico Liga MX,2023,API_OK,160.6,True
41857,973622,262,Mexico Liga MX,2023,API_OK,159.5,True
41858,973623,262,Mexico Liga MX,2023,API_OK,156.2,True
41859,973625,262,Mexico Liga MX,2023,API_OK,156.7,True
41860,973624,262,Mexico Liga MX,2023,API_OK,157.9,True
41861,973626,262,Mexico Liga MX,2023,API_OK,162.9,True
41862,973627,262,Mexico Liga MX,2023,API_OK,156.5,True
41863,974323,262,Mexico Liga MX,2023,API_OK,157.2,True
41864,974324,262,Mexico Liga MX,2023,API_OK,159.4,True
41865,974326,262,Mexico Liga MX,2023,API_OK,157.3,True
41866,974327,262,Mexico Liga MX,2023,API_OK,157.3,True
41867,974328,262,Mexico Liga MX,2023,API_OK,156.8,True
41868,974329,262,Mexico Liga MX,2023,API_OK,155.3,True
41869,974330,262,Mexico Liga MX,2023,API_OK,158.4,True
41870,974325,262,Mexico Liga MX,2023,API_OK,160.7,True
41871,974331,262,Mexico Liga MX,2023,API_OK,158.4,True
41872,974332,262,Mexico Liga MX,2023,API_OK,173.0,True
41873,974333,262,Mexico Liga MX,2023,API_OK,166.5,True
41874,974334,262,Mexico Liga MX,2023,API_OK,158.8,True
41875,974336,262,Mexico Liga MX,2023,API_OK,156.8,True
41876,974337,262,Mexico Liga MX,2023,API_OK,157.4,True
41877,974338,262,Mexico Liga MX,2023,API_OK,157.9,True
41878,974339,262,Mexico Liga MX,2023,API_OK,164.7,True
41879,974340,262,Mexico Liga MX,2023,API_OK,158.0,True
41880,973613,262,Mexico Liga MX,2023,API_OK,159.3,True
41881,974341,262,Mexico Liga MX,2023,API_OK,159.2,True
41882,974342,262,Mexico Liga MX,2023,API_OK,170.0,True
41883,974343,262,Mexico Liga MX,2023,API_OK,155.9,True
41884,974344,262,Mexico Liga MX,2023,API_OK,156.8,True
41885,974345,262,Mexico Liga MX,2023,API_OK,157.3,True
41886,974346,262,Mexico Liga MX,2023,API_OK,165.2,True
41887,974347,262,Mexico Liga MX,2023,API_OK,157.4,True
41888,974348,262,Mexico Liga MX,2023,API_OK,156.1,True
41889,974349,262,Mexico Liga MX,2023,API_OK,160.2,True
41890,974350,262,Mexico Liga MX,2023,API_OK,156.0,True
41891,974351,262,Mexico Liga MX,2023,API_OK,155.8,True
41892,974352,262,Mexico Liga MX,2023,API_OK,157.6,True
41893,974353,262,Mexico Liga MX,2023,API_OK,160.1,True
41894,974354,262,Mexico Liga MX,2023,API_OK,156.4,True
41895,974356,262,Mexico Liga MX,2023,API_OK,159.1,True
41896,974355,262,Mexico Liga MX,2023,API_OK,158.4,True
41897,974357,262,Mexico Liga MX,2023,API_OK,156.6,True
41898,974358,262,Mexico Liga MX,2023,API_OK,158.7,True
41899,974360,262,Mexico Liga MX,2023,API_OK,158.3,True
41900,974359,262,Mexico Liga MX,2023,API_OK,171.5,True
41901,974361,262,Mexico Liga MX,2023,API_OK,159.2,True
41902,974363,262,Mexico Liga MX,2023,API_OK,156.8,True
41903,974362,262,Mexico Liga MX,2023,API_OK,194.6,True
41904,974364,262,Mexico Liga MX,2023,API_OK,158.4,True
41905,974365,262,Mexico Liga MX,2023,API_OK,158.4,True
41906,974369,262,Mexico Liga MX,2023,API_OK,162.6,True
41907,974370,262,Mexico Liga MX,2023,API_OK,155.9,True
41908,974368,262,Mexico Liga MX,2023,API_OK,157.2,True
41909,974372,262,Mexico Liga MX,2023,API_OK,158.8,True
41910,974373,262,Mexico Liga MX,2023,API_OK,156.4,True
41911,974374,262,Mexico Liga MX,2023,API_OK,159.8,True
41912,974371,262,Mexico Liga MX,2023,API_OK,155.8,True
41913,974375,262,Mexico Liga MX,2023,API_OK,161.0,True
41914,974376,262,Mexico Liga MX,2023,API_OK,160.0,True
41915,974366,262,Mexico Liga MX,2023,API_OK,160.4,True
41916,974367,262,Mexico Liga MX,2023,API_OK,159.0,True
41917,974377,262,Mexico Liga MX,2023,API_OK,157.1,True
41918,974378,262,Mexico Liga MX,2023,API_OK,160.0,True
41919,974379,262,Mexico Liga MX,2023,API_OK,157.2,True
41920,974380,262,Mexico Liga MX,2023,API_OK,158.7,True
41921,974381,262,Mexico Liga MX,2023,API_OK,156.3,True
41922,974382,262,Mexico Liga MX,2023,API_OK,160.8,True
41923,974383,262,Mexico Liga MX,2023,API_OK,156.6,True
41924,974384,262,Mexico Liga MX,2023,API_OK,154.9,True
41925,974385,262,Mexico Liga MX,2023,API_OK,156.3,True
41926,974386,262,Mexico Liga MX,2023,API_OK,156.5,True
41927,974387,262,Mexico Liga MX,2023,API_OK,158.8,True
41928,974388,262,Mexico Liga MX,2023,API_OK,157.0,True
41929,974389,262,Mexico Liga MX,2023,API_OK,157.8,True
41930,974391,262,Mexico Liga MX,2023,API_OK,163.1,True
41931,974390,262,Mexico Liga MX,2023,API_OK,391.6,True
41932,974392,262,Mexico Liga MX,2023,API_OK,157.5,True
41933,974393,262,Mexico Liga MX,2023,API_OK,154.6,True
41934,974394,262,Mexico Liga MX,2023,API_OK,157.1,True
41935,974395,262,Mexico Liga MX,2023,API_OK,157.7,True
41936,974396,262,Mexico Liga MX,2023,API_OK,158.0,True
41937,974397,262,Mexico Liga MX,2023,API_OK,156.3,True
41938,974398,262,Mexico Liga MX,2023,API_OK,159.1,True
41939,974399,262,Mexico Liga MX,2023,API_OK,159.8,True
41940,974400,262,Mexico Liga MX,2023,API_OK,157.3,True
41941,974402,262,Mexico Liga MX,2023,API_OK,156.2,True
41942,974401,262,Mexico Liga MX,2023,API_OK,160.4,True
41943,974403,262,Mexico Liga MX,2023,API_OK,238.9,True
41944,974404,262,Mexico Liga MX,2023,API_OK,171.3,True
41945,974406,262,Mexico Liga MX,2023,API_OK,157.0,True
41946,974405,262,Mexico Liga MX,2023,API_OK,155.7,True
41947,974407,262,Mexico Liga MX,2023,API_OK,162.0,True
41948,974408,262,Mexico Liga MX,2023,API_OK,155.5,True
41949,974409,262,Mexico Liga MX,2023,API_OK,158.1,True
41950,974410,262,Mexico Liga MX,2023,API_OK,161.1,True
41951,974411,262,Mexico Liga MX,2023,API_OK,159.7,True
41952,974412,262,Mexico Liga MX,2023,API_OK,156.5,True
41953,973611,262,Mexico Liga MX,2023,API_OK,156.9,True
41954,974335,262,Mexico Liga MX,2023,API_OK,158.0,True
41955,974413,262,Mexico Liga MX,2023,API_OK,158.0,True
41956,974414,262,Mexico Liga MX,2023,API_OK,158.5,True
41957,974415,262,Mexico Liga MX,2023,API_OK,160.9,True
41958,974416,262,Mexico Liga MX,2023,API_OK,155.9,True
41959,974417,262,Mexico Liga MX,2023,API_OK,180.8,True
41960,974418,262,Mexico Liga MX,2023,API_OK,171.5,True
41961,974419,262,Mexico Liga MX,2023,API_OK,156.7,True
41962,974420,262,Mexico Liga MX,2023,API_OK,161.6,True
41963,974421,262,Mexico Liga MX,2023,API_OK,158.8,True
41964,974422,262,Mexico Liga MX,2023,API_OK,157.1,True
41965,974423,262,Mexico Liga MX,2023,API_OK,156.7,True
41966,974425,262,Mexico Liga MX,2023,API_OK,157.2,True
41967,974426,262,Mexico Liga MX,2023,API_OK,155.5,True
41968,974424,262,Mexico Liga MX,2023,API_OK,158.8,True
41969,974427,262,Mexico Liga MX,2023,API_OK,159.0,True
41970,974428,262,Mexico Liga MX,2023,API_OK,156.0,True
41971,974429,262,Mexico Liga MX,2023,API_OK,160.1,True
41972,974430,262,Mexico Liga MX,2023,API_OK,159.2,True
41973,974431,262,Mexico Liga MX,2023,API_OK,188.4,True
41974,974432,262,Mexico Liga MX,2023,API_OK,162.6,True
41975,974433,262,Mexico Liga MX,2023,API_OK,165.0,True
41976,974434,262,Mexico Liga MX,2023,API_OK,162.7,True
41977,974435,262,Mexico Liga MX,2023,API_OK,160.4,True
41978,974436,262,Mexico Liga MX,2023,API_OK,161.8,True
41979,974437,262,Mexico Liga MX,2023,API_OK,160.3,True
41980,974438,262,Mexico Liga MX,2023,API_OK,156.4,True
41981,974439,262,Mexico Liga MX,2023,API_OK,156.2,True
41982,974440,262,Mexico Liga MX,2023,API_OK,158.9,True
41983,974441,262,Mexico Liga MX,2023,API_OK,159.4,True
41984,974442,262,Mexico Liga MX,2023,API_OK,156.1,True
41985,974443,262,Mexico Liga MX,2023,API_OK,160.7,True
41986,974444,262,Mexico Liga MX,2023,API_OK,157.4,True
41987,974445,262,Mexico Liga MX,2023,API_OK,164.3,True
41988,974446,262,Mexico Liga MX,2023,API_OK,156.1,True
41989,974447,262,Mexico Liga MX,2023,API_OK,155.5,True
41990,974448,262,Mexico Liga MX,2023,API_OK,177.7,True
41991,974450,262,Mexico Liga MX,2023,API_OK,155.1,True
41992,974449,262,Mexico Liga MX,2023,API_OK,161.5,True
41993,974451,262,Mexico Liga MX,2023,API_OK,160.7,True
41994,974453,262,Mexico Liga MX,2023,API_OK,156.4,True
41995,974452,262,Mexico Liga MX,2023,API_OK,155.0,True
41996,974454,262,Mexico Liga MX,2023,API_OK,161.2,True
41997,974455,262,Mexico Liga MX,2023,API_OK,160.9,True
41998,974456,262,Mexico Liga MX,2023,API_OK,157.7,True
41999,974457,262,Mexico Liga MX,2023,API_OK,159.0,True
42000,1024695,262,Mexico Liga MX,2023,API_OK,157.4,True
42002,1024693,262,Mexico Liga MX,2023,API_OK,159.6,True
42003,1024694,262,Mexico Liga MX,2023,API_OK,161.9,True
42004,1025954,262,Mexico Liga MX,2023,API_OK,156.7,True
42005,1026493,262,Mexico Liga MX,2023,API_OK,158.2,True
42006,1026495,262,Mexico Liga MX,2023,API_OK,160.2,True
42007,1026497,262,Mexico Liga MX,2023,API_OK,164.2,True
42008,1025953,262,Mexico Liga MX,2023,API_OK,157.9,True
42009,1026492,262,Mexico Liga MX,2023,API_OK,158.5,True
42010,1026496,262,Mexico Liga MX,2023,API_OK,159.1,True
42011,1026494,262,Mexico Liga MX,2023,API_OK,157.5,True
42012,1027143,262,Mexico Liga MX,2023,API_OK,158.8,True
42013,1027145,262,Mexico Liga MX,2023,API_OK,160.3,True
42014,1027144,262,Mexico Liga MX,2023,API_OK,160.9,True
42015,1027146,262,Mexico Liga MX,2023,API_OK,158.6,True
42016,1028348,262,Mexico Liga MX,2023,API_OK,162.9,True
42018,1031275,262,Mexico Liga MX,2023,API_OK,161.0,True
42019,1031277,262,Mexico Liga MX,2023,API_OK,158.2,True
42020,1031276,262,Mexico Liga MX,2023,API_OK,160.0,True
42021,1031278,262,Mexico Liga MX,2023,API_OK,159.6,True
42022,1031279,262,Mexico Liga MX,2023,API_OK,164.1,True
42023,1031280,262,Mexico Liga MX,2023,API_OK,160.0,True
42024,1031281,262,Mexico Liga MX,2023,API_OK,162.4,True
42025,1031282,262,Mexico Liga MX,2023,API_OK,158.6,True
42026,1031283,262,Mexico Liga MX,2023,API_OK,161.0,True
42027,1031284,262,Mexico Liga MX,2023,API_OK,160.5,True
42028,1031290,262,Mexico Liga MX,2023,API_OK,159.9,True
42029,1031288,262,Mexico Liga MX,2023,API_OK,160.8,True
42030,1031286,262,Mexico Liga MX,2023,API_OK,159.3,True
42031,1031285,262,Mexico Liga MX,2023,API_OK,162.9,True
42032,1031289,262,Mexico Liga MX,2023,API_OK,162.9,True
42033,1031287,262,Mexico Liga MX,2023,API_OK,161.1,True
42034,1031292,262,Mexico Liga MX,2023,API_OK,161.3,True
42035,1031293,262,Mexico Liga MX,2023,API_OK,161.6,True
42036,1031294,262,Mexico Liga MX,2023,API_OK,160.4,True
42037,1031295,262,Mexico Liga MX,2023,API_OK,162.4,True
42038,1031296,262,Mexico Liga MX,2023,API_OK,164.6,True
42039,1031297,262,Mexico Liga MX,2023,API_OK,161.9,True
42040,1031298,262,Mexico Liga MX,2023,API_OK,163.2,True
42041,1031299,262,Mexico Liga MX,2023,API_OK,157.2,True
42042,1031300,262,Mexico Liga MX,2023,API_OK,159.0,True
42043,1031301,262,Mexico Liga MX,2023,API_OK,162.1,True
42136,1031389,262,Mexico Liga MX,2023,NO_DATA,161.3,False
