match_id,external_id,league_id,league,season,status,latency_ms,updated
23959,731437,94,Primeira Liga,2022,API_OK,160.5,True
23960,731431,94,Primeira Liga,2022,API_OK,160.3,True
23961,731433,94,Primeira Liga,2022,API_OK,159.6,True
23962,731432,94,Primeira Liga,2022,API_OK,158.5,True
23963,731434,94,Primeira Liga,2022,API_OK,160.6,True
23964,731440,94,Primeira Liga,2022,API_OK,159.3,True
23965,731445,94,Primeira Liga,2022,API_OK,158.0,True
23966,731442,94,Primeira Liga,2022,API_OK,215.7,True
23967,731448,94,Primeira Liga,2022,API_OK,236.7,True
23968,731441,94,Primeira Liga,2022,API_OK,158.8,True
23969,731444,94,Primeira Liga,2022,API_OK,157.6,True
23970,731447,94,Primeira Liga,2022,API_OK,159.8,True
23971,731446,94,Primeira Liga,2022,API_OK,157.8,True
23972,731443,94,Primeira Liga,2022,API_OK,157.9,True
23973,731439,94,Primeira Liga,2022,API_OK,160.0,True
23974,731454,94,Primeira Liga,2022,API_OK,160.3,True
23975,731451,94,Primeira Liga,2022,API_OK,160.6,True
23976,731452,94,Primeira Liga,2022,API_OK,281.5,True
23977,731456,94,Primeira Liga,2022,API_OK,156.8,True
23978,731450,94,Primeira Liga,2022,API_OK,158.7,True
23979,731457,94,Primeira Liga,2022,API_OK,163.3,True
23980,731455,94,Primeira Liga,2022,API_OK,159.4,True
23981,731453,94,Primeira Liga,2022,API_OK,156.7,True
23982,731449,94,Primeira Liga,2022,API_OK,161.3,True
23983,731465,94,Primeira Liga,2022,API_OK,158.0,True
23984,731464,94,Primeira Liga,2022,API_OK,163.2,True
23985,731460,94,Primeira Liga,2022,API_OK,167.1,True
23986,731466,94,Primeira Liga,2022,API_OK,168.2,True
23987,731461,94,Primeira Liga,2022,API_OK,168.0,True
23988,731458,94,Primeira Liga,2022,API_OK,167.5,True
23989,731462,94,Primeira Liga,2022,API_OK,162.9,True
23990,731459,94,Primeira Liga,2022,API_OK,157.5,True
23991,731463,94,Primeira Liga,2022,API_OK,161.2,True
23992,731467,94,Primeira Liga,2022,API_OK,156.7,True
23993,731468,94,Primeira Liga,2022,API_OK,159.1,True
23994,731469,94,Primeira Liga,2022,API_OK,160.2,True
23995,731474,94,Primeira Liga,2022,API_OK,157.9,True
23996,731473,94,Primeira Liga,2022,API_OK,160.9,True
23997,731471,94,Primeira Liga,2022,API_OK,160.7,True
23998,731470,94,Primeira Liga,2022,API_OK,167.0,True
23999,731472,94,Primeira Liga,2022,API_OK,160.5,True
24000,731475,94,Primeira Liga,2022,API_OK,158.4,True
24001,731477,94,Primeira Liga,2022,API_OK,160.0,True
24002,731480,94,Primeira Liga,2022,API_OK,157.9,True
24003,731483,94,Primeira Liga,2022,API_OK,159.6,True
24004,731484,94,Primeira Liga,2022,API_OK,164.3,True
24005,731479,94,Primeira Liga,2022,API_OK,156.1,True
24006,731482,94,Primeira Liga,2022,API_OK,161.0,True
24007,731476,94,Primeira Liga,2022,API_OK,156.8,True
24008,731478,94,Primeira Liga,2022,API_OK,158.5,True
24009,731481,94,Primeira Liga,2022,API_OK,158.6,True
24010,731486,94,Primeira Liga,2022,API_OK,161.9,True
24011,731491,94,Primeira Liga,2022,API_OK,155.0,True
24012,731485,94,Primeira Liga,2022,API_OK,156.9,True
24013,731489,94,Primeira Liga,2022,API_OK,157.5,True
24014,731493,94,Primeira Liga,2022,API_OK,162.8,True
24015,731488,94,Primeira Liga,2022,API_OK,160.5,True
24016,731492,94,Primeira Liga,2022,API_OK,159.0,True
24017,731490,94,Primeira Liga,2022,API_OK,159.5,True
24018,731487,94,Primeira Liga,2022,API_OK,163.1,True
24019,731500,94,Primeira Liga,2022,API_OK,158.5,True
24020,731496,94,Primeira Liga,2022,API_OK,161.4,True
24021,731495,94,Primeira Liga,2022,API_OK,161.2,True
24022,731502,94,Primeira Liga,2022,API_OK,159.6,True
24023,731499,94,Primeira Liga,2022,API_OK,158.3,True
24024,731494,94,Primeira Liga,2022,API_OK,159.1,True
24025,731497,94,Primeira Liga,2022,API_OK,161.9,True
24026,731501,94,Primeira Liga,2022,API_OK,158.9,True
24027,731498,94,Primeira Liga,2022,API_OK,159.1,True
24028,731511,94,Primeira Liga,2022,API_OK,160.4,True
24029,731510,94,Primeira Liga,2022,API_OK,161.9,True
24030,731505,94,Primeira Liga,2022,API_OK,160.0,True
24031,731504,94,Primeira Liga,2022,API_OK,159.2,True
24032,731509,94,Primeira Liga,2022,API_OK,160.9,True
24033,731506,94,Primeira Liga,2022,API_OK,160.7,True
24034,731508,94,Primeira Liga,2022,API_OK,174.7,True
24035,731507,94,Primeira Liga,2022,API_OK,165.0,True
24036,731503,94,Primeira Liga,2022,API_OK,159.4,True
24037,731516,94,Primeira Liga,2022,API_OK,160.1,True
24038,731520,94,Primeira Liga,2022,API_OK,158.6,True
24039,731517,94,Primeira Liga,2022,API_OK,158.0,True
24040,731512,94,Primeira Liga,2022,API_OK,159.6,True
24041,731515,94,Primeira Liga,2022,API_OK,157.2,True
24042,731518,94,Primeira Liga,2022,API_OK,158.1,True
24043,731519,94,Primeira Liga,2022,API_OK,157.5,True
24044,731514,94,Primeira Liga,2022,API_OK,158.3,True
24045,731513,94,Primeira Liga,2022,API_OK,162.7,True
24046,731521,94,Primeira Liga,2022,API_OK,177.5,True
24047,731528,94,Primeira Liga,2022,API_OK,157.8,True
24048,731529,94,Primeira Liga,2022,API_OK,161.0,True
24049,731525,94,Primeira Liga,2022,API_OK,158.9,True
24050,731527,94,Primeira Liga,2022,API_OK,159.9,True
24051,731526,94,Primeira Liga,2022,API_OK,156.0,True
24052,731524,94,Primeira Liga,2022,API_OK,161.0,True
24053,731522,94,Primeira Liga,2022,API_OK,163.7,True
24054,731523,94,Primeira Liga,2022,API_OK,168.0,True
24055,731533,94,Primeira Liga,2022,API_OK,161.6,True
24056,731536,94,Primeira Liga,2022,API_OK,159.6,True
24057,731535,94,Primeira Liga,2022,API_OK,179.5,True
24058,731538,94,Primeira Liga,2022,API_OK,160.0,True
24059,731530,94,Primeira Liga,2022,API_OK,160.6,True
24060,731534,94,Primeira Liga,2022,API_OK,159.9,True
24061,731537,94,Primeira Liga,2022,API_OK,158.4,True
24062,731531,94,Primeira Liga,2022,API_OK,157.9,True
24063,731532,94,Primeira Liga,2022,API_OK,160.9,True
24064,731542,94,Primeira Liga,2022,API_OK,160.3,True
24065,731543,94,Primeira Liga,2022,API_OK,158.5,True
24066,731541,94,Primeira Liga,2022,API_OK,159.0,True
24067,731544,94,Primeira Liga,2022,API_OK,157.2,True
24068,731545,94,Primeira Liga,2022,API_OK,158.1,True
24069,731547,94,Primeira Liga,2022,API_OK,161.5,True
24070,731546,94,Primeira Liga,2022,API_OK,158.8,True
24071,731539,94,Primeira Liga,2022,API_OK,158.1,True
24072,731540,94,Primeira Liga,2022,API_OK,170.7,True
24073,731556,94,Primeira Liga,2022,API_OK,157.4,True
24074,731552,94,Primeira Liga,2022,API_OK,158.9,True
24075,731553,94,Primeira Liga,2022,API_OK,157.7,True
24076,731555,94,Primeira Liga,2022,API_OK,162.9,True
24077,731550,94,Primeira Liga,2022,API_OK,171.0,True
24078,731554,94,Primeira Liga,2022,API_OK,158.9,True
24079,731551,94,Primeira Liga,2022,API_OK,161.4,True
24080,731549,94,Primeira Liga,2022,API_OK,159.4,True
24081,731548,94,Primeira Liga,2022,API_OK,159.9,True
24082,731564,94,Primeira Liga,2022,API_OK,156.8,True
24083,731563,94,Primeira Liga,2022,API_OK,159.7,True
24084,731557,94,Primeira Liga,2022,API_OK,159.0,True
24085,731565,94,Primeira Liga,2022,API_OK,158.2,True
24086,731558,94,Primeira Liga,2022,API_OK,159.2,True
24087,731559,94,Primeira Liga,2022,API_OK,157.9,True
24088,731562,94,Primeira Liga,2022,API_OK,160.0,True
24089,731560,94,Primeira Liga,2022,API_OK,158.6,True
24090,731561,94,Primeira Liga,2022,API_OK,158.2,True
24091,731569,94,Primeira Liga,2022,API_OK,158.9,True
24092,731570,94,Primeira Liga,2022,API_OK,158.7,True
24093,731567,94,Primeira Liga,2022,API_OK,158.6,True
24094,731566,94,Primeira Liga,2022,API_OK,162.8,True
24095,731572,94,Primeira Liga,2022,API_OK,161.5,True
24096,731573,94,Primeira Liga,2022,API_OK,157.4,True
24097,731574,94,Primeira Liga,2022,API_OK,161.8,True
24098,731568,94,Primeira Liga,2022,API_OK,159.5,True
24099,731571,94,Primeira Liga,2022,API_OK,167.9,True
24100,731575,94,Primeira Liga,2022,API_OK,159.5,True
24101,731583,94,Primeira Liga,2022,API_OK,156.5,True
24102,731580,94,Primeira Liga,2022,API_OK,158.5,True
24103,731578,94,Primeira Liga,2022,API_OK,157.7,True
24104,731582,94,Primeira Liga,2022,API_OK,185.9,True
24105,731581,94,Primeira Liga,2022,API_OK,184.5,True
24106,731577,94,Primeira Liga,2022,API_OK,156.6,True
24107,731576,94,Primeira Liga,2022,API_OK,208.5,True
24108,731579,94,Primeira Liga,2022,API_OK,161.1,True
24109,862307,94,Primeira Liga,2022,API_OK,158.6,True
24110,862308,94,Primeira Liga,2022,API_OK,160.0,True
24111,898605,94,Primeira Liga,2022,API_OK,157.2,True
24112,898604,94,Primeira Liga,2022,API_OK,160.9,True
24113,898608,94,Primeira Liga,2022,API_OK,158.8,True
24114,898612,94,Primeira Liga,2022,API_OK,159.4,True
24115,898610,94,Primeira Liga,2022,API_OK,160.7,True
24116,898609,94,Primeira Liga,2022,API_OK,159.0,True
24117,898606,94,Primeira Liga,2022,API_OK,162.8,True
24118,898611,94,Primeira Liga,2022,API_OK,161.5,True
24119,898607,94,Primeira Liga,2022,API_OK,158.8,True
24120,898617,94,Primeira Liga,2022,API_OK,158.4,True
24121,898620,94,Primeira Liga,2022,API_OK,155.1,True
24122,898615,94,Primeira Liga,2022,API_OK,159.0,True
24123,898618,94,Primeira Liga,2022,API_OK,157.0,True
24124,898614,94,Primeira Liga,2022,API_OK,217.3,True
24125,898613,94,Primeira Liga,2022,API_OK,161.2,True
24126,898616,94,Primeira Liga,2022,API_OK,170.5,True
24127,898621,94,Primeira Liga,2022,API_OK,158.0,True
24128,898619,94,Primeira Liga,2022,API_OK,159.3,True
24129,898629,94,Primeira Liga,2022,API_OK,157.7,True
24130,898625,94,Primeira Liga,2022,API_OK,159.6,True
24131,898628,94,Primeira Liga,2022,API_OK,158.5,True
24132,898626,94,Primeira Liga,2022,API_OK,159.8,True
24133,898622,94,Primeira Liga,2022,API_OK,160.8,True
24134,898627,94,Primeira Liga,2022,API_OK,159.7,True
24135,898624,94,Primeira Liga,2022,API_OK,158.8,True
24136,898623,94,Primeira Liga,2022,API_OK,157.1,True
24137,898631,94,Primeira Liga,2022,API_OK,160.6,True
24138,898636,94,Primeira Liga,2022,API_OK,156.5,True
24139,898637,94,Primeira Liga,2022,API_OK,160.5,True
24140,898634,94,Primeira Liga,2022,API_OK,160.8,True
24141,898638,94,Primeira Liga,2022,API_OK,157.5,True
24142,898639,94,Primeira Liga,2022,API_OK,165.4,True
24143,898633,94,Primeira Liga,2022,API_OK,160.6,True
24144,898635,94,Primeira Liga,2022,API_OK,166.7,True
24145,898632,94,Primeira Liga,2022,API_OK,157.6,True
24146,898630,94,Primeira Liga,2022,API_OK,158.5,True
24147,898648,94,Primeira Liga,2022,API_OK,159.7,True
24148,898643,94,Primeira Liga,2022,API_OK,185.6,True
24149,898646,94,Primeira Liga,2022,API_OK,158.2,True
24150,898640,94,Primeira Liga,2022,API_OK,159.0,True
24151,898641,94,Primeira Liga,2022,API_OK,157.8,True
24152,898647,94,Primeira Liga,2022,API_OK,160.4,True
24153,898642,94,Primeira Liga,2022,API_OK,160.4,True
24154,898645,94,Primeira Liga,2022,API_OK,160.0,True
24155,898644,94,Primeira Liga,2022,API_OK,158.5,True
24156,898656,94,Primeira Liga,2022,API_OK,157.9,True
24157,898654,94,Primeira Liga,2022,API_OK,158.3,True
24158,898651,94,Primeira Liga,2022,API_OK,158.9,True
24159,898652,94,Primeira Liga,2022,API_OK,160.2,True
24160,898653,94,Primeira Liga,2022,API_OK,158.6,True
24161,898650,94,Primeira Liga,2022,API_OK,155.7,True
24162,898657,94,Primeira Liga,2022,API_OK,161.5,True
24163,898655,94,Primeira Liga,2022,API_OK,158.4,True
24164,898649,94,Primeira Liga,2022,API_OK,280.9,True
24165,898660,94,Primeira Liga,2022,API_OK,175.2,True
24166,898662,94,Primeira Liga,2022,API_OK,170.3,True
24167,898659,94,Primeira Liga,2022,API_OK,199.5,True
24168,898658,94,Primeira Liga,2022,API_OK,161.6,True
24169,898664,94,Primeira Liga,2022,API_OK,156.5,True
24170,898666,94,Primeira Liga,2022,API_OK,157.9,True
24171,898663,94,Primeira Liga,2022,API_OK,160.9,True
24172,898661,94,Primeira Liga,2022,API_OK,186.6,True
24173,898665,94,Primeira Liga,2022,API_OK,156.6,True
24174,898668,94,Primeira Liga,2022,API_OK,166.2,True
24175,898671,94,Primeira Liga,2022,API_OK,167.7,True
24176,898669,94,Primeira Liga,2022,API_OK,156.3,True
24177,898675,94,Primeira Liga,2022,API_OK,157.8,True
24178,898673,94,Primeira Liga,2022,API_OK,157.4,True
24179,898670,94,Primeira Liga,2022,API_OK,158.4,True
24180,898672,94,Primeira Liga,2022,API_OK,162.0,True
24181,898674,94,Primeira Liga,2022,API_OK,156.3,True
24182,898667,94,Primeira Liga,2022,API_OK,158.9,True
24183,898676,94,Primeira Liga,2022,API_OK,158.2,True
24184,898680,94,Primeira Liga,2022,API_OK,158.3,True
24185,898681,94,Primeira Liga,2022,API_OK,158.7,True
24186,898677,94,Primeira Liga,2022,API_OK,158.3,True
24187,898678,94,Primeira Liga,2022,API_OK,155.8,True
24188,898682,94,Primeira Liga,2022,API_OK,161.6,True
24189,898679,94,Primeira Liga,2022,API_OK,228.9,True
24190,898683,94,Primeira Liga,2022,API_OK,205.3,True
24191,898684,94,Primeira Liga,2022,API_OK,204.1,True
24192,898692,94,Primeira Liga,2022,API_OK,165.3,True
24193,898690,94,Primeira Liga,2022,API_OK,166.9,True
24194,898688,94,Primeira Liga,2022,API_OK,175.3,True
24195,898686,94,Primeira Liga,2022,API_OK,165.7,True
24196,898691,94,Primeira Liga,2022,API_OK,157.6,True
24197,898685,94,Primeira Liga,2022,API_OK,159.4,True
24198,898693,94,Primeira Liga,2022,API_OK,158.0,True
24199,898689,94,Primeira Liga,2022,API_OK,156.9,True
24200,898687,94,Primeira Liga,2022,API_OK,158.5,True
24201,898696,94,Primeira Liga,2022,API_OK,159.6,True
24202,898701,94,Primeira Liga,2022,API_OK,157.4,True
24203,898702,94,Primeira Liga,2022,API_OK,156.9,True
24204,898699,94,Primeira Liga,2022,API_OK,162.4,True
24205,898694,94,Primeira Liga,2022,API_OK,170.3,True
24206,898700,94,Primeira Liga,2022,API_OK,159.4,True
24207,898698,94,Primeira Liga,2022,API_OK,157.9,True
24208,898697,94,Primeira Liga,2022,API_OK,156.4,True
24209,898695,94,Primeira Liga,2022,API_OK,159.4,True
24210,898709,94,Primeira Liga,2022,API_OK,262.5,True
24211,898710,94,Primeira Liga,2022,API_OK,156.1,True
24212,898704,94,Primeira Liga,2022,API_OK,156.9,True
24213,898705,94,Primeira Liga,2022,API_OK,157.8,True
24214,898706,94,Primeira Liga,2022,API_OK,171.3,True
24215,898703,94,Primeira Liga,2022,API_OK,157.9,True
24216,898711,94,Primeira Liga,2022,API_OK,154.9,True
24217,898707,94,Primeira Liga,2022,API_OK,155.8,True
24218,898708,94,Primeira Liga,2022,API_OK,158.5,True
24219,898720,94,Primeira Liga,2022,API_OK,159.2,True
24220,898718,94,Primeira Liga,2022,API_OK,158.5,True
24221,898712,94,Primeira Liga,2022,API_OK,156.6,True
24222,898715,94,Primeira Liga,2022,API_OK,159.9,True
24223,898717,94,Primeira Liga,2022,API_OK,158.6,True
24224,898713,94,Primeira Liga,2022,API_OK,195.2,True
24225,898714,94,Primeira Liga,2022,API_OK,181.0,True
24226,898716,94,Primeira Liga,2022,API_OK,161.9,True
24227,898719,94,Primeira Liga,2022,API_OK,160.5,True
24228,898724,94,Primeira Liga,2022,API_OK,161.8,True
24229,898725,94,Primeira Liga,2022,API_OK,159.6,True
24230,898729,94,Primeira Liga,2022,API_OK,160.5,True
24231,898728,94,Primeira Liga,2022,API_OK,157.1,True
24232,898721,94,Primeira Liga,2022,API_OK,157.6,True
24233,898723,94,Primeira Liga,2022,API_OK,159.2,True
24234,898722,94,Primeira Liga,2022,API_OK,160.4,True
24235,898726,94,Primeira Liga,2022,API_OK,159.8,True
24236,898731,94,Primeira Liga,2023,API_OK,160.1,True
24237,898735,94,Primeira Liga,2023,API_OK,159.3,True
24238,898734,94,Primeira Liga,2023,API_OK,160.2,True
24239,898738,94,Primeira Liga,2023,API_OK,161.1,True
24240,898730,94,Primeira Liga,2023,API_OK,157.8,True
24241,898737,94,Primeira Liga,2023,API_OK,155.6,True
24242,898732,94,Primeira Liga,2023,API_OK,158.6,True
24243,898733,94,Primeira Liga,2023,API_OK,156.3,True
24244,898736,94,Primeira Liga,2023,API_OK,156.4,True
24245,898746,94,Primeira Liga,2023,API_OK,159.3,True
24246,898739,94,Primeira Liga,2023,API_OK,160.7,True
24247,898740,94,Primeira Liga,2023,API_OK,161.2,True
24248,898745,94,Primeira Liga,2023,API_OK,156.0,True
24249,898744,94,Primeira Liga,2023,API_OK,160.9,True
24250,898747,94,Primeira Liga,2023,API_OK,158.0,True
24251,898742,94,Primeira Liga,2023,API_OK,158.6,True
24252,898743,94,Primeira Liga,2023,API_OK,158.8,True
24253,898741,94,Primeira Liga,2023,API_OK,159.6,True
24254,898756,94,Primeira Liga,2023,API_OK,156.4,True
24255,898752,94,Primeira Liga,2023,API_OK,160.5,True
24256,898749,94,Primeira Liga,2023,API_OK,156.8,True
24257,898748,94,Primeira Liga,2023,API_OK,165.6,True
24258,898751,94,Primeira Liga,2023,API_OK,157.4,True
24259,898750,94,Primeira Liga,2023,API_OK,154.8,True
24260,898754,94,Primeira Liga,2023,API_OK,155.5,True
24261,898755,94,Primeira Liga,2023,API_OK,159.1,True
24262,898753,94,Primeira Liga,2023,API_OK,157.8,True
24263,898783,94,Primeira Liga,2023,API_OK,157.8,True
24264,898758,94,Primeira Liga,2023,API_OK,158.8,True
24265,898764,94,Primeira Liga,2023,API_OK,157.2,True
24266,898765,94,Primeira Liga,2023,API_OK,159.0,True
24267,898760,94,Primeira Liga,2023,API_OK,157.1,True
24268,898761,94,Primeira Liga,2023,API_OK,156.4,True
24269,898757,94,Primeira Liga,2023,API_OK,156.2,True
24270,898759,94,Primeira Liga,2023,API_OK,156.6,True
24271,898762,94,Primeira Liga,2023,API_OK,158.3,True
24272,898763,94,Primeira Liga,2023,API_OK,159.7,True
24273,898771,94,Primeira Liga,2023,API_OK,155.3,True
24274,898773,94,Primeira Liga,2023,API_OK,162.2,True
24275,898766,94,Primeira Liga,2023,API_OK,162.2,True
24276,898770,94,Primeira Liga,2023,API_OK,157.6,True
24277,898769,94,Primeira Liga,2023,API_OK,155.3,True
24278,898767,94,Primeira Liga,2023,API_OK,159.6,True
24279,898774,94,Primeira Liga,2023,API_OK,158.3,True
24280,898772,94,Primeira Liga,2023,API_OK,154.5,True
24281,898768,94,Primeira Liga,2023,API_OK,172.5,True
24282,898727,94,Primeira Liga,2023,API_OK,160.9,True
24283,898781,94,Primeira Liga,2023,API_OK,159.4,True
24284,898778,94,Primeira Liga,2023,API_OK,165.5,True
24285,898777,94,Primeira Liga,2023,API_OK,159.5,True
24286,898776,94,Primeira Liga,2023,API_OK,171.5,True
24287,898779,94,Primeira Liga,2023,API_OK,173.7,True
24288,898780,94,Primeira Liga,2023,API_OK,166.7,True
24289,898782,94,Primeira Liga,2023,API_OK,173.0,True
24290,898775,94,Primeira Liga,2023,API_OK,159.7,True
24291,898785,94,Primeira Liga,2023,API_OK,157.0,True
24292,898789,94,Primeira Liga,2023,API_OK,157.6,True
24293,898784,94,Primeira Liga,2023,API_OK,158.2,True
24294,898786,94,Primeira Liga,2023,API_OK,156.4,True
24295,898791,94,Primeira Liga,2023,API_OK,164.8,True
24296,898792,94,Primeira Liga,2023,API_OK,156.4,True
24297,898788,94,Primeira Liga,2023,API_OK,159.0,True
24298,898787,94,Primeira Liga,2023,API_OK,159.0,True
24299,898790,94,Primeira Liga,2023,API_OK,159.2,True
24300,898795,94,Primeira Liga,2023,API_OK,156.1,True
24301,898794,94,Primeira Liga,2023,API_OK,154.5,True
24302,898800,94,Primeira Liga,2023,API_OK,157.9,True
24303,898801,94,Primeira Liga,2023,API_OK,159.4,True
24304,898797,94,Primeira Liga,2023,API_OK,172.6,True
24305,898798,94,Primeira Liga,2023,API_OK,162.1,True
24306,898793,94,Primeira Liga,2023,API_OK,158.1,True
24307,898796,94,Primeira Liga,2023,API_OK,156.2,True
24308,898799,94,Primeira Liga,2023,API_OK,159.4,True
24309,898810,94,Primeira Liga,2023,API_OK,156.1,True
24310,898807,94,Primeira Liga,2023,API_OK,157.5,True
24311,898802,94,Primeira Liga,2023,API_OK,156.7,True
24312,898804,94,Primeira Liga,2023,API_OK,156.8,True
24313,898805,94,Primeira Liga,2023,API_OK,158.6,True
24314,898803,94,Primeira Liga,2023,API_OK,158.5,True
24315,898809,94,Primeira Liga,2023,API_OK,157.7,True
24316,898808,94,Primeira Liga,2023,API_OK,157.5,True
24317,898806,94,Primeira Liga,2023,API_OK,156.9,True
24318,898811,94,Primeira Liga,2023,API_OK,157.0,True
24319,898813,94,Primeira Liga,2023,API_OK,157.4,True
24320,898815,94,Primeira Liga,2023,API_OK,157.9,True
24321,898819,94,Primeira Liga,2023,API_OK,156.5,True
24322,898818,94,Primeira Liga,2023,API_OK,159.6,True
24323,898812,94,Primeira Liga,2023,API_OK,162.7,True
24324,898816,94,Primeira Liga,2023,API_OK,158.9,True
24325,898817,94,Primeira Liga,2023,API_OK,163.3,True
24326,898814,94,Primeira Liga,2023,API_OK,157.8,True
24327,898823,94,Primeira Liga,2023,API_OK,154.7,True
24328,898822,94,Primeira Liga,2023,API_OK,157.8,True
24329,898826,94,Primeira Liga,2023,API_OK,158.0,True
24330,898825,94,Primeira Liga,2023,API_OK,156.9,True
24331,898828,94,Primeira Liga,2023,API_OK,159.0,True
24332,898820,94,Primeira Liga,2023,API_OK,159.4,True
24333,898824,94,Primeira Liga,2023,API_OK,156.3,True
24334,898827,94,Primeira Liga,2023,API_OK,162.8,True
24335,898829,94,Primeira Liga,2023,API_OK,160.8,True
24336,898832,94,Primeira Liga,2023,API_OK,158.5,True
24337,898831,94,Primeira Liga,2023,API_OK,158.0,True
24338,898833,94,Primeira Liga,2023,API_OK,158.3,True
24339,898835,94,Primeira Liga,2023,API_OK,158.9,True
24340,898836,94,Primeira Liga,2023,API_OK,156.6,True
24341,898834,94,Primeira Liga,2023,API_OK,157.8,True
24342,898830,94,Primeira Liga,2023,API_OK,156.1,True
24343,898837,94,Primeira Liga,2023,API_OK,159.8,True
24344,898821,94,Primeira Liga,2023,API_OK,205.1,True
24345,898838,94,Primeira Liga,2023,API_OK,174.4,True
24346,898845,94,Primeira Liga,2023,API_OK,201.5,True
24347,898842,94,Primeira Liga,2023,API_OK,190.1,True
24348,898844,94,Primeira Liga,2023,API_OK,159.3,True
24349,898840,94,Primeira Liga,2023,API_OK,163.6,True
24350,898843,94,Primeira Liga,2023,API_OK,158.0,True
24351,898841,94,Primeira Liga,2023,API_OK,169.3,True
24352,898839,94,Primeira Liga,2023,API_OK,162.4,True
24353,898846,94,Primeira Liga,2023,API_OK,169.7,True
24354,898848,94,Primeira Liga,2023,API_OK,156.0,True
24355,898849,94,Primeira Liga,2023,API_OK,157.1,True
24356,898847,94,Primeira Liga,2023,API_OK,161.1,True
24357,898855,94,Primeira Liga,2023,API_OK,157.7,True
24358,898854,94,Primeira Liga,2023,API_OK,158.7,True
24359,898851,94,Primeira Liga,2023,API_OK,160.9,True
24360,898850,94,Primeira Liga,2023,API_OK,157.5,True
24361,898852,94,Primeira Liga,2023,API_OK,154.8,True
24362,898853,94,Primeira Liga,2023,API_OK,158.5,True
24363,898864,94,Primeira Liga,2023,API_OK,158.0,True
24364,898856,94,Primeira Liga,2023,API_OK,159.4,True
24365,898859,94,Primeira Liga,2023,API_OK,159.4,True
24366,898857,94,Primeira Liga,2023,API_OK,156.7,True
24367,898862,94,Primeira Liga,2023,API_OK,159.2,True
24368,898860,94,Primeira Liga,2023,API_OK,158.5,True
24369,898861,94,Primeira Liga,2023,API_OK,159.2,True
24370,898863,94,Primeira Liga,2023,API_OK,161.7,True
24371,898858,94,Primeira Liga,2023,API_OK,159.2,True
24372,898873,94,Primeira Liga,2023,API_OK,159.2,True
24373,898865,94,Primeira Liga,2023,API_OK,155.8,True
24374,898866,94,Primeira Liga,2023,API_OK,158.3,True
24375,898867,94,Primeira Liga,2023,API_OK,159.5,True
24376,898868,94,Primeira Liga,2023,API_OK,159.0,True
24377,898870,94,Primeira Liga,2023,API_OK,157.0,True
24378,898872,94,Primeira Liga,2023,API_OK,158.6,True
24379,898871,94,Primeira Liga,2023,API_OK,158.0,True
24380,898869,94,Primeira Liga,2023,API_OK,162.3,True
24381,898877,94,Primeira Liga,2023,API_OK,155.8,True
24382,898878,94,Primeira Liga,2023,API_OK,157.2,True
24383,898881,94,Primeira Liga,2023,API_OK,158.9,True
24384,898880,94,Primeira Liga,2023,API_OK,158.1,True
24385,898874,94,Primeira Liga,2023,API_OK,158.5,True
24386,898876,94,Primeira Liga,2023,API_OK,157.0,True
24387,898875,94,Primeira Liga,2023,API_OK,158.1,True
24388,898882,94,Primeira Liga,2023,API_OK,158.2,True
24389,898879,94,Primeira Liga,2023,API_OK,157.2,True
24390,898889,94,Primeira Liga,2023,API_OK,158.4,True
24391,898885,94,Primeira Liga,2023,API_OK,159.4,True
24392,898887,94,Primeira Liga,2023,API_OK,156.1,True
24393,898888,94,Primeira Liga,2023,API_OK,159.4,True
24394,898886,94,Primeira Liga,2023,API_OK,219.6,True
24395,898883,94,Primeira Liga,2023,API_OK,161.3,True
24396,898884,94,Primeira Liga,2023,API_OK,158.6,True
24397,898890,94,Primeira Liga,2023,API_OK,156.7,True
24398,898891,94,Primeira Liga,2023,API_OK,162.1,True
24399,898892,94,Primeira Liga,2023,API_OK,156.8,True
24400,898899,94,Primeira Liga,2023,API_OK,160.7,True
24401,898897,94,Primeira Liga,2023,API_OK,157.4,True
24402,898898,94,Primeira Liga,2023,API_OK,157.0,True
24403,898895,94,Primeira Liga,2023,API_OK,161.1,True
24404,898894,94,Primeira Liga,2023,API_OK,159.2,True
24405,898893,94,Primeira Liga,2023,API_OK,164.7,True
24406,898896,94,Primeira Liga,2023,API_OK,157.1,True
24407,898900,94,Primeira Liga,2023,API_OK,160.8,True
24408,898908,94,Primeira Liga,2023,API_OK,156.6,True
24409,898905,94,Primeira Liga,2023,API_OK,157.9,True
24410,898907,94,Primeira Liga,2023,API_OK,158.9,True
24411,898906,94,Primeira Liga,2023,API_OK,159.5,True
24412,898903,94,Primeira Liga,2023,API_OK,173.4,True
24413,898901,94,Primeira Liga,2023,API_OK,158.5,True
24414,898904,94,Primeira Liga,2023,API_OK,158.6,True
24415,898909,94,Primeira Liga,2023,API_OK,170.6,True
24416,898902,94,Primeira Liga,2023,API_OK,155.4,True
24417,1029940,94,Primeira Liga,2023,API_OK,158.7,True
37302,24127,94,Primeira Liga,2016,API_OK,157.1,True
37303,24126,94,Primeira Liga,2016,API_OK,160.4,True
37304,24125,94,Primeira Liga,2016,API_OK,159.4,True
37305,24124,94,Primeira Liga,2016,API_OK,156.4,True
37306,24123,94,Primeira Liga,2016,API_OK,158.8,True
37307,24122,94,Primeira Liga,2016,API_OK,158.8,True
