match_id,external_id,league_id,league,season,status,latency_ms,updated
11050,20686,140,La Liga,2016,API_OK,157.3,True
11051,20687,140,La Liga,2016,API_OK,157.1,True
11052,20685,140,La Liga,2016,API_OK,152.6,True
11053,20684,140,La Liga,2016,API_OK,155.9,True
11054,20683,140,La Liga,2016,API_OK,156.1,True
11055,20682,140,La Liga,2016,API_OK,151.2,True
11056,20681,140,La Liga,2016,API_OK,153.9,True
11057,20680,140,La Liga,2016,API_OK,155.6,True
11058,20679,140,La Liga,2016,API_OK,154.6,True
11059,20678,140,La Liga,2016,API_OK,153.7,True
11060,20677,140,La Liga,2016,API_OK,157.9,True
11061,20676,140,La Liga,2016,API_OK,154.4,True
11062,20675,140,La Liga,2016,API_OK,151.6,True
11063,20674,140,La Liga,2016,API_OK,154.0,True
11064,20673,140,La Liga,2016,API_OK,156.2,True
11065,20672,140,La Liga,2016,API_OK,155.0,True
11066,20671,140,La Liga,2016,API_OK,152.5,True
11067,20670,140,La Liga,2016,API_OK,153.3,True
11068,20669,140,La Liga,2016,API_OK,154.5,True
11069,20668,140,La Liga,2016,API_OK,156.1,True
11070,20667,140,La Liga,2016,API_OK,153.5,True
11071,20666,140,La Liga,2016,API_OK,153.4,True
11072,20665,140,La Liga,2016,API_OK,162.8,True
11073,20664,140,La Liga,2017,API_OK,154.4,True
11074,20663,140,La Liga,2017,API_OK,159.5,True
11075,20662,140,La Liga,2017,API_OK,162.6,True
11076,20661,140,La Liga,2017,API_OK,157.3,True
11077,20660,140,La Liga,2017,API_OK,197.5,True
11078,20659,140,La Liga,2017,API_OK,158.4,True
11079,20658,140,La Liga,2017,API_OK,152.5,True
11080,20657,140,La Liga,2017,API_OK,156.6,True
11081,20656,140,La Liga,2017,API_OK,153.1,True
11082,20655,140,La Liga,2017,API_OK,155.2,True
11083,20654,140,La Liga,2017,API_OK,154.0,True
11084,20653,140,La Liga,2017,API_OK,155.6,True
11085,20652,140,La Liga,2017,API_OK,396.7,True
11086,20651,140,La Liga,2017,API_OK,176.3,True
11087,20650,140,La Liga,2017,API_OK,154.9,True
11088,20649,140,La Liga,2017,API_OK,156.5,True
11089,20647,140,La Liga,2017,API_OK,153.6,True
11090,20648,140,La Liga,2017,API_OK,154.7,True
11091,20646,140,La Liga,2017,API_OK,153.2,True
11092,20645,140,La Liga,2017,API_OK,156.5,True
11093,20644,140,La Liga,2017,API_OK,154.3,True
11094,20643,140,La Liga,2017,API_OK,154.2,True
11095,20642,140,La Liga,2017,API_OK,160.2,True
11096,20641,140,La Liga,2017,API_OK,153.8,True
11097,20640,140,La Liga,2017,API_OK,154.9,True
11098,20639,140,La Liga,2017,API_OK,154.5,True
11099,20638,140,La Liga,2017,API_OK,154.5,True
11100,20636,140,La Liga,2017,API_OK,156.0,True
11101,20637,140,La Liga,2017,API_OK,157.2,True
11102,20635,140,La Liga,2017,API_OK,153.6,True
11103,20634,140,La Liga,2017,API_OK,153.5,True
11104,20633,140,La Liga,2017,API_OK,155.4,True
11105,20632,140,La Liga,2017,API_OK,156.6,True
11106,20631,140,La Liga,2017,API_OK,153.9,True
11107,20630,140,La Liga,2017,API_OK,156.0,True
11108,20629,140,La Liga,2017,API_OK,154.5,True
11109,20628,140,La Liga,2017,API_OK,157.0,True
11110,20627,140,La Liga,2017,API_OK,156.7,True
11111,20626,140,La Liga,2017,API_OK,154.6,True
11112,20625,140,La Liga,2017,API_OK,154.3,True
11113,20624,140,La Liga,2017,API_OK,155.1,True
11114,20623,140,La Liga,2017,API_OK,155.1,True
11115,20622,140,La Liga,2017,API_OK,160.0,True
11116,20621,140,La Liga,2017,API_OK,161.2,True
11117,20620,140,La Liga,2017,API_OK,156.4,True
11118,20619,140,La Liga,2017,API_OK,155.5,True
11119,20618,140,La Liga,2017,API_OK,153.7,True
11120,20617,140,La Liga,2017,API_OK,157.6,True
11121,20616,140,La Liga,2017,API_OK,156.4,True
11122,20615,140,La Liga,2017,API_OK,180.0,True
11123,20614,140,La Liga,2017,API_OK,156.7,True
11124,20613,140,La Liga,2017,API_OK,156.0,True
11125,20612,140,La Liga,2017,API_OK,157.9,True
11126,20611,140,La Liga,2017,API_OK,158.8,True
11127,20610,140,La Liga,2017,API_OK,156.5,True
11128,20609,140,La Liga,2017,API_OK,153.0,True
11129,20608,140,La Liga,2017,API_OK,154.5,True
11130,20607,140,La Liga,2017,API_OK,152.5,True
11131,20606,140,La Liga,2017,API_OK,155.5,True
11132,20605,140,La Liga,2017,API_OK,158.1,True
11133,20604,140,La Liga,2017,API_OK,156.4,True
11134,20603,140,La Liga,2017,API_OK,172.7,True
11135,20602,140,La Liga,2017,API_OK,156.3,True
11136,20601,140,La Liga,2017,API_OK,151.7,True
11137,20600,140,La Liga,2017,API_OK,154.0,True
11138,20599,140,La Liga,2017,API_OK,165.2,True
11139,20598,140,La Liga,2017,API_OK,222.8,True
11140,20597,140,La Liga,2017,API_OK,154.5,True
11141,20596,140,La Liga,2017,API_OK,154.9,True
11142,20595,140,La Liga,2017,API_OK,154.7,True
11143,20594,140,La Liga,2017,API_OK,154.2,True
11144,20593,140,La Liga,2017,API_OK,188.3,True
11145,20592,140,La Liga,2017,API_OK,177.1,True
11146,20591,140,La Liga,2017,API_OK,170.8,True
11147,20590,140,La Liga,2017,API_OK,158.2,True
11148,20589,140,La Liga,2017,API_OK,176.6,True
11149,20587,140,La Liga,2017,API_OK,158.9,True
11150,20588,140,La Liga,2017,API_OK,235.4,True
11151,20586,140,La Liga,2017,API_OK,165.0,True
11152,20585,140,La Liga,2017,API_OK,153.2,True
11153,20584,140,La Liga,2017,API_OK,154.5,True
11154,20583,140,La Liga,2017,API_OK,158.3,True
11155,20581,140,La Liga,2017,API_OK,154.1,True
11156,20582,140,La Liga,2017,API_OK,158.8,True
11157,20578,140,La Liga,2017,API_OK,153.5,True
11158,20580,140,La Liga,2017,API_OK,154.0,True
11159,20579,140,La Liga,2017,API_OK,156.2,True
11160,20577,140,La Liga,2017,API_OK,154.3,True
11161,20576,140,La Liga,2017,API_OK,156.7,True
11162,20575,140,La Liga,2017,API_OK,156.7,True
11163,20574,140,La Liga,2017,API_OK,154.8,True
11164,20573,140,La Liga,2017,API_OK,153.4,True
11165,20572,140,La Liga,2017,API_OK,156.0,True
11166,20571,140,La Liga,2017,API_OK,151.8,True
11167,20570,140,La Liga,2017,API_OK,156.5,True
11168,20569,140,La Liga,2017,API_OK,154.5,True
11169,20568,140,La Liga,2017,API_OK,169.5,True
11170,20567,140,La Liga,2017,API_OK,154.2,True
11171,20566,140,La Liga,2017,API_OK,154.3,True
11172,20565,140,La Liga,2017,API_OK,155.5,True
11173,20564,140,La Liga,2017,API_OK,154.2,True
11174,20563,140,La Liga,2017,API_OK,155.5,True
11175,20562,140,La Liga,2017,API_OK,155.7,True
11176,20561,140,La Liga,2017,API_OK,157.4,True
11177,20560,140,La Liga,2017,API_OK,152.6,True
11178,20559,140,La Liga,2017,API_OK,155.4,True
11179,20558,140,La Liga,2017,API_OK,157.4,True
11180,20557,140,La Liga,2017,API_OK,153.4,True
11181,20556,140,La Liga,2017,API_OK,152.5,True
11182,20555,140,La Liga,2017,API_OK,160.8,True
11183,20554,140,La Liga,2017,API_OK,154.2,True
11184,20553,140,La Liga,2017,API_OK,161.6,True
11185,20552,140,La Liga,2017,API_OK,154.4,True
11186,20551,140,La Liga,2017,API_OK,153.2,True
11187,20550,140,La Liga,2017,API_OK,153.3,True
11188,20549,140,La Liga,2017,API_OK,155.0,True
11189,20548,140,La Liga,2017,API_OK,152.9,True
11190,20546,140,La Liga,2017,API_OK,154.1,True
11191,20547,140,La Liga,2017,API_OK,153.1,True
11192,20545,140,La Liga,2017,API_OK,149.7,True
11193,20544,140,La Liga,2017,API_OK,155.2,True
11194,20543,140,La Liga,2017,API_OK,155.9,True
11195,20542,140,La Liga,2017,API_OK,154.7,True
11196,20541,140,La Liga,2017,API_OK,156.3,True
11197,20540,140,La Liga,2017,API_OK,155.7,True
11198,20539,140,La Liga,2017,API_OK,152.3,True
11199,20538,140,La Liga,2017,API_OK,151.9,True
11200,20537,140,La Liga,2017,API_OK,154.3,True
11201,20536,140,La Liga,2017,API_OK,157.2,True
11202,20535,140,La Liga,2017,API_OK,152.9,True
11203,20534,140,La Liga,2017,API_OK,154.9,True
11204,20532,140,La Liga,2017,API_OK,153.9,True
11205,20533,140,La Liga,2017,API_OK,155.9,True
11206,20531,140,La Liga,2017,API_OK,153.4,True
11207,20528,140,La Liga,2017,API_OK,154.1,True
11208,20529,140,La Liga,2017,API_OK,163.8,True
11209,20530,140,La Liga,2017,API_OK,156.5,True
11210,20527,140,La Liga,2017,API_OK,157.8,True
11211,20526,140,La Liga,2017,API_OK,155.9,True
11212,20525,140,La Liga,2017,API_OK,153.9,True
11213,20524,140,La Liga,2017,API_OK,160.1,True
11214,20523,140,La Liga,2017,API_OK,156.9,True
11215,20522,140,La Liga,2017,API_OK,154.7,True
11216,20521,140,La Liga,2017,API_OK,156.4,True
11217,20520,140,La Liga,2017,API_OK,150.2,True
11218,20519,140,La Liga,2017,API_OK,154.6,True
11219,20518,140,La Liga,2017,API_OK,161.6,True
11220,20517,140,La Liga,2017,API_OK,154.6,True
11221,20516,140,La Liga,2017,API_OK,154.5,True
11222,20515,140,La Liga,2017,API_OK,153.9,True
11223,20514,140,La Liga,2017,API_OK,156.3,True
11224,20513,140,La Liga,2017,API_OK,156.4,True
11225,20512,140,La Liga,2017,API_OK,157.0,True
11226,20511,140,La Liga,2017,API_OK,155.9,True
11227,20510,140,La Liga,2017,API_OK,174.5,True
11228,20509,140,La Liga,2017,API_OK,154.5,True
11229,20508,140,La Liga,2017,API_OK,153.8,True
11230,20507,140,La Liga,2017,API_OK,152.8,True
11231,20506,140,La Liga,2017,API_OK,153.8,True
11232,20505,140,La Liga,2017,API_OK,155.0,True
11233,20504,140,La Liga,2017,API_OK,153.7,True
11234,20503,140,La Liga,2017,API_OK,154.5,True
11235,20502,140,La Liga,2017,API_OK,159.8,True
11236,20501,140,La Liga,2017,API_OK,149.9,True
11237,20500,140,La Liga,2017,API_OK,155.1,True
11238,20499,140,La Liga,2017,API_OK,153.3,True
11239,20498,140,La Liga,2017,API_OK,155.4,True
11240,20497,140,La Liga,2017,API_OK,154.0,True
11241,20496,140,La Liga,2017,API_OK,165.4,True
11242,20495,140,La Liga,2017,API_OK,152.5,True
11243,20494,140,La Liga,2017,API_OK,155.2,True
11244,20493,140,La Liga,2017,API_OK,154.8,True
11245,20492,140,La Liga,2017,API_OK,156.3,True
11246,20491,140,La Liga,2017,API_OK,153.4,True
11247,20490,140,La Liga,2017,API_OK,153.0,True
11248,20489,140,La Liga,2017,API_OK,151.3,True
11249,20488,140,La Liga,2017,API_OK,155.4,True
11250,20487,140,La Liga,2017,API_OK,152.8,True
11251,20486,140,La Liga,2017,API_OK,162.6,True
11252,20485,140,La Liga,2017,API_OK,154.7,True
11253,20484,140,La Liga,2017,API_OK,154.2,True
11254,20483,140,La Liga,2017,API_OK,151.4,True
11255,20482,140,La Liga,2017,API_OK,154.0,True
11256,20481,140,La Liga,2017,API_OK,153.9,True
11257,20480,140,La Liga,2017,API_OK,152.7,True
11258,20479,140,La Liga,2017,API_OK,153.0,True
11259,20478,140,La Liga,2017,API_OK,153.9,True
11260,20477,140,La Liga,2017,API_OK,153.1,True
11261,20476,140,La Liga,2017,API_OK,154.3,True
11262,20475,140,La Liga,2017,API_OK,152.4,True
11263,20474,140,La Liga,2017,API_OK,155.3,True
11264,20473,140,La Liga,2017,API_OK,155.2,True
11265,20472,140,La Liga,2017,API_OK,158.4,True
11266,20471,140,La Liga,2017,API_OK,153.5,True
11267,20470,140,La Liga,2017,API_OK,155.8,True
11268,20469,140,La Liga,2017,API_OK,155.2,True
11269,20468,140,La Liga,2017,API_OK,153.5,True
11270,20467,140,La Liga,2017,API_OK,156.1,True
11271,20466,140,La Liga,2017,API_OK,179.6,True
11272,20465,140,La Liga,2017,API_OK,153.3,True
11273,20464,140,La Liga,2017,API_OK,154.1,True
11274,20463,140,La Liga,2017,API_OK,153.7,True
11275,20462,140,La Liga,2017,API_OK,152.7,True
11276,20455,140,La Liga,2017,API_OK,155.6,True
11277,20461,140,La Liga,2017,API_OK,154.8,True
11278,20458,140,La Liga,2017,API_OK,149.7,True
11279,20459,140,La Liga,2017,API_OK,163.0,True
11280,20456,140,La Liga,2017,API_OK,152.1,True
11281,20457,140,La Liga,2017,API_OK,153.9,True
11282,20460,140,La Liga,2017,API_OK,154.5,True
11283,20454,140,La Liga,2017,API_OK,177.9,True
11284,20453,140,La Liga,2017,API_OK,154.0,True
11285,20452,140,La Liga,2017,API_OK,152.4,True
11286,20451,140,La Liga,2017,API_OK,153.3,True
11287,20450,140,La Liga,2017,API_OK,154.9,True
11288,20449,140,La Liga,2017,API_OK,153.6,True
11289,20446,140,La Liga,2017,API_OK,154.0,True
11290,20448,140,La Liga,2017,API_OK,155.9,True
11291,20447,140,La Liga,2017,API_OK,154.1,True
11292,20444,140,La Liga,2017,API_OK,150.8,True
11293,20445,140,La Liga,2017,API_OK,154.5,True
11294,9887,140,La Liga,2017,API_OK,153.1,True
11295,9886,140,La Liga,2017,API_OK,152.8,True
11296,9885,140,La Liga,2017,API_OK,153.3,True
11297,9884,140,La Liga,2017,API_OK,153.2,True
11298,9883,140,La Liga,2017,API_OK,154.8,True
11299,9882,140,La Liga,2017,API_OK,152.9,True
11300,9881,140,La Liga,2017,API_OK,152.7,True
11301,9880,140,La Liga,2017,API_OK,153.6,True
11302,9879,140,La Liga,2017,API_OK,154.0,True
11303,9878,140,La Liga,2017,API_OK,153.2,True
11304,9877,140,La Liga,2017,API_OK,155.0,True
11305,9876,140,La Liga,2017,API_OK,184.2,True
11306,9875,140,La Liga,2017,API_OK,158.8,True
11307,9874,140,La Liga,2017,API_OK,155.5,True
11308,9873,140,La Liga,2017,API_OK,152.4,True
11309,9872,140,La Liga,2017,API_OK,153.3,True
11310,9871,140,La Liga,2017,API_OK,152.4,True
11311,9870,140,La Liga,2017,API_OK,152.5,True
11312,9869,140,La Liga,2017,API_OK,154.4,True
11313,9868,140,La Liga,2017,API_OK,156.0,True
11314,9867,140,La Liga,2017,API_OK,151.5,True
11315,9866,140,La Liga,2017,API_OK,154.1,True
11316,9865,140,La Liga,2017,API_OK,155.0,True
11317,9864,140,La Liga,2017,API_OK,158.7,True
11318,9863,140,La Liga,2017,API_OK,157.5,True
11319,9862,140,La Liga,2017,API_OK,151.6,True
11320,9861,140,La Liga,2017,API_OK,153.1,True
11321,9860,140,La Liga,2017,API_OK,153.2,True
11322,9859,140,La Liga,2017,API_OK,153.9,True
11323,9858,140,La Liga,2017,API_OK,157.0,True
11324,9857,140,La Liga,2017,API_OK,152.9,True
11325,9856,140,La Liga,2017,API_OK,159.1,True
11326,9855,140,La Liga,2017,API_OK,158.8,True
11327,9854,140,La Liga,2017,API_OK,157.1,True
11328,9853,140,La Liga,2017,API_OK,154.8,True
11329,9852,140,La Liga,2017,API_OK,154.6,True
11330,9851,140,La Liga,2017,API_OK,152.6,True
11331,9850,140,La Liga,2017,API_OK,158.9,True
11332,9849,140,La Liga,2017,API_OK,163.5,True
11333,9848,140,La Liga,2017,API_OK,164.1,True
11334,9847,140,La Liga,2017,API_OK,156.0,True
11335,9846,140,La Liga,2017,API_OK,159.2,True
11336,9844,140,La Liga,2017,API_OK,157.3,True
11337,9845,140,La Liga,2017,API_OK,156.7,True
11338,9843,140,La Liga,2017,API_OK,157.1,True
11339,9842,140,La Liga,2017,API_OK,153.4,True
11340,9841,140,La Liga,2017,API_OK,153.6,True
11341,9840,140,La Liga,2017,API_OK,154.7,True
11342,9839,140,La Liga,2017,API_OK,152.6,True
11343,9838,140,La Liga,2017,API_OK,153.3,True
11344,9837,140,La Liga,2017,API_OK,158.1,True
11345,9836,140,La Liga,2017,API_OK,155.3,True
11346,9835,140,La Liga,2017,API_OK,153.1,True
11347,9834,140,La Liga,2017,API_OK,218.8,True
11348,9833,140,La Liga,2017,API_OK,156.2,True
11349,9832,140,La Liga,2017,API_OK,155.4,True
11350,9831,140,La Liga,2017,API_OK,153.0,True
11351,9830,140,La Liga,2017,API_OK,153.4,True
11352,9829,140,La Liga,2017,API_OK,154.2,True
11353,9828,140,La Liga,2017,API_OK,155.5,True
11354,9827,140,La Liga,2017,API_OK,161.5,True
11355,9826,140,La Liga,2017,API_OK,153.7,True
11356,9825,140,La Liga,2017,API_OK,152.6,True
11357,9824,140,La Liga,2017,API_OK,154.4,True
11358,9823,140,La Liga,2017,API_OK,154.6,True
11359,9822,140,La Liga,2017,API_OK,154.1,True
11360,9821,140,La Liga,2017,API_OK,155.1,True
11361,9819,140,La Liga,2017,API_OK,153.3,True
11362,9820,140,La Liga,2017,API_OK,162.2,True
11363,9818,140,La Liga,2017,API_OK,155.1,True
11364,9817,140,La Liga,2017,API_OK,154.6,True
11365,9816,140,La Liga,2017,API_OK,153.6,True
11366,9815,140,La Liga,2017,API_OK,157.7,True
11367,9814,140,La Liga,2017,API_OK,152.8,True
11368,9813,140,La Liga,2017,API_OK,151.4,True
11369,9812,140,La Liga,2017,API_OK,154.5,True
11370,9811,140,La Liga,2017,API_OK,154.2,True
11371,9810,140,La Liga,2017,API_OK,154.5,True
11372,9809,140,La Liga,2017,API_OK,155.3,True
11373,9808,140,La Liga,2017,API_OK,156.8,True
11374,9807,140,La Liga,2017,API_OK,154.0,True
11375,9806,140,La Liga,2017,API_OK,154.6,True
11376,9805,140,La Liga,2017,API_OK,152.6,True
11377,9804,140,La Liga,2017,API_OK,154.4,True
11378,9803,140,La Liga,2017,API_OK,153.6,True
11379,9802,140,La Liga,2017,API_OK,155.8,True
11380,9801,140,La Liga,2017,API_OK,159.7,True
11381,9800,140,La Liga,2017,API_OK,155.4,True
11382,9799,140,La Liga,2017,API_OK,154.4,True
11383,9798,140,La Liga,2017,API_OK,153.6,True
11384,9797,140,La Liga,2017,API_OK,155.6,True
11385,9796,140,La Liga,2017,API_OK,168.4,True
11386,9795,140,La Liga,2017,API_OK,159.7,True
11387,9794,140,La Liga,2017,API_OK,159.0,True
11388,9793,140,La Liga,2017,API_OK,154.3,True
11389,9792,140,La Liga,2017,API_OK,154.1,True
11390,9791,140,La Liga,2017,API_OK,154.1,True
11391,9790,140,La Liga,2017,API_OK,156.3,True
11392,9789,140,La Liga,2017,API_OK,154.0,True
11393,9788,140,La Liga,2017,API_OK,153.9,True
11394,9787,140,La Liga,2017,API_OK,167.0,True
11395,9786,140,La Liga,2017,API_OK,152.7,True
11396,9785,140,La Liga,2017,API_OK,152.1,True
11397,9784,140,La Liga,2017,API_OK,158.0,True
11398,9783,140,La Liga,2017,API_OK,156.4,True
11399,9782,140,La Liga,2017,API_OK,154.0,True
11400,9781,140,La Liga,2017,API_OK,153.1,True
11401,9780,140,La Liga,2017,API_OK,154.4,True
11402,9779,140,La Liga,2017,API_OK,152.3,True
11403,9778,140,La Liga,2017,API_OK,152.9,True
11404,9777,140,La Liga,2017,API_OK,155.2,True
11405,9776,140,La Liga,2017,API_OK,154.7,True
11406,9775,140,La Liga,2017,API_OK,154.2,True
11407,9774,140,La Liga,2017,API_OK,157.3,True
11408,9773,140,La Liga,2017,API_OK,266.4,True
11409,9772,140,La Liga,2017,API_OK,154.1,True
11410,9771,140,La Liga,2017,API_OK,154.5,True
11411,9770,140,La Liga,2017,API_OK,163.7,True
11412,9769,140,La Liga,2017,API_OK,168.2,True
11413,9768,140,La Liga,2017,API_OK,151.9,True
11414,9767,140,La Liga,2017,API_OK,153.7,True
11415,9766,140,La Liga,2017,API_OK,156.0,True
11416,9765,140,La Liga,2017,API_OK,151.5,True
11417,9764,140,La Liga,2017,API_OK,156.6,True
11418,9763,140,La Liga,2017,API_OK,155.0,True
11419,9762,140,La Liga,2017,API_OK,157.8,True
11420,9761,140,La Liga,2017,API_OK,152.8,True
11421,9760,140,La Liga,2017,API_OK,153.2,True
11422,9759,140,La Liga,2017,API_OK,152.5,True
11423,9758,140,La Liga,2017,API_OK,154.8,True
11424,9757,140,La Liga,2017,API_OK,155.1,True
11425,9756,140,La Liga,2017,API_OK,156.5,True
11426,9755,140,La Liga,2017,API_OK,153.6,True
11427,9754,140,La Liga,2017,API_OK,153.2,True
11428,9753,140,La Liga,2017,API_OK,154.1,True
11429,9752,140,La Liga,2017,API_OK,155.7,True
11430,9751,140,La Liga,2017,API_OK,154.2,True
11431,9750,140,La Liga,2017,API_OK,153.7,True
11432,9749,140,La Liga,2017,API_OK,154.4,True
11433,9748,140,La Liga,2017,API_OK,153.6,True
11434,9747,140,La Liga,2017,API_OK,152.3,True
11435,9746,140,La Liga,2017,API_OK,154.1,True
11436,9745,140,La Liga,2017,API_OK,154.3,True
11437,9744,140,La Liga,2017,API_OK,153.4,True
11438,9743,140,La Liga,2017,API_OK,155.2,True
11439,9742,140,La Liga,2017,API_OK,158.0,True
11440,9741,140,La Liga,2017,API_OK,154.7,True
11441,9740,140,La Liga,2017,API_OK,155.5,True
11442,9739,140,La Liga,2017,API_OK,155.0,True
11443,9738,140,La Liga,2017,API_OK,165.4,True
11444,9737,140,La Liga,2017,API_OK,156.8,True
11445,9736,140,La Liga,2017,API_OK,161.3,True
11446,9735,140,La Liga,2017,API_OK,212.5,True
11447,9734,140,La Liga,2017,API_OK,158.6,True
11448,9733,140,La Liga,2017,API_OK,157.5,True
11449,9732,140,La Liga,2017,API_OK,157.3,True
11450,9731,140,La Liga,2017,API_OK,154.4,True
11451,9730,140,La Liga,2017,API_OK,155.3,True
11452,9729,140,La Liga,2017,API_OK,159.1,True
11453,9728,140,La Liga,2017,API_OK,153.6,True
11454,9727,140,La Liga,2017,API_OK,155.8,True
11455,9726,140,La Liga,2017,API_OK,185.1,True
11456,9725,140,La Liga,2017,API_OK,152.6,True
11457,9724,140,La Liga,2017,API_OK,153.2,True
11458,9723,140,La Liga,2017,API_OK,155.5,True
11459,9722,140,La Liga,2017,API_OK,153.5,True
11460,9721,140,La Liga,2017,API_OK,365.9,True
11461,9720,140,La Liga,2017,API_OK,156.6,True
11462,9719,140,La Liga,2017,API_OK,153.5,True
11463,9718,140,La Liga,2018,API_OK,158.3,True
11464,9717,140,La Liga,2018,API_OK,154.3,True
11465,9716,140,La Liga,2018,API_OK,155.8,True
11466,9715,140,La Liga,2018,API_OK,154.8,True
11467,9714,140,La Liga,2018,API_OK,154.9,True
11468,9713,140,La Liga,2018,API_OK,157.3,True
11469,9711,140,La Liga,2018,API_OK,153.0,True
11470,9712,140,La Liga,2018,API_OK,153.3,True
11471,9710,140,La Liga,2018,API_OK,153.5,True
11472,9709,140,La Liga,2018,API_OK,154.8,True
11473,9708,140,La Liga,2018,API_OK,154.7,True
11474,9707,140,La Liga,2018,API_OK,156.1,True
11475,9706,140,La Liga,2018,API_OK,155.9,True
11476,9705,140,La Liga,2018,API_OK,154.3,True
11477,9704,140,La Liga,2018,API_OK,154.3,True
11478,9703,140,La Liga,2018,API_OK,154.8,True
11479,9702,140,La Liga,2018,API_OK,153.8,True
11480,9701,140,La Liga,2018,API_OK,153.7,True
11481,9700,140,La Liga,2018,API_OK,156.5,True
11482,9699,140,La Liga,2018,API_OK,153.3,True
11483,9698,140,La Liga,2018,API_OK,153.7,True
11484,9697,140,La Liga,2018,API_OK,155.3,True
11485,9696,140,La Liga,2018,API_OK,166.4,True
11486,9695,140,La Liga,2018,API_OK,155.2,True
11487,9694,140,La Liga,2018,API_OK,172.1,True
11488,9693,140,La Liga,2018,API_OK,155.3,True
11489,9692,140,La Liga,2018,API_OK,155.6,True
11490,9691,140,La Liga,2018,API_OK,156.1,True
11491,9690,140,La Liga,2018,API_OK,156.5,True
11492,9689,140,La Liga,2018,API_OK,166.4,True
11493,9688,140,La Liga,2018,API_OK,169.2,True
11494,9687,140,La Liga,2018,API_OK,153.9,True
11495,9686,140,La Liga,2018,API_OK,156.0,True
11496,9685,140,La Liga,2018,API_OK,153.7,True
11497,9684,140,La Liga,2018,API_OK,153.4,True
11498,9683,140,La Liga,2018,API_OK,153.9,True
11499,9682,140,La Liga,2018,API_OK,156.0,True
11500,9681,140,La Liga,2018,API_OK,153.6,True
11501,9680,140,La Liga,2018,API_OK,156.0,True
11502,9679,140,La Liga,2018,API_OK,157.4,True
11503,9678,140,La Liga,2018,API_OK,155.3,True
11504,9677,140,La Liga,2018,API_OK,156.9,True
11505,9676,140,La Liga,2018,API_OK,161.2,True
11506,9675,140,La Liga,2018,API_OK,153.6,True
11507,9674,140,La Liga,2018,API_OK,155.4,True
11508,9673,140,La Liga,2018,API_OK,157.6,True
11509,9672,140,La Liga,2018,API_OK,168.9,True
11510,9671,140,La Liga,2018,API_OK,152.9,True
11511,9670,140,La Liga,2018,API_OK,155.2,True
11512,9669,140,La Liga,2018,API_OK,154.6,True
11513,9668,140,La Liga,2018,API_OK,152.6,True
11514,9667,140,La Liga,2018,API_OK,153.9,True
11515,9666,140,La Liga,2018,API_OK,153.2,True
11516,9665,140,La Liga,2018,API_OK,155.5,True
11517,9664,140,La Liga,2018,API_OK,167.9,True
11518,9663,140,La Liga,2018,API_OK,153.4,True
11519,9662,140,La Liga,2018,API_OK,154.8,True
11520,9661,140,La Liga,2018,API_OK,155.3,True
11521,9660,140,La Liga,2018,API_OK,154.4,True
11522,9659,140,La Liga,2018,API_OK,153.5,True
11523,9658,140,La Liga,2018,API_OK,155.1,True
11524,9657,140,La Liga,2018,API_OK,153.1,True
11525,9656,140,La Liga,2018,API_OK,155.1,True
11526,9655,140,La Liga,2018,API_OK,153.6,True
11527,9654,140,La Liga,2018,API_OK,155.2,True
11528,9653,140,La Liga,2018,API_OK,153.8,True
11529,9652,140,La Liga,2018,API_OK,155.0,True
11530,9651,140,La Liga,2018,API_OK,154.0,True
11531,9650,140,La Liga,2018,API_OK,153.9,True
11532,9649,140,La Liga,2018,API_OK,153.7,True
11533,9648,140,La Liga,2018,API_OK,153.7,True
11534,9647,140,La Liga,2018,API_OK,208.9,True
11535,9646,140,La Liga,2018,API_OK,157.5,True
11536,9645,140,La Liga,2018,API_OK,154.7,True
11537,9644,140,La Liga,2018,API_OK,155.6,True
11538,9643,140,La Liga,2018,API_OK,155.1,True
11539,9642,140,La Liga,2018,API_OK,157.1,True
11540,9641,140,La Liga,2018,API_OK,157.0,True
11541,9640,140,La Liga,2018,API_OK,155.9,True
11542,9639,140,La Liga,2018,API_OK,265.8,True
11543,9638,140,La Liga,2018,API_OK,157.1,True
11544,9637,140,La Liga,2018,API_OK,158.9,True
11545,9636,140,La Liga,2018,API_OK,159.1,True
11546,9633,140,La Liga,2018,API_OK,155.9,True
11547,9635,140,La Liga,2018,API_OK,194.9,True
11548,9634,140,La Liga,2018,API_OK,165.7,True
11549,9631,140,La Liga,2018,API_OK,157.7,True
11550,9632,140,La Liga,2018,API_OK,156.3,True
11551,9630,140,La Liga,2018,API_OK,158.1,True
11552,9629,140,La Liga,2018,API_OK,156.3,True
11553,9628,140,La Liga,2018,API_OK,159.0,True
11554,9627,140,La Liga,2018,API_OK,156.4,True
11555,9626,140,La Liga,2018,API_OK,157.6,True
11556,9625,140,La Liga,2018,API_OK,163.9,True
11557,9624,140,La Liga,2018,API_OK,158.2,True
11558,9623,140,La Liga,2018,API_OK,158.0,True
11559,9622,140,La Liga,2018,API_OK,156.7,True
11560,9621,140,La Liga,2018,API_OK,157.7,True
11561,9620,140,La Liga,2018,API_OK,157.2,True
11562,9619,140,La Liga,2018,API_OK,155.8,True
11563,9618,140,La Liga,2018,API_OK,156.9,True
11564,9617,140,La Liga,2018,API_OK,156.0,True
11565,9616,140,La Liga,2018,API_OK,171.1,True
11566,9615,140,La Liga,2018,API_OK,167.2,True
