match_id,external_id,league_id,league,season,status,latency_ms,updated
25516,707344,88,Eredivisie,2022,API_OK,156.5,True
25517,707346,88,Eredivisie,2022,API_OK,157.8,True
25518,707345,88,Eredivisie,2022,API_OK,156.0,True
25519,707347,88,Eredivisie,2022,API_OK,157.7,True
25520,707349,88,Eredivisie,2022,API_OK,158.3,True
25521,707351,88,Eredivisie,2022,API_OK,159.2,True
25522,707352,88,Eredivisie,2022,API_OK,155.4,True
25523,707353,88,Eredivisie,2022,API_OK,154.4,True
25524,707354,88,Eredivisie,2022,API_OK,154.9,True
25525,707355,88,Eredivisie,2022,API_OK,158.2,True
25526,707357,88,Eredivisie,2022,API_OK,156.2,True
25527,707356,88,Eredivisie,2022,API_OK,155.0,True
25528,707358,88,Eredivisie,2022,API_OK,158.5,True
25529,707350,88,Eredivisie,2022,API_OK,155.2,True
25530,707359,88,Eredivisie,2022,API_OK,156.4,True
25531,707360,88,Eredivisie,2022,API_OK,162.2,True
25532,707361,88,Eredivisie,2022,API_OK,156.4,True
25533,707362,88,Eredivisie,2022,API_OK,159.6,True
25534,707363,88,Eredivisie,2022,API_OK,157.3,True
25535,707364,88,Eredivisie,2022,API_OK,155.1,True
25536,707366,88,Eredivisie,2022,API_OK,155.3,True
25537,707365,88,Eredivisie,2022,API_OK,155.7,True
25538,707367,88,Eredivisie,2022,API_OK,155.7,True
25539,707371,88,Eredivisie,2022,API_OK,156.8,True
25540,707369,88,Eredivisie,2022,API_OK,156.2,True
25541,707373,88,Eredivisie,2022,API_OK,156.6,True
25542,707376,88,Eredivisie,2022,API_OK,156.0,True
25543,707370,88,Eredivisie,2022,API_OK,157.8,True
25544,707375,88,Eredivisie,2022,API_OK,158.7,True
25545,707374,88,Eredivisie,2022,API_OK,167.6,True
25546,707372,88,Eredivisie,2022,API_OK,155.2,True
25547,707368,88,Eredivisie,2022,API_OK,160.8,True
25548,707382,88,Eredivisie,2022,API_OK,156.9,True
25549,707385,88,Eredivisie,2022,API_OK,156.3,True
25550,707377,88,Eredivisie,2022,API_OK,155.4,True
25551,707383,88,Eredivisie,2022,API_OK,156.3,True
25552,707380,88,Eredivisie,2022,API_OK,154.7,True
25553,707378,88,Eredivisie,2022,API_OK,155.0,True
25554,707384,88,Eredivisie,2022,API_OK,157.8,True
25555,707379,88,Eredivisie,2022,API_OK,155.9,True
25556,707390,88,Eredivisie,2022,API_OK,164.6,True
25557,707389,88,Eredivisie,2022,API_OK,157.0,True
25558,707387,88,Eredivisie,2022,API_OK,159.4,True
25559,707391,88,Eredivisie,2022,API_OK,166.0,True
25560,707394,88,Eredivisie,2022,API_OK,163.5,True
25561,707386,88,Eredivisie,2022,API_OK,173.6,True
25562,707393,88,Eredivisie,2022,API_OK,155.0,True
25563,707388,88,Eredivisie,2022,API_OK,157.1,True
25564,707392,88,Eredivisie,2022,API_OK,155.3,True
25565,707403,88,Eredivisie,2022,API_OK,197.4,True
25566,707399,88,Eredivisie,2022,API_OK,204.6,True
25567,707397,88,Eredivisie,2022,API_OK,155.0,True
25568,707401,88,Eredivisie,2022,API_OK,156.5,True
25569,707396,88,Eredivisie,2022,API_OK,157.3,True
25570,707395,88,Eredivisie,2022,API_OK,155.8,True
25571,707400,88,Eredivisie,2022,API_OK,158.4,True
25572,707398,88,Eredivisie,2022,API_OK,157.4,True
25573,707411,88,Eredivisie,2022,API_OK,155.5,True
25574,707412,88,Eredivisie,2022,API_OK,163.9,True
25575,707405,88,Eredivisie,2022,API_OK,155.3,True
25576,707410,88,Eredivisie,2022,API_OK,156.2,True
25577,707407,88,Eredivisie,2022,API_OK,167.5,True
25578,707408,88,Eredivisie,2022,API_OK,154.1,True
25579,707406,88,Eredivisie,2022,API_OK,158.9,True
25580,707409,88,Eredivisie,2022,API_OK,157.7,True
25581,707404,88,Eredivisie,2022,API_OK,156.3,True
25582,707419,88,Eredivisie,2022,API_OK,156.8,True
25583,707416,88,Eredivisie,2022,API_OK,155.8,True
25584,707414,88,Eredivisie,2022,API_OK,156.4,True
25585,707417,88,Eredivisie,2022,API_OK,162.2,True
25586,707415,88,Eredivisie,2022,API_OK,155.9,True
25587,707413,88,Eredivisie,2022,API_OK,157.1,True
25588,707418,88,Eredivisie,2022,API_OK,162.6,True
25589,707420,88,Eredivisie,2022,API_OK,156.8,True
25590,707421,88,Eredivisie,2022,API_OK,157.7,True
25591,707423,88,Eredivisie,2022,API_OK,155.4,True
25592,707424,88,Eredivisie,2022,API_OK,162.5,True
25593,707422,88,Eredivisie,2022,API_OK,159.5,True
25594,707428,88,Eredivisie,2022,API_OK,156.9,True
25595,707425,88,Eredivisie,2022,API_OK,155.6,True
25596,707427,88,Eredivisie,2022,API_OK,156.6,True
25597,707426,88,Eredivisie,2022,API_OK,156.4,True
25598,707430,88,Eredivisie,2022,API_OK,157.8,True
25599,707429,88,Eredivisie,2022,API_OK,155.3,True
25600,707433,88,Eredivisie,2022,API_OK,156.8,True
25601,707432,88,Eredivisie,2022,API_OK,156.2,True
25602,707431,88,Eredivisie,2022,API_OK,155.0,True
25603,707435,88,Eredivisie,2022,API_OK,156.7,True
25604,707438,88,Eredivisie,2022,API_OK,157.0,True
25605,707437,88,Eredivisie,2022,API_OK,155.7,True
25606,707439,88,Eredivisie,2022,API_OK,155.8,True
25607,707434,88,Eredivisie,2022,API_OK,155.1,True
25608,707436,88,Eredivisie,2022,API_OK,159.2,True
25609,707381,88,Eredivisie,2022,API_OK,157.3,True
25610,707402,88,Eredivisie,2022,API_OK,159.4,True
25611,707442,88,Eredivisie,2022,API_OK,156.0,True
25612,707445,88,Eredivisie,2022,API_OK,155.4,True
25613,707440,88,Eredivisie,2022,API_OK,157.1,True
25614,707446,88,Eredivisie,2022,API_OK,156.9,True
25615,707447,88,Eredivisie,2022,API_OK,160.1,True
25616,707448,88,Eredivisie,2022,API_OK,157.6,True
25617,707441,88,Eredivisie,2022,API_OK,158.0,True
25618,707443,88,Eredivisie,2022,API_OK,174.0,True
25619,707444,88,Eredivisie,2022,API_OK,175.9,True
25620,707450,88,Eredivisie,2022,API_OK,179.4,True
25621,707449,88,Eredivisie,2022,API_OK,159.6,True
25622,707453,88,Eredivisie,2022,API_OK,174.6,True
25623,707457,88,Eredivisie,2022,API_OK,155.2,True
25624,707456,88,Eredivisie,2022,API_OK,155.5,True
25625,707454,88,Eredivisie,2022,API_OK,169.3,True
25626,707452,88,Eredivisie,2022,API_OK,159.6,True
25627,707451,88,Eredivisie,2022,API_OK,160.1,True
25628,707455,88,Eredivisie,2022,API_OK,161.1,True
25629,707464,88,Eredivisie,2022,API_OK,154.5,True
25630,707460,88,Eredivisie,2022,API_OK,157.5,True
25631,707463,88,Eredivisie,2022,API_OK,156.7,True
25632,707466,88,Eredivisie,2022,API_OK,156.3,True
25633,707459,88,Eredivisie,2022,API_OK,155.0,True
25634,707462,88,Eredivisie,2022,API_OK,156.1,True
25635,707465,88,Eredivisie,2022,API_OK,157.9,True
25636,707458,88,Eredivisie,2022,API_OK,157.7,True
25637,707461,88,Eredivisie,2022,API_OK,156.3,True
25638,861377,88,Eredivisie,2022,API_OK,157.1,True
25639,861379,88,Eredivisie,2022,API_OK,156.8,True
25640,861381,88,Eredivisie,2022,API_OK,155.5,True
25641,707467,88,Eredivisie,2022,API_OK,156.8,True
25642,707471,88,Eredivisie,2022,API_OK,155.5,True
25643,707469,88,Eredivisie,2022,API_OK,155.9,True
25644,707475,88,Eredivisie,2022,API_OK,155.7,True
25645,707470,88,Eredivisie,2022,API_OK,156.2,True
25646,707474,88,Eredivisie,2022,API_OK,156.7,True
25647,707472,88,Eredivisie,2022,API_OK,156.0,True
25648,707468,88,Eredivisie,2022,API_OK,156.7,True
25649,707473,88,Eredivisie,2022,API_OK,159.5,True
25650,861378,88,Eredivisie,2022,API_OK,156.1,True
25651,861380,88,Eredivisie,2022,API_OK,155.3,True
25652,861382,88,Eredivisie,2022,API_OK,156.2,True
25653,707482,88,Eredivisie,2022,API_OK,162.2,True
25654,707484,88,Eredivisie,2022,API_OK,156.7,True
25655,707483,88,Eredivisie,2022,API_OK,156.2,True
25656,707476,88,Eredivisie,2022,API_OK,155.4,True
25657,707478,88,Eredivisie,2022,API_OK,162.9,True
25658,707479,88,Eredivisie,2022,API_OK,155.6,True
25659,707477,88,Eredivisie,2022,API_OK,157.0,True
25660,707480,88,Eredivisie,2022,API_OK,155.3,True
25661,707481,88,Eredivisie,2022,API_OK,155.5,True
25662,862045,88,Eredivisie,2022,API_OK,155.0,True
25663,862047,88,Eredivisie,2022,API_OK,155.3,True
25664,862041,88,Eredivisie,2022,API_OK,156.6,True
25665,862043,88,Eredivisie,2022,API_OK,155.7,True
25666,862046,88,Eredivisie,2022,API_OK,155.7,True
25667,862048,88,Eredivisie,2022,API_OK,155.9,True
25668,862042,88,Eredivisie,2022,API_OK,155.6,True
25670,862701,88,Eredivisie,2022,API_OK,156.0,True
25671,862853,88,Eredivisie,2022,API_OK,155.1,True
25672,862854,88,Eredivisie,2022,API_OK,173.6,True
25674,872224,88,Eredivisie,2022,API_OK,157.9,True
25675,872225,88,Eredivisie,2022,API_OK,154.3,True
25676,872226,88,Eredivisie,2022,API_OK,154.8,True
25677,872227,88,Eredivisie,2022,API_OK,156.5,True
25678,872228,88,Eredivisie,2022,API_OK,166.2,True
25679,872229,88,Eredivisie,2022,API_OK,155.1,True
25680,872230,88,Eredivisie,2022,API_OK,164.1,True
25681,872231,88,Eredivisie,2022,API_OK,161.3,True
25682,872232,88,Eredivisie,2022,API_OK,159.0,True
25683,872233,88,Eredivisie,2022,API_OK,156.5,True
25684,872234,88,Eredivisie,2022,API_OK,158.1,True
25685,872236,88,Eredivisie,2022,API_OK,156.8,True
25686,872235,88,Eredivisie,2022,API_OK,157.0,True
25687,872237,88,Eredivisie,2022,API_OK,179.0,True
25688,872238,88,Eredivisie,2022,API_OK,156.7,True
25689,872239,88,Eredivisie,2022,API_OK,196.2,True
25690,872240,88,Eredivisie,2022,API_OK,156.5,True
25691,872241,88,Eredivisie,2022,API_OK,155.5,True
25692,872242,88,Eredivisie,2022,API_OK,159.2,True
25693,872246,88,Eredivisie,2022,API_OK,156.0,True
25694,872245,88,Eredivisie,2022,API_OK,157.6,True
25695,872243,88,Eredivisie,2022,API_OK,159.0,True
25696,872247,88,Eredivisie,2022,API_OK,159.5,True
25697,872249,88,Eredivisie,2022,API_OK,168.4,True
25698,872251,88,Eredivisie,2022,API_OK,156.1,True
25699,872252,88,Eredivisie,2022,API_OK,157.7,True
25700,872253,88,Eredivisie,2022,API_OK,166.5,True
25701,872254,88,Eredivisie,2022,API_OK,156.1,True
25702,872255,88,Eredivisie,2022,API_OK,160.8,True
25703,872256,88,Eredivisie,2022,API_OK,164.0,True
25704,872257,88,Eredivisie,2022,API_OK,155.1,True
25705,872258,88,Eredivisie,2022,API_OK,155.3,True
25706,872259,88,Eredivisie,2022,API_OK,155.0,True
25707,872244,88,Eredivisie,2022,API_OK,155.3,True
25708,872250,88,Eredivisie,2022,API_OK,154.9,True
25709,872248,88,Eredivisie,2022,API_OK,157.0,True
25710,872260,88,Eredivisie,2022,API_OK,157.8,True
25711,872261,88,Eredivisie,2022,API_OK,158.4,True
25712,872262,88,Eredivisie,2022,API_OK,157.2,True
25713,872263,88,Eredivisie,2022,API_OK,155.3,True
25714,872264,88,Eredivisie,2022,API_OK,155.6,True
25715,872265,88,Eredivisie,2022,API_OK,157.7,True
25716,872266,88,Eredivisie,2022,API_OK,159.8,True
25717,872267,88,Eredivisie,2022,API_OK,156.0,True
25718,872268,88,Eredivisie,2022,API_OK,158.1,True
25719,872269,88,Eredivisie,2022,API_OK,156.0,True
25720,872270,88,Eredivisie,2022,API_OK,156.4,True
25721,872271,88,Eredivisie,2022,API_OK,156.3,True
25722,872272,88,Eredivisie,2022,API_OK,155.7,True
25723,872274,88,Eredivisie,2022,API_OK,155.4,True
25724,872273,88,Eredivisie,2022,API_OK,159.0,True
25725,872275,88,Eredivisie,2022,API_OK,157.1,True
25726,872276,88,Eredivisie,2022,API_OK,156.9,True
25727,872277,88,Eredivisie,2022,API_OK,157.4,True
25728,872278,88,Eredivisie,2022,API_OK,155.7,True
25729,872279,88,Eredivisie,2022,API_OK,155.4,True
25730,872280,88,Eredivisie,2022,API_OK,156.0,True
25731,872281,88,Eredivisie,2022,API_OK,156.7,True
25732,872282,88,Eredivisie,2022,API_OK,155.9,True
25733,872283,88,Eredivisie,2022,API_OK,155.9,True
25734,872284,88,Eredivisie,2022,API_OK,155.8,True
25735,872285,88,Eredivisie,2022,API_OK,159.0,True
25736,872286,88,Eredivisie,2022,API_OK,168.7,True
25737,872287,88,Eredivisie,2022,API_OK,155.3,True
25738,872291,88,Eredivisie,2022,API_OK,156.5,True
25739,872289,88,Eredivisie,2022,API_OK,154.6,True
25740,872290,88,Eredivisie,2022,API_OK,243.6,True
25741,872293,88,Eredivisie,2022,API_OK,193.9,True
25742,872288,88,Eredivisie,2022,API_OK,213.3,True
25743,872294,88,Eredivisie,2022,API_OK,202.8,True
25744,872295,88,Eredivisie,2022,API_OK,168.5,True
25745,872292,88,Eredivisie,2022,API_OK,164.9,True
25746,872296,88,Eredivisie,2022,API_OK,161.9,True
25747,872297,88,Eredivisie,2022,API_OK,178.0,True
25748,872299,88,Eredivisie,2022,API_OK,160.3,True
25749,872298,88,Eredivisie,2022,API_OK,166.9,True
25750,872301,88,Eredivisie,2022,API_OK,156.3,True
25751,872304,88,Eredivisie,2022,API_OK,158.1,True
25752,872302,88,Eredivisie,2022,API_OK,159.7,True
25753,872300,88,Eredivisie,2022,API_OK,333.5,True
25754,872303,88,Eredivisie,2022,API_OK,155.8,True
25755,872305,88,Eredivisie,2022,API_OK,163.1,True
25756,872308,88,Eredivisie,2022,API_OK,158.3,True
25757,872306,88,Eredivisie,2022,API_OK,160.2,True
25758,872309,88,Eredivisie,2022,API_OK,156.7,True
25759,872310,88,Eredivisie,2022,API_OK,157.0,True
25760,872312,88,Eredivisie,2022,API_OK,164.1,True
25761,872311,88,Eredivisie,2022,API_OK,161.0,True
25762,872313,88,Eredivisie,2022,API_OK,158.7,True
25763,872307,88,Eredivisie,2022,API_OK,158.0,True
25764,872314,88,Eredivisie,2022,API_OK,157.3,True
25765,872315,88,Eredivisie,2022,API_OK,177.2,True
25766,872317,88,Eredivisie,2022,API_OK,157.2,True
25767,872319,88,Eredivisie,2022,API_OK,157.2,True
25768,872318,88,Eredivisie,2022,API_OK,157.5,True
25769,872321,88,Eredivisie,2022,API_OK,157.6,True
25770,872316,88,Eredivisie,2022,API_OK,156.9,True
25771,872322,88,Eredivisie,2022,API_OK,158.1,True
25772,872320,88,Eredivisie,2022,API_OK,155.5,True
25773,872330,88,Eredivisie,2022,API_OK,157.0,True
25774,872331,88,Eredivisie,2022,API_OK,159.3,True
25775,872328,88,Eredivisie,2022,API_OK,156.2,True
25776,872325,88,Eredivisie,2022,API_OK,160.2,True
25777,872329,88,Eredivisie,2022,API_OK,155.1,True
25778,872326,88,Eredivisie,2022,API_OK,161.5,True
25779,872324,88,Eredivisie,2022,API_OK,177.5,True
25780,872339,88,Eredivisie,2022,API_OK,153.1,True
25781,872340,88,Eredivisie,2022,API_OK,153.9,True
25782,872337,88,Eredivisie,2022,API_OK,155.1,True
25783,872333,88,Eredivisie,2022,API_OK,156.3,True
25784,872335,88,Eredivisie,2022,API_OK,156.6,True
25785,872334,88,Eredivisie,2022,API_OK,157.7,True
25786,872336,88,Eredivisie,2022,API_OK,163.0,True
25787,872332,88,Eredivisie,2022,API_OK,161.9,True
25788,872338,88,Eredivisie,2022,API_OK,156.8,True
25789,872323,88,Eredivisie,2022,API_OK,156.9,True
25790,872327,88,Eredivisie,2022,API_OK,157.2,True
25791,872349,88,Eredivisie,2022,API_OK,163.4,True
25792,872343,88,Eredivisie,2022,API_OK,158.1,True
25793,872341,88,Eredivisie,2022,API_OK,156.2,True
25794,872347,88,Eredivisie,2022,API_OK,157.5,True
25795,872346,88,Eredivisie,2022,API_OK,156.4,True
25796,872342,88,Eredivisie,2022,API_OK,159.4,True
25797,872348,88,Eredivisie,2022,API_OK,156.4,True
25798,872344,88,Eredivisie,2022,API_OK,154.6,True
25799,872345,88,Eredivisie,2022,API_OK,157.4,True
25800,872350,88,Eredivisie,2023,API_OK,169.0,True
25801,872351,88,Eredivisie,2023,API_OK,180.1,True
25802,872352,88,Eredivisie,2023,API_OK,170.9,True
25803,872353,88,Eredivisie,2023,API_OK,156.1,True
25804,872354,88,Eredivisie,2023,API_OK,164.3,True
25805,872355,88,Eredivisie,2023,API_OK,158.1,True
25806,872356,88,Eredivisie,2023,API_OK,161.7,True
25807,872357,88,Eredivisie,2023,API_OK,159.5,True
25808,872358,88,Eredivisie,2023,API_OK,164.5,True
25809,872359,88,Eredivisie,2023,API_OK,156.3,True
25810,872363,88,Eredivisie,2023,API_OK,158.3,True
25811,872362,88,Eredivisie,2023,API_OK,155.9,True
25812,872361,88,Eredivisie,2023,API_OK,157.5,True
25813,872364,88,Eredivisie,2023,API_OK,158.6,True
25814,872365,88,Eredivisie,2023,API_OK,156.8,True
25815,872366,88,Eredivisie,2023,API_OK,155.5,True
25816,872360,88,Eredivisie,2023,API_OK,157.3,True
25817,872367,88,Eredivisie,2023,API_OK,159.8,True
25818,872368,88,Eredivisie,2023,API_OK,158.5,True
25819,872369,88,Eredivisie,2023,API_OK,156.8,True
25820,872370,88,Eredivisie,2023,API_OK,155.5,True
25821,872371,88,Eredivisie,2023,API_OK,156.1,True
25822,872373,88,Eredivisie,2023,API_OK,163.0,True
25823,872375,88,Eredivisie,2023,API_OK,156.4,True
25824,872374,88,Eredivisie,2023,API_OK,156.4,True
25825,872376,88,Eredivisie,2023,API_OK,163.2,True
25826,872377,88,Eredivisie,2023,API_OK,156.2,True
25827,872378,88,Eredivisie,2023,API_OK,156.4,True
25828,872380,88,Eredivisie,2023,API_OK,155.1,True
25829,872379,88,Eredivisie,2023,API_OK,154.9,True
25830,872381,88,Eredivisie,2023,API_OK,163.6,True
25831,872382,88,Eredivisie,2023,API_OK,182.4,True
25832,872383,88,Eredivisie,2023,API_OK,155.5,True
25833,872384,88,Eredivisie,2023,API_OK,158.4,True
25834,872385,88,Eredivisie,2023,API_OK,156.7,True
25835,872387,88,Eredivisie,2023,API_OK,159.7,True
25836,872386,88,Eredivisie,2023,API_OK,157.5,True
25837,872389,88,Eredivisie,2023,API_OK,155.9,True
25838,872388,88,Eredivisie,2023,API_OK,156.9,True
25839,872390,88,Eredivisie,2023,API_OK,211.9,True
25840,872391,88,Eredivisie,2023,API_OK,155.7,True
25841,872392,88,Eredivisie,2023,API_OK,158.0,True
25842,872393,88,Eredivisie,2023,API_OK,156.0,True
25843,872394,88,Eredivisie,2023,API_OK,155.3,True
25844,872372,88,Eredivisie,2023,API_OK,158.1,True
25845,872395,88,Eredivisie,2023,API_OK,156.6,True
25846,872396,88,Eredivisie,2023,API_OK,156.7,True
25847,872398,88,Eredivisie,2023,API_OK,158.1,True
25848,872397,88,Eredivisie,2023,API_OK,157.4,True
25849,872399,88,Eredivisie,2023,API_OK,155.5,True
25850,872400,88,Eredivisie,2023,API_OK,163.7,True
25851,872401,88,Eredivisie,2023,API_OK,156.4,True
25852,872402,88,Eredivisie,2023,API_OK,157.5,True
25853,872403,88,Eredivisie,2023,API_OK,156.1,True
25854,872405,88,Eredivisie,2023,API_OK,168.5,True
25855,872408,88,Eredivisie,2023,API_OK,155.6,True
25856,872409,88,Eredivisie,2023,API_OK,156.6,True
25857,872406,88,Eredivisie,2023,API_OK,156.4,True
25858,872411,88,Eredivisie,2023,API_OK,155.6,True
25859,872412,88,Eredivisie,2023,API_OK,163.0,True
25860,872410,88,Eredivisie,2023,API_OK,159.9,True
25861,872404,88,Eredivisie,2023,API_OK,168.0,True
25862,872407,88,Eredivisie,2023,API_OK,160.5,True
25863,872420,88,Eredivisie,2023,API_OK,172.4,True
25864,872417,88,Eredivisie,2023,API_OK,159.7,True
25865,872415,88,Eredivisie,2023,API_OK,157.2,True
25866,872418,88,Eredivisie,2023,API_OK,156.4,True
25867,872421,88,Eredivisie,2023,API_OK,158.3,True
25868,872416,88,Eredivisie,2023,API_OK,158.0,True
25869,872419,88,Eredivisie,2023,API_OK,156.8,True
25870,872413,88,Eredivisie,2023,API_OK,157.7,True
25871,872414,88,Eredivisie,2023,API_OK,155.9,True
25872,872429,88,Eredivisie,2023,API_OK,158.7,True
25873,872424,88,Eredivisie,2023,API_OK,156.7,True
25874,872428,88,Eredivisie,2023,API_OK,156.6,True
25875,872422,88,Eredivisie,2023,API_OK,157.5,True
25876,872426,88,Eredivisie,2023,API_OK,159.7,True
25877,872425,88,Eredivisie,2023,API_OK,156.7,True
25878,872430,88,Eredivisie,2023,API_OK,156.2,True
25879,872423,88,Eredivisie,2023,API_OK,156.3,True
25880,872427,88,Eredivisie,2023,API_OK,159.2,True
25881,872439,88,Eredivisie,2023,API_OK,156.7,True
25882,872434,88,Eredivisie,2023,API_OK,157.2,True
25883,872435,88,Eredivisie,2023,API_OK,162.0,True
25884,872436,88,Eredivisie,2023,API_OK,156.7,True
25885,872433,88,Eredivisie,2023,API_OK,155.9,True
25886,872432,88,Eredivisie,2023,API_OK,153.9,True
25887,872437,88,Eredivisie,2023,API_OK,156.0,True
25888,872431,88,Eredivisie,2023,API_OK,155.8,True
25889,872438,88,Eredivisie,2023,API_OK,155.4,True
25890,872441,88,Eredivisie,2023,API_OK,158.0,True
25891,872443,88,Eredivisie,2023,API_OK,158.9,True
25892,872440,88,Eredivisie,2023,API_OK,154.8,True
25893,872448,88,Eredivisie,2023,API_OK,160.0,True
25894,872445,88,Eredivisie,2023,API_OK,155.7,True
25895,872447,88,Eredivisie,2023,API_OK,156.2,True
25896,872446,88,Eredivisie,2023,API_OK,176.0,True
25897,872442,88,Eredivisie,2023,API_OK,155.0,True
25898,872455,88,Eredivisie,2023,API_OK,161.9,True
25899,872454,88,Eredivisie,2023,API_OK,156.4,True
25900,872451,88,Eredivisie,2023,API_OK,158.9,True
25901,872456,88,Eredivisie,2023,API_OK,158.4,True
25902,872452,88,Eredivisie,2023,API_OK,156.3,True
25903,872449,88,Eredivisie,2023,API_OK,158.8,True
25904,872450,88,Eredivisie,2023,API_OK,156.3,True
25905,872457,88,Eredivisie,2023,API_OK,161.3,True
25906,872453,88,Eredivisie,2023,API_OK,159.0,True
25907,872458,88,Eredivisie,2023,API_OK,154.5,True
25908,872459,88,Eredivisie,2023,API_OK,158.1,True
25909,872463,88,Eredivisie,2023,API_OK,155.6,True
25910,872465,88,Eredivisie,2023,API_OK,160.8,True
25911,872464,88,Eredivisie,2023,API_OK,154.9,True
25912,872462,88,Eredivisie,2023,API_OK,161.6,True
25913,872460,88,Eredivisie,2023,API_OK,155.7,True
25914,872466,88,Eredivisie,2023,API_OK,156.0,True
25915,872461,88,Eredivisie,2023,API_OK,158.5,True
25916,872470,88,Eredivisie,2023,API_OK,156.6,True
25917,872475,88,Eredivisie,2023,API_OK,157.4,True
25918,872473,88,Eredivisie,2023,API_OK,155.4,True
25919,872468,88,Eredivisie,2023,API_OK,170.2,True
25920,872474,88,Eredivisie,2023,API_OK,157.9,True
25921,872471,88,Eredivisie,2023,API_OK,173.7,True
25922,872469,88,Eredivisie,2023,API_OK,162.6,True
25923,872467,88,Eredivisie,2023,API_OK,157.4,True
25924,872472,88,Eredivisie,2023,API_OK,156.3,True
25925,872477,88,Eredivisie,2023,API_OK,158.4,True
25926,872482,88,Eredivisie,2023,API_OK,161.7,True
25927,872484,88,Eredivisie,2023,API_OK,156.1,True
25928,872481,88,Eredivisie,2023,API_OK,158.3,True
25929,872478,88,Eredivisie,2023,API_OK,159.2,True
25930,872479,88,Eredivisie,2023,API_OK,217.6,True
25931,872483,88,Eredivisie,2023,API_OK,155.9,True
25932,872476,88,Eredivisie,2023,API_OK,155.4,True
25933,872480,88,Eredivisie,2023,API_OK,157.9,True
25934,872444,88,Eredivisie,2023,API_OK,160.0,True
25935,872488,88,Eredivisie,2023,API_OK,157.1,True
25936,872492,88,Eredivisie,2023,API_OK,155.5,True
25937,872493,88,Eredivisie,2023,API_OK,159.7,True
25938,872487,88,Eredivisie,2023,API_OK,159.6,True
25939,872491,88,Eredivisie,2023,API_OK,164.2,True
25940,872490,88,Eredivisie,2023,API_OK,156.2,True
25941,872489,88,Eredivisie,2023,API_OK,157.1,True
25942,872485,88,Eredivisie,2023,API_OK,159.4,True
25943,872486,88,Eredivisie,2023,API_OK,157.0,True
25944,872500,88,Eredivisie,2023,API_OK,157.9,True
25945,872502,88,Eredivisie,2023,API_OK,156.9,True
25946,872499,88,Eredivisie,2023,API_OK,158.3,True
25947,872501,88,Eredivisie,2023,API_OK,157.0,True
25948,872494,88,Eredivisie,2023,API_OK,157.2,True
25949,872496,88,Eredivisie,2023,API_OK,162.3,True
25950,872495,88,Eredivisie,2023,API_OK,157.6,True
25951,872498,88,Eredivisie,2023,API_OK,155.4,True
25952,872497,88,Eredivisie,2023,API_OK,157.7,True
25953,872505,88,Eredivisie,2023,API_OK,155.9,True
25954,872507,88,Eredivisie,2023,API_OK,156.3,True
25955,872510,88,Eredivisie,2023,API_OK,158.4,True
25956,872506,88,Eredivisie,2023,API_OK,156.5,True
25957,872511,88,Eredivisie,2023,API_OK,154.8,True
25958,872508,88,Eredivisie,2023,API_OK,155.7,True
25959,872509,88,Eredivisie,2023,API_OK,157.9,True
25960,872503,88,Eredivisie,2023,API_OK,156.6,True
25961,872504,88,Eredivisie,2023,API_OK,156.7,True
25962,872512,88,Eredivisie,2023,API_OK,160.3,True
25963,872514,88,Eredivisie,2023,API_OK,154.0,True
25964,872517,88,Eredivisie,2023,API_OK,159.6,True
25965,872520,88,Eredivisie,2023,API_OK,156.5,True
25966,872513,88,Eredivisie,2023,API_OK,159.8,True
25967,872515,88,Eredivisie,2023,API_OK,157.1,True
25968,872516,88,Eredivisie,2023,API_OK,155.5,True
25969,872518,88,Eredivisie,2023,API_OK,156.1,True
25970,872519,88,Eredivisie,2023,API_OK,155.2,True
25971,1028332,88,Eredivisie,2023,API_OK,157.8,True
25972,1028334,88,Eredivisie,2023,API_OK,159.2,True
25973,1028336,88,Eredivisie,2023,API_OK,155.8,True
25976,1028337,88,Eredivisie,2023,API_OK,165.7,True
25977,872521,88,Eredivisie,2023,API_OK,155.9,True
25978,872525,88,Eredivisie,2023,API_OK,158.4,True
25979,872524,88,Eredivisie,2023,API_OK,158.7,True
25980,872528,88,Eredivisie,2023,API_OK,158.3,True
25981,872523,88,Eredivisie,2023,API_OK,226.0,True
25982,872526,88,Eredivisie,2023,API_OK,165.7,True
25983,872527,88,Eredivisie,2023,API_OK,169.3,True
25984,872529,88,Eredivisie,2023,API_OK,167.5,True
25985,872522,88,Eredivisie,2023,API_OK,160.3,True
25986,1028874,88,Eredivisie,2023,API_OK,156.3,True
25987,1028876,88,Eredivisie,2023,API_OK,158.5,True
25988,1028925,88,Eredivisie,2023,API_OK,161.0,True
25989,1028330,88,Eredivisie,2023,API_OK,156.6,True
25991,1028877,88,Eredivisie,2023,API_OK,157.4,True
25992,1028926,88,Eredivisie,2023,API_OK,157.3,True
25994,1029899,88,Eredivisie,2023,API_OK,154.7,True
25995,1030272,88,Eredivisie,2023,API_OK,157.6,True
25996,1030273,88,Eredivisie,2023,API_OK,158.9,True
25997,1029900,88,Eredivisie,2023,API_OK,155.2,True
38526,23441,88,Eredivisie,2016,API_OK,157.6,True
38527,23440,88,Eredivisie,2016,API_OK,162.7,True
38528,23439,88,Eredivisie,2016,API_OK,166.0,True
38529,23438,88,Eredivisie,2016,API_OK,157.0,True
38530,23437,88,Eredivisie,2016,API_OK,158.2,True
